"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"6","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"7","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"18","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"21","qwd8c1",-8.29742431640625,116.065063476562,0.00274658203125,0.0054931640625,4.6,31
"29","wb1hmd",0.76080322265625,125.403442382812,0.00274658203125,0.0054931640625,4,35
"35","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"37","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"41","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"43","qwd8c1",-8.29742431640625,116.065063476562,0.00274658203125,0.0054931640625,4.6,31
"46","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"52","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"61","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"70","wb1hmd",0.76080322265625,125.403442382812,0.00274658203125,0.0054931640625,4,35
"72","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"76","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"77","qwd82b",-8.39080810546875,116.054077148438,0.00274658203125,0.0054931640625,4.6,31
"80","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"94","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"96","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"99","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"104","qwd82b",-8.39080810546875,116.054077148438,0.00274658203125,0.0054931640625,4.6,31
"109","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"111","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"121","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"135","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"139","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"150","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"162","wb1hmd",0.76080322265625,125.403442382812,0.00274658203125,0.0054931640625,4,35
"165","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"172","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"173","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"176","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"180","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"183","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"185","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"189","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"194","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"198","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"211","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"214","wb1hmd",0.76080322265625,125.403442382812,0.00274658203125,0.0054931640625,4,35
"215","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"218","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"219","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
"225","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,31
