"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wbcyc8",5.40802001953125,126.282348632812,0.00274658203125,0.0054931640625,4.3,10
"6","w0g9vf",4.54010009765625,95.1800537109375,0.00274658203125,0.0054931640625,4.9,10
"7","qqu8eh",-6.91864013671875,107.715454101562,0.00274658203125,0.0054931640625,4.4,10
"18","rps0jh",-2.78778076171875,140.850219726562,0.00274658203125,0.0054931640625,4.7,10
"21","wbcyc8",5.40802001953125,126.282348632812,0.00274658203125,0.0054931640625,4.3,10
"29","w0j9wq",0.29937744140625,98.0145263671875,0.00274658203125,0.0054931640625,4.9,10
"35","qy2zmv",-8.53912353515625,125.062866210938,0.00274658203125,0.0054931640625,4.4,10
"37","qy2zmv",-8.53912353515625,125.062866210938,0.00274658203125,0.0054931640625,4.4,10
"41","qy2zmv",-8.53912353515625,125.062866210938,0.00274658203125,0.0054931640625,4.4,10
"46","qy2zmv",-8.53912353515625,125.062866210938,0.00274658203125,0.0054931640625,4.4,10
"52","wb9gut",3.50189208984375,126.414184570312,0.00274658203125,0.0054931640625,4.3,10
"61","qzf4ty",-0.93109130859375,126.820678710938,0.00274658203125,0.0054931640625,4.5,10
"70","qqu8eh",-6.91864013671875,107.715454101562,0.00274658203125,0.0054931640625,4.4,10
"72","rps0jh",-2.78778076171875,140.850219726562,0.00274658203125,0.0054931640625,4.7,10
"76","w0jgwy",0.65093994140625,98.3880615234375,0.00274658203125,0.0054931640625,4.9,10
"77","w0jgwy",0.65093994140625,98.3880615234375,0.00274658203125,0.0054931640625,4.9,10
"80","qye8xj",-8.31939697265625,128.984985351562,0.00274658203125,0.0054931640625,4.4,10
"94","qqu8eh",-6.91864013671875,107.715454101562,0.00274658203125,0.0054931640625,4.4,10
"96","w0g9vf",4.54010009765625,95.1800537109375,0.00274658203125,0.0054931640625,4.9,10
"99","qzf4ty",-0.93109130859375,126.820678710938,0.00274658203125,0.0054931640625,4.5,10
"104","qzf4ty",-0.93109130859375,126.820678710938,0.00274658203125,0.0054931640625,4.5,10
"109","wbcyc8",5.40802001953125,126.282348632812,0.00274658203125,0.0054931640625,4.3,10
"111","rps0jh",-2.78778076171875,140.850219726562,0.00274658203125,0.0054931640625,4.7,10
"121","rpe7mb",-2.23846435546875,139.828491210938,0.00274658203125,0.0054931640625,4.7,10
"135","rps0jh",-2.78778076171875,140.850219726562,0.00274658203125,0.0054931640625,4.7,10
"139","qydg2f",-7.85247802734375,127.655639648438,0.00274658203125,0.0054931640625,4.4,10
"150","wb9gut",3.50189208984375,126.414184570312,0.00274658203125,0.0054931640625,4.3,10
"162","qzf4ty",-0.93109130859375,126.820678710938,0.00274658203125,0.0054931640625,4.5,10
"165","qydg2f",-7.85247802734375,127.655639648438,0.00274658203125,0.0054931640625,4.4,10
"172","qydg2f",-7.85247802734375,127.655639648438,0.00274658203125,0.0054931640625,4.4,10
"173","w0jgwy",0.65093994140625,98.3880615234375,0.00274658203125,0.0054931640625,4.9,10
