"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wb4qgx",1.22772216796875,127.073364257812,0.00274658203125,0.0054931640625,4.4,35
"6","qyugch",-6.34735107421875,130.479125976562,0.00274658203125,0.0054931640625,4.4,150
"7","qyugch",-6.34735107421875,130.479125976562,0.00274658203125,0.0054931640625,4.4,150
"18","w0fnb4",5.41900634765625,92.8179931640625,0.00274658203125,0.0054931640625,5.6,10
"21","qyugch",-6.34735107421875,130.479125976562,0.00274658203125,0.0054931640625,4.4,150
"29","w8nfng",0.37078857421875,122.294311523438,0.00274658203125,0.0054931640625,4.4,35
"35","wb4qgx",1.22772216796875,127.073364257812,0.00274658203125,0.0054931640625,4.4,35
"37","qpweqz",-2.20001220703125,99.4427490234375,0.00274658203125,0.0054931640625,4.6,10
"41","qyugch",-6.34735107421875,130.479125976562,0.00274658203125,0.0054931640625,4.4,150
"43","qr228z",-4.08966064453125,101.640014648438,0.00274658203125,0.0054931640625,4.6,10
"46","wb4qgx",1.22772216796875,127.073364257812,0.00274658203125,0.0054931640625,4.4,35
"52","wbe2jg",2.83172607421875,128.578491210938,0.00274658203125,0.0054931640625,4.4,35
"61","qpwejy",-2.24945068359375,99.3988037109375,0.00274658203125,0.0054931640625,4.6,10
"70","qpwejy",-2.24945068359375,99.3988037109375,0.00274658203125,0.0054931640625,4.6,10
"72","qpwejy",-2.24945068359375,99.3988037109375,0.00274658203125,0.0054931640625,4.6,10
"76","qpwejy",-2.24945068359375,99.3988037109375,0.00274658203125,0.0054931640625,4.6,10
"77","qyugch",-6.34735107421875,130.479125976562,0.00274658203125,0.0054931640625,4.4,150
"80","wbe2jg",2.83172607421875,128.578491210938,0.00274658203125,0.0054931640625,4.4,35
"94","wb4qgx",1.22772216796875,127.073364257812,0.00274658203125,0.0054931640625,4.4,35
"96","w8nfng",0.37078857421875,122.294311523438,0.00274658203125,0.0054931640625,4.4,35
"99","wb4qgx",1.22772216796875,127.073364257812,0.00274658203125,0.0054931640625,4.4,35
"104","wbe2jg",2.83172607421875,128.578491210938,0.00274658203125,0.0054931640625,4.4,35
"109","qpwejy",-2.24945068359375,99.3988037109375,0.00274658203125,0.0054931640625,4.6,10
"111","qpwejy",-2.24945068359375,99.3988037109375,0.00274658203125,0.0054931640625,4.6,10
"121","qzxr9d",-1.48040771484375,134.016723632812,0.00274658203125,0.0054931640625,4.4,10
"135","wb5pdt",1.34857177734375,128.084106445312,0.00274658203125,0.0054931640625,4.4,35
"139","qzxr9d",-1.48040771484375,134.016723632812,0.00274658203125,0.0054931640625,4.4,10
"150","qpweqz",-2.20001220703125,99.4427490234375,0.00274658203125,0.0054931640625,4.6,10
"162","wb4qgx",1.22772216796875,127.073364257812,0.00274658203125,0.0054931640625,4.4,35
"165","qpweqz",-2.20001220703125,99.4427490234375,0.00274658203125,0.0054931640625,4.6,10
"172","qzxr9d",-1.48040771484375,134.016723632812,0.00274658203125,0.0054931640625,4.4,10
