"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","w8n7bp",0.70037841796875,121.294555664062,0.00274658203125,0.0054931640625,4.2,10
"6","qxugce",-0.72784423828125,119.251098632812,0.00274658203125,0.0054931640625,3.9,10
"7","qxugce",-0.72784423828125,119.251098632812,0.00274658203125,0.0054931640625,3.9,10
"18","qqfkyk",-6.17156982421875,104.694213867188,0.00274658203125,0.0054931640625,3.9,10
"21","w8p8n7",0.01922607421875,123.327026367188,0.00274658203125,0.0054931640625,4.2,10
"29","qxugce",-0.72784423828125,119.251098632812,0.00274658203125,0.0054931640625,3.9,10
"35","qxremh",-3.62274169921875,123.272094726562,0.00274658203125,0.0054931640625,4.2,10
"37","qxremh",-3.62274169921875,123.272094726562,0.00274658203125,0.0054931640625,4.2,10
"41","qqfkyk",-6.17156982421875,104.694213867188,0.00274658203125,0.0054931640625,3.9,10
"43","wb6jzz",2.45819091796875,126.908569335938,0.00274658203125,0.0054931640625,4.2,10
"46","w0qqep",2.59002685546875,98.9263916015625,0.00274658203125,0.0054931640625,4.3,10
"52","qxugce",-0.72784423828125,119.251098632812,0.00274658203125,0.0054931640625,3.9,10
"61","qqfkyk",-6.17156982421875,104.694213867188,0.00274658203125,0.0054931640625,3.9,10
"70","qzcrey",-0.05218505859375,125.678100585938,0.00274658203125,0.0054931640625,4.2,10
"72","w0qqep",2.59002685546875,98.9263916015625,0.00274658203125,0.0054931640625,4.3,10
"76","qxugce",-0.72784423828125,119.251098632812,0.00274658203125,0.0054931640625,3.9,10
"77","wb6jzz",2.45819091796875,126.908569335938,0.00274658203125,0.0054931640625,4.2,10
"80","qxugce",-0.72784423828125,119.251098632812,0.00274658203125,0.0054931640625,3.9,10
"94","qzcrey",-0.05218505859375,125.678100585938,0.00274658203125,0.0054931640625,4.2,10
"96","wb6jzz",2.45819091796875,126.908569335938,0.00274658203125,0.0054931640625,4.2,10
"99","w0qqep",2.59002685546875,98.9263916015625,0.00274658203125,0.0054931640625,4.3,10
"104","qxugce",-0.72784423828125,119.251098632812,0.00274658203125,0.0054931640625,3.9,10
"109","qxugce",-0.72784423828125,119.251098632812,0.00274658203125,0.0054931640625,3.9,10
"111","wbfkyn",5.08941650390625,127.183227539062,0.00274658203125,0.0054931640625,4.3,10
"121","wb01vt",0.33782958984375,123.997192382812,0.00274658203125,0.0054931640625,4.2,10
"135","wb6jzz",2.45819091796875,126.908569335938,0.00274658203125,0.0054931640625,4.2,10
"139","qqfkyk",-6.17156982421875,104.694213867188,0.00274658203125,0.0054931640625,3.9,10
"150","qqfkyk",-6.17156982421875,104.694213867188,0.00274658203125,0.0054931640625,3.9,10
