"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qwtymm",-7.30865478515625,120.822143554688,0.00274658203125,0.0054931640625,4,10
"6","qqw3zg",-8.11065673828125,110.385131835938,0.00274658203125,0.0054931640625,4.8,10
"7","qwtymm",-7.30865478515625,120.822143554688,0.00274658203125,0.0054931640625,4,10
"18","qwtymm",-7.30865478515625,120.822143554688,0.00274658203125,0.0054931640625,4,10
"21","qy0n1q",-10.1596069335938,123.810424804688,0.00274658203125,0.0054931640625,4,10
"29","qy0n1q",-10.1596069335938,123.810424804688,0.00274658203125,0.0054931640625,4,10
"35","qwtymm",-7.30865478515625,120.822143554688,0.00274658203125,0.0054931640625,4,10
"37","qy0n1q",-10.1596069335938,123.810424804688,0.00274658203125,0.0054931640625,4,10
"41","qy0n1q",-10.1596069335938,123.810424804688,0.00274658203125,0.0054931640625,4,10
"46","wb3cw0",1.67266845703125,126.480102539062,0.00274658203125,0.0054931640625,4.6,35
"52","w0ku8b",2.20001220703125,96.7181396484375,0.00274658203125,0.0054931640625,4.8,10
"61","rpdd11",-2.45269775390625,138.565063476562,0.00274658203125,0.0054931640625,4,32
"70","qy0n1q",-10.1596069335938,123.810424804688,0.00274658203125,0.0054931640625,4,10
"72","qy0n1q",-10.1596069335938,123.810424804688,0.00274658203125,0.0054931640625,4,10
"76","qwkbnn",-9.80804443359375,119.448852539062,0.00274658203125,0.0054931640625,4,10
"77","qygthv",-6.12213134765625,128.886108398438,0.00274658203125,0.0054931640625,4,10
"80","wb3cw0",1.67266845703125,126.480102539062,0.00274658203125,0.0054931640625,4.6,35
"94","qy0n1q",-10.1596069335938,123.810424804688,0.00274658203125,0.0054931640625,4,10
"96","qy0n1q",-10.1596069335938,123.810424804688,0.00274658203125,0.0054931640625,4,10
"99","w0m3pq",1.61773681640625,97.7069091796875,0.00274658203125,0.0054931640625,4.8,10
"104","qygthv",-6.12213134765625,128.886108398438,0.00274658203125,0.0054931640625,4,10
"109","qpcrjs",-0.15106201171875,92.0050048828125,0.00274658203125,0.0054931640625,5.1,10
"111","wb98f3",2.95257568359375,125.963745117188,0.00274658203125,0.0054931640625,4.6,35
"121","wb7xme",2.69989013671875,128.919067382812,0.00274658203125,0.0054931640625,4.6,35
"135","qy0n1q",-10.1596069335938,123.810424804688,0.00274658203125,0.0054931640625,4,10
"139","wb98f3",2.95257568359375,125.963745117188,0.00274658203125,0.0054931640625,4.6,35
"150","qwtymm",-7.30865478515625,120.822143554688,0.00274658203125,0.0054931640625,4,10
"162","qygthv",-6.12213134765625,128.886108398438,0.00274658203125,0.0054931640625,4,10
"165","w0m3pq",1.61773681640625,97.7069091796875,0.00274658203125,0.0054931640625,4.8,10
"172","qygthv",-6.12213134765625,128.886108398438,0.00274658203125,0.0054931640625,4,10
"173","qygthv",-6.12213134765625,128.886108398438,0.00274658203125,0.0054931640625,4,10
"176","qy0n1q",-10.1596069335938,123.810424804688,0.00274658203125,0.0054931640625,4,10
"180","qr1hxn",-4.79827880859375,102.969360351562,0.00274658203125,0.0054931640625,4.8,10
"183","qr1hxn",-4.79827880859375,102.969360351562,0.00274658203125,0.0054931640625,4.8,10
"185","qr1hxn",-4.79827880859375,102.969360351562,0.00274658203125,0.0054931640625,4.8,10
"189","qpcrjs",-0.15106201171875,92.0050048828125,0.00274658203125,0.0054931640625,5.1,10
"194","qqw3zg",-8.11065673828125,110.385131835938,0.00274658203125,0.0054931640625,4.8,10
"198","qyg6t6",-6.57806396484375,128.556518554688,0.00274658203125,0.0054931640625,4,10
"211","wb3cw0",1.67266845703125,126.480102539062,0.00274658203125,0.0054931640625,4.6,35
"214","wb3cw0",1.67266845703125,126.480102539062,0.00274658203125,0.0054931640625,4.6,35
"215","wb7xqg",2.69989013671875,128.973999023438,0.00274658203125,0.0054931640625,4.6,35
"218","wb3cw0",1.67266845703125,126.480102539062,0.00274658203125,0.0054931640625,4.6,35
"219","wb3cw0",1.67266845703125,126.480102539062,0.00274658203125,0.0054931640625,4.6,35
"225","qyg6t6",-6.57806396484375,128.556518554688,0.00274658203125,0.0054931640625,4,10
"230","rpdd11",-2.45269775390625,138.565063476562,0.00274658203125,0.0054931640625,4,32
"243","wb3cw0",1.67266845703125,126.480102539062,0.00274658203125,0.0054931640625,4.6,35
"250","qygthv",-6.12213134765625,128.886108398438,0.00274658203125,0.0054931640625,4,10
"252","qwtymm",-7.30865478515625,120.822143554688,0.00274658203125,0.0054931640625,4,10
"260","wb98f3",2.95257568359375,125.963745117188,0.00274658203125,0.0054931640625,4.6,35
"264","w0m3pq",1.61773681640625,97.7069091796875,0.00274658203125,0.0054931640625,4.8,10
"283","wb3cw0",1.67266845703125,126.480102539062,0.00274658203125,0.0054931640625,4.6,35
"293","qwtymm",-7.30865478515625,120.822143554688,0.00274658203125,0.0054931640625,4,10
"300","qwtymm",-7.30865478515625,120.822143554688,0.00274658203125,0.0054931640625,4,10
