"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qze4dd",-2.35931396484375,128.084106445312,0.00274658203125,0.0054931640625,4.1,10
"6","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"7","qysqft",-7.22076416015625,129.841918945312,0.00274658203125,0.0054931640625,4.8,35
"18","rpd8qp",-2.72735595703125,138.784790039062,0.00274658203125,0.0054931640625,3.9,10
"21","qyemd2",-7.46795654296875,128.424682617188,0.00274658203125,0.0054931640625,4.8,35
"29","qy6jxh",-8.85223388671875,126.875610351562,0.00274658203125,0.0054931640625,4.8,35
"35","qyetet",-7.44049072265625,128.831176757812,0.00274658203125,0.0054931640625,4.8,35
"37","qqr4nv",-9.46197509765625,111.395874023438,0.00274658203125,0.0054931640625,3.6,10
"41","qr5985",-5.34210205078125,106.177368164062,0.00274658203125,0.0054931640625,4.4,10
"43","w0hfsr",0.48065185546875,96.8719482421875,0.00274658203125,0.0054931640625,4.8,10
"46","qr5985",-5.34210205078125,106.177368164062,0.00274658203125,0.0054931640625,4.4,10
"52","qysqft",-7.22076416015625,129.841918945312,0.00274658203125,0.0054931640625,4.8,35
"61","qqxx3x",-7.12188720703125,111.868286132812,0.00274658203125,0.0054931640625,3.6,10
"70","qzbzdw",-0.05218505859375,124.920043945312,0.00274658203125,0.0054931640625,3.2,10
"72","rpd8qp",-2.72735595703125,138.784790039062,0.00274658203125,0.0054931640625,3.9,10
"76","qze4dd",-2.35931396484375,128.084106445312,0.00274658203125,0.0054931640625,4.1,10
"77","rpd8qp",-2.72735595703125,138.784790039062,0.00274658203125,0.0054931640625,3.9,10
"80","qr5985",-5.34210205078125,106.177368164062,0.00274658203125,0.0054931640625,4.4,10
"94","rpd8qp",-2.72735595703125,138.784790039062,0.00274658203125,0.0054931640625,3.9,10
"96","qyemd2",-7.46795654296875,128.424682617188,0.00274658203125,0.0054931640625,4.8,35
"99","qzbzdw",-0.05218505859375,124.920043945312,0.00274658203125,0.0054931640625,3.2,10
"104","rpdugg",-1.95831298828125,139.037475585938,0.00274658203125,0.0054931640625,3.9,10
"109","qr5985",-5.34210205078125,106.177368164062,0.00274658203125,0.0054931640625,4.4,10
"111","qzbzdw",-0.05218505859375,124.920043945312,0.00274658203125,0.0054931640625,3.2,10
"121","rpd8qp",-2.72735595703125,138.784790039062,0.00274658203125,0.0054931640625,3.9,10
"135","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"139","w0hfsr",0.48065185546875,96.8719482421875,0.00274658203125,0.0054931640625,4.8,10
"150","qr5985",-5.34210205078125,106.177368164062,0.00274658203125,0.0054931640625,4.4,10
"162","rpd8qp",-2.72735595703125,138.784790039062,0.00274658203125,0.0054931640625,3.9,10
"164","rpd8qp",-2.72735595703125,138.784790039062,0.00274658203125,0.0054931640625,3.9,10
"165","w0hfsr",0.48065185546875,96.8719482421875,0.00274658203125,0.0054931640625,4.8,10
"172","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"173","qqs44k",-8.06121826171875,106.979370117188,0.00274658203125,0.0054931640625,3.6,10
"176","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"180","rpdugg",-1.95831298828125,139.037475585938,0.00274658203125,0.0054931640625,3.9,10
"183","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"185","qysqft",-7.22076416015625,129.841918945312,0.00274658203125,0.0054931640625,4.8,35
"189","qysqft",-7.22076416015625,129.841918945312,0.00274658203125,0.0054931640625,4.8,35
"194","qqs44k",-8.06121826171875,106.979370117188,0.00274658203125,0.0054931640625,3.6,10
"198","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"200","rpdugg",-1.95831298828125,139.037475585938,0.00274658203125,0.0054931640625,3.9,10
"211","qysqft",-7.22076416015625,129.841918945312,0.00274658203125,0.0054931640625,4.8,35
"214","qqs44k",-8.06121826171875,106.979370117188,0.00274658203125,0.0054931640625,3.6,10
"215","qysqft",-7.22076416015625,129.841918945312,0.00274658203125,0.0054931640625,4.8,35
"218","qzbzdw",-0.05218505859375,124.920043945312,0.00274658203125,0.0054931640625,3.2,10
"219","qzbzdw",-0.05218505859375,124.920043945312,0.00274658203125,0.0054931640625,3.2,10
"225","qzbzdw",-0.05218505859375,124.920043945312,0.00274658203125,0.0054931640625,3.2,10
"230","w0hfsr",0.48065185546875,96.8719482421875,0.00274658203125,0.0054931640625,4.8,10
"243","qyemd2",-7.46795654296875,128.424682617188,0.00274658203125,0.0054931640625,4.8,35
"250","qqs44k",-8.06121826171875,106.979370117188,0.00274658203125,0.0054931640625,3.6,10
"252","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"260","qqs44k",-8.06121826171875,106.979370117188,0.00274658203125,0.0054931640625,3.6,10
"264","w0hfsr",0.48065185546875,96.8719482421875,0.00274658203125,0.0054931640625,4.8,10
"283","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"293","qzbzdw",-0.05218505859375,124.920043945312,0.00274658203125,0.0054931640625,3.2,10
"300","qqs44k",-8.06121826171875,106.979370117188,0.00274658203125,0.0054931640625,3.6,10
"306","w0hfsr",0.48065185546875,96.8719482421875,0.00274658203125,0.0054931640625,4.8,10
"308","qyetet",-7.44049072265625,128.831176757812,0.00274658203125,0.0054931640625,4.8,35
"313","qr5985",-5.34210205078125,106.177368164062,0.00274658203125,0.0054931640625,4.4,10
"319","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"324","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"325","qze4dd",-2.35931396484375,128.084106445312,0.00274658203125,0.0054931640625,4.1,10
"326","qy6jxh",-8.85223388671875,126.875610351562,0.00274658203125,0.0054931640625,4.8,35
"327","qy6jxh",-8.85223388671875,126.875610351562,0.00274658203125,0.0054931640625,4.8,35
"328","qy6jxh",-8.85223388671875,126.875610351562,0.00274658203125,0.0054931640625,4.8,35
"331","rpdugg",-1.95831298828125,139.037475585938,0.00274658203125,0.0054931640625,3.9,10
"334","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"340","qzbzdw",-0.05218505859375,124.920043945312,0.00274658203125,0.0054931640625,3.2,10
"341","qqs44k",-8.06121826171875,106.979370117188,0.00274658203125,0.0054931640625,3.6,10
"353","qyetet",-7.44049072265625,128.831176757812,0.00274658203125,0.0054931640625,4.8,35
"355","qqr4nv",-9.46197509765625,111.395874023438,0.00274658203125,0.0054931640625,3.6,10
"357","qyetet",-7.44049072265625,128.831176757812,0.00274658203125,0.0054931640625,4.8,35
"359","rpdugg",-1.95831298828125,139.037475585938,0.00274658203125,0.0054931640625,3.9,10
"363","qr5985",-5.34210205078125,106.177368164062,0.00274658203125,0.0054931640625,4.4,10
"366","qr5985",-5.34210205078125,106.177368164062,0.00274658203125,0.0054931640625,4.4,10
"373","qzbzdw",-0.05218505859375,124.920043945312,0.00274658203125,0.0054931640625,3.2,10
"378","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
"384","qqegnj",-7.87994384765625,106.792602539062,0.00274658203125,0.0054931640625,3.6,10
