"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wc19bn",5.96832275390625,125.864868164062,0.00274658203125,0.0054931640625,4.6,10
"6","qzwgcf",-2.13958740234375,133.324584960938,0.00274658203125,0.0054931640625,4.3,10
"7","wb3fy1",1.89788818359375,126.480102539062,0.00274658203125,0.0054931640625,4.6,10
"18","wb3gpq",1.96929931640625,126.535034179688,0.00274658203125,0.0054931640625,4.6,10
"21","wb3fy1",1.89788818359375,126.480102539062,0.00274658203125,0.0054931640625,4.6,10
"29","wb1gnv",0.55755615234375,126.513061523438,0.00274658203125,0.0054931640625,4.6,10
"35","wb1gnv",0.55755615234375,126.513061523438,0.00274658203125,0.0054931640625,4.6,10
"37","wb1gnv",0.55755615234375,126.513061523438,0.00274658203125,0.0054931640625,4.6,10
"41","wb3fy1",1.89788818359375,126.480102539062,0.00274658203125,0.0054931640625,4.6,10
"46","wb3fy1",1.89788818359375,126.480102539062,0.00274658203125,0.0054931640625,4.6,10
"52","wb1gnv",0.55755615234375,126.513061523438,0.00274658203125,0.0054931640625,4.6,10
"61","qwpyzf",-10.0497436523438,123.744506835938,0.00274658203125,0.0054931640625,4.6,10
"70","qtgwzg",-11.4505004882812,117.767944335938,0.00274658203125,0.0054931640625,3.7,10
"72","wb3gj6",1.94732666015625,126.447143554688,0.00274658203125,0.0054931640625,4.6,10
"76","wb3fy1",1.89788818359375,126.480102539062,0.00274658203125,0.0054931640625,4.6,10
"77","wb3gpq",1.96929931640625,126.535034179688,0.00274658203125,0.0054931640625,4.6,10
"80","wc19bn",5.96832275390625,125.864868164062,0.00274658203125,0.0054931640625,4.6,10
"94","qxzx6e",-0.11260986328125,123.162231445312,0.00274658203125,0.0054931640625,4.7,10
"96","qwjjyv",-10.2090454101562,119.833374023438,0.00274658203125,0.0054931640625,3.7,10
"99","qyutxq",-6.02874755859375,130.402221679688,0.00274658203125,0.0054931640625,4.3,10
"104","wb3g5d",1.94732666015625,126.370239257812,0.00274658203125,0.0054931640625,4.6,10
"109","wb3fy1",1.89788818359375,126.480102539062,0.00274658203125,0.0054931640625,4.6,10
"111","qwjjyv",-10.2090454101562,119.833374023438,0.00274658203125,0.0054931640625,3.7,10
"121","wb3g5d",1.94732666015625,126.370239257812,0.00274658203125,0.0054931640625,4.6,10
"135","qtgwzg",-11.4505004882812,117.767944335938,0.00274658203125,0.0054931640625,3.7,10
"139","qzwgcf",-2.13958740234375,133.324584960938,0.00274658203125,0.0054931640625,4.3,10
"150","wb3fy1",1.89788818359375,126.480102539062,0.00274658203125,0.0054931640625,4.6,10
"162","wb3fy1",1.89788818359375,126.480102539062,0.00274658203125,0.0054931640625,4.6,10
"165","qw7dqq",-9.41253662109375,117.702026367188,0.00274658203125,0.0054931640625,3.7,10
"172","qtgwzg",-11.4505004882812,117.767944335938,0.00274658203125,0.0054931640625,3.7,10
"173","wb3fy1",1.89788818359375,126.480102539062,0.00274658203125,0.0054931640625,4.6,10
"176","wb3fy1",1.89788818359375,126.480102539062,0.00274658203125,0.0054931640625,4.6,10
"180","wb3gj6",1.94732666015625,126.447143554688,0.00274658203125,0.0054931640625,4.6,10
"183","wc19bn",5.96832275390625,125.864868164062,0.00274658203125,0.0054931640625,4.6,10
"185","qwjjyv",-10.2090454101562,119.833374023438,0.00274658203125,0.0054931640625,3.7,10
"189","qwjjyv",-10.2090454101562,119.833374023438,0.00274658203125,0.0054931640625,3.7,10
"194","wb3gj6",1.94732666015625,126.447143554688,0.00274658203125,0.0054931640625,4.6,10
"198","wb3gj6",1.94732666015625,126.447143554688,0.00274658203125,0.0054931640625,4.6,10
"211","qzwgcf",-2.13958740234375,133.324584960938,0.00274658203125,0.0054931640625,4.3,10
"214","wb3fy1",1.89788818359375,126.480102539062,0.00274658203125,0.0054931640625,4.6,10
"215","qtgwzg",-11.4505004882812,117.767944335938,0.00274658203125,0.0054931640625,3.7,10
"218","qyutxq",-6.02874755859375,130.402221679688,0.00274658203125,0.0054931640625,4.3,10
"219","qwjjyv",-10.2090454101562,119.833374023438,0.00274658203125,0.0054931640625,3.7,10
"225","qwjjyv",-10.2090454101562,119.833374023438,0.00274658203125,0.0054931640625,3.7,10
"230","qwjjyv",-10.2090454101562,119.833374023438,0.00274658203125,0.0054931640625,3.7,10
"243","wb3g5d",1.94732666015625,126.370239257812,0.00274658203125,0.0054931640625,4.6,10
"250","qyutxq",-6.02874755859375,130.402221679688,0.00274658203125,0.0054931640625,4.3,10
"252","wb7muf",2.43072509765625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"260","qwjjyv",-10.2090454101562,119.833374023438,0.00274658203125,0.0054931640625,3.7,10
"283","qwpyzf",-10.0497436523438,123.744506835938,0.00274658203125,0.0054931640625,4.6,10
"293","wb1gnv",0.55755615234375,126.513061523438,0.00274658203125,0.0054931640625,4.6,10
"300","wb3fsn",1.88140869140625,126.392211914062,0.00274658203125,0.0054931640625,4.6,10
"306","wb3gj6",1.94732666015625,126.447143554688,0.00274658203125,0.0054931640625,4.6,10
"308","wb3gj6",1.94732666015625,126.447143554688,0.00274658203125,0.0054931640625,4.6,10
"313","wb3gj6",1.94732666015625,126.447143554688,0.00274658203125,0.0054931640625,4.6,10
"319","wb3fy1",1.89788818359375,126.480102539062,0.00274658203125,0.0054931640625,4.6,10
"324","wb3gj6",1.94732666015625,126.447143554688,0.00274658203125,0.0054931640625,4.6,10
"325","wb3g5d",1.94732666015625,126.370239257812,0.00274658203125,0.0054931640625,4.6,10
"326","wb3gj6",1.94732666015625,126.447143554688,0.00274658203125,0.0054931640625,4.6,10
"327","wc19bn",5.96832275390625,125.864868164062,0.00274658203125,0.0054931640625,4.6,10
"331","qtgwzg",-11.4505004882812,117.767944335938,0.00274658203125,0.0054931640625,3.7,10
"334","qtgwzg",-11.4505004882812,117.767944335938,0.00274658203125,0.0054931640625,3.7,10
"340","wb3gpq",1.96929931640625,126.535034179688,0.00274658203125,0.0054931640625,4.6,10
"341","qyutxq",-6.02874755859375,130.402221679688,0.00274658203125,0.0054931640625,4.3,10
"355","wb3g5d",1.94732666015625,126.370239257812,0.00274658203125,0.0054931640625,4.6,10
"357","qwjjyv",-10.2090454101562,119.833374023438,0.00274658203125,0.0054931640625,3.7,10
"359","qtgwzg",-11.4505004882812,117.767944335938,0.00274658203125,0.0054931640625,3.7,10
"363","qtgwzg",-11.4505004882812,117.767944335938,0.00274658203125,0.0054931640625,3.7,10
"366","wb1gnv",0.55755615234375,126.513061523438,0.00274658203125,0.0054931640625,4.6,10
"373","wb3fy1",1.89788818359375,126.480102539062,0.00274658203125,0.0054931640625,4.6,10
"378","wb7muf",2.43072509765625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"384","qtgwzg",-11.4505004882812,117.767944335938,0.00274658203125,0.0054931640625,3.7,10
"387","wb3fsn",1.88140869140625,126.392211914062,0.00274658203125,0.0054931640625,4.6,10
"388","qwpyzf",-10.0497436523438,123.744506835938,0.00274658203125,0.0054931640625,4.6,10
"390","qwpyzf",-10.0497436523438,123.744506835938,0.00274658203125,0.0054931640625,4.6,10
"393","wb3gpq",1.96929931640625,126.535034179688,0.00274658203125,0.0054931640625,4.6,10
"403","qwjjyv",-10.2090454101562,119.833374023438,0.00274658203125,0.0054931640625,3.7,10
"404","wb1gnv",0.55755615234375,126.513061523438,0.00274658203125,0.0054931640625,4.6,10
"405","qyutxq",-6.02874755859375,130.402221679688,0.00274658203125,0.0054931640625,4.3,10
"410","wb3g5d",1.94732666015625,126.370239257812,0.00274658203125,0.0054931640625,4.6,10
"411","wb3fy1",1.89788818359375,126.480102539062,0.00274658203125,0.0054931640625,4.6,10
"414","qtgwzg",-11.4505004882812,117.767944335938,0.00274658203125,0.0054931640625,3.7,10
"420","wb7muf",2.43072509765625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"428","qtgwzg",-11.4505004882812,117.767944335938,0.00274658203125,0.0054931640625,3.7,10
"429","wb7muf",2.43072509765625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"430","wb3gj6",1.94732666015625,126.447143554688,0.00274658203125,0.0054931640625,4.6,10
"431","wb3fy1",1.89788818359375,126.480102539062,0.00274658203125,0.0054931640625,4.6,10
"436","wb1gnv",0.55755615234375,126.513061523438,0.00274658203125,0.0054931640625,4.6,10
"440","wb3fy1",1.89788818359375,126.480102539062,0.00274658203125,0.0054931640625,4.6,10
"448","wb7muf",2.43072509765625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"451","wb3g5d",1.94732666015625,126.370239257812,0.00274658203125,0.0054931640625,4.6,10
"458","qyutxq",-6.02874755859375,130.402221679688,0.00274658203125,0.0054931640625,4.3,10
"466","qzwgcf",-2.13958740234375,133.324584960938,0.00274658203125,0.0054931640625,4.3,10
"472","wb3fsn",1.88140869140625,126.392211914062,0.00274658203125,0.0054931640625,4.6,10
"477","wb3fsn",1.88140869140625,126.392211914062,0.00274658203125,0.0054931640625,4.6,10
"483","wb3fy1",1.89788818359375,126.480102539062,0.00274658203125,0.0054931640625,4.6,10
"484","wb3g5d",1.94732666015625,126.370239257812,0.00274658203125,0.0054931640625,4.6,10
"489","qzwgcf",-2.13958740234375,133.324584960938,0.00274658203125,0.0054931640625,4.3,10
"492","wb7muf",2.43072509765625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
