"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qzysp0",-0.70037841796875,133.203735351562,0.00274658203125,0.0054931640625,4.7,10
"6","qzysp0",-0.70037841796875,133.203735351562,0.00274658203125,0.0054931640625,4.7,10
"7","qz75q3",-3.63922119140625,128.248901367188,0.00274658203125,0.0054931640625,4.8,10
"18","qzysp0",-0.70037841796875,133.203735351562,0.00274658203125,0.0054931640625,4.7,10
"20","qzysp0",-0.70037841796875,133.203735351562,0.00274658203125,0.0054931640625,4.7,10
"21","qzysp0",-0.70037841796875,133.203735351562,0.00274658203125,0.0054931640625,4.7,10
"29","qz75q3",-3.63922119140625,128.248901367188,0.00274658203125,0.0054931640625,4.8,10
"35","qw91s4",-8.16009521484375,114.087524414062,0.00274658203125,0.0054931640625,3.5,10
"37","qz75q3",-3.63922119140625,128.248901367188,0.00274658203125,0.0054931640625,4.8,10
"41","qwd20v",-8.40728759765625,115.702514648438,0.00274658203125,0.0054931640625,3.5,10
"43","qzysp0",-0.70037841796875,133.203735351562,0.00274658203125,0.0054931640625,4.7,10
"46","qzysp0",-0.70037841796875,133.203735351562,0.00274658203125,0.0054931640625,4.7,10
"52","qw0yxn",-10.0717163085938,113.867797851562,0.00274658203125,0.0054931640625,3.5,10
"61","qwd20v",-8.40728759765625,115.702514648438,0.00274658203125,0.0054931640625,3.5,10
"70","qzysp0",-0.70037841796875,133.203735351562,0.00274658203125,0.0054931640625,4.7,10
"72","qw0yxn",-10.0717163085938,113.867797851562,0.00274658203125,0.0054931640625,3.5,10
"76","qw0yxn",-10.0717163085938,113.867797851562,0.00274658203125,0.0054931640625,3.5,10
"77","qzysp0",-0.70037841796875,133.203735351562,0.00274658203125,0.0054931640625,4.7,10
"79","qzs07t",-2.73834228515625,129.534301757812,0.00274658203125,0.0054931640625,4.7,10
"80","wb1rvw",1.39801025390625,125.755004882812,0.00274658203125,0.0054931640625,4.7,10
"94","qxw8dq",-2.68890380859375,121.744995117188,0.00274658203125,0.0054931640625,3.4,10
"95","qzysp0",-0.70037841796875,133.203735351562,0.00274658203125,0.0054931640625,4.7,10
"96","qzysp0",-0.70037841796875,133.203735351562,0.00274658203125,0.0054931640625,4.7,10
"99","qqt9wk",-8.14910888671875,109.264526367188,0.00274658203125,0.0054931640625,3.5,10
"104","qzs07t",-2.73834228515625,129.534301757812,0.00274658203125,0.0054931640625,4.7,10
"109","qz7tue",-3.18878173828125,128.875122070312,0.00274658203125,0.0054931640625,4.7,10
"111","qw91wh",-8.14910888671875,114.175415039062,0.00274658203125,0.0054931640625,3.5,10
"121","qz75q3",-3.63922119140625,128.248901367188,0.00274658203125,0.0054931640625,4.8,10
"135","qzysp0",-0.70037841796875,133.203735351562,0.00274658203125,0.0054931640625,4.7,10
"139","qzysp0",-0.70037841796875,133.203735351562,0.00274658203125,0.0054931640625,4.7,10
"150","wb1rvw",1.39801025390625,125.755004882812,0.00274658203125,0.0054931640625,4.7,10
"162","wb1rvw",1.39801025390625,125.755004882812,0.00274658203125,0.0054931640625,4.7,10
"164","qz75q3",-3.63922119140625,128.248901367188,0.00274658203125,0.0054931640625,4.8,10
"165","qzs07t",-2.73834228515625,129.534301757812,0.00274658203125,0.0054931640625,4.7,10
"172","qqt9wk",-8.14910888671875,109.264526367188,0.00274658203125,0.0054931640625,3.5,10
"173","qzysp0",-0.70037841796875,133.203735351562,0.00274658203125,0.0054931640625,4.7,10
"176","w8nke1",0.79925537109375,121.426391601562,0.00274658203125,0.0054931640625,3.4,10
"180","qzysp0",-0.70037841796875,133.203735351562,0.00274658203125,0.0054931640625,4.7,10
"183","qw91cg",-8.11065673828125,113.988647460938,0.00274658203125,0.0054931640625,3.5,10
"185","qzs07t",-2.73834228515625,129.534301757812,0.00274658203125,0.0054931640625,4.7,10
"189","w8nke1",0.79925537109375,121.426391601562,0.00274658203125,0.0054931640625,3.4,10
"194","w8nke1",0.79925537109375,121.426391601562,0.00274658203125,0.0054931640625,3.4,10
"198","qw0yxn",-10.0717163085938,113.867797851562,0.00274658203125,0.0054931640625,3.5,10
