"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"6","qy0m3g",-10.3079223632812,124.183959960938,0.00274658203125,0.0054931640625,4.3,10
"7","qy0m3g",-10.3079223632812,124.183959960938,0.00274658203125,0.0054931640625,4.3,10
"18","qy0m3g",-10.3079223632812,124.183959960938,0.00274658203125,0.0054931640625,4.3,10
"21","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"29","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"35","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"37","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"41","qy0m3g",-10.3079223632812,124.183959960938,0.00274658203125,0.0054931640625,4.3,10
"43","qw0jd0",-10.2804565429688,112.593383789062,0.00274658203125,0.0054931640625,4.3,10
"46","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"52","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"61","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"70","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"72","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"76","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"77","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"80","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"94","rpk5hb",-3.68865966796875,140.839233398438,0.00274658203125,0.0054931640625,4.3,10
"95","qy0m3g",-10.3079223632812,124.183959960938,0.00274658203125,0.0054931640625,4.3,10
"96","qy0m3g",-10.3079223632812,124.183959960938,0.00274658203125,0.0054931640625,4.3,10
"99","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"104","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"109","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"111","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"121","qy0m3g",-10.3079223632812,124.183959960938,0.00274658203125,0.0054931640625,4.3,10
"135","qy0m3g",-10.3079223632812,124.183959960938,0.00274658203125,0.0054931640625,4.3,10
"139","w8ntc5",1.02996826171875,121.690063476562,0.00274658203125,0.0054931640625,4.3,10
"150","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"162","qy0m3g",-10.3079223632812,124.183959960938,0.00274658203125,0.0054931640625,4.3,10
"164","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"165","qy0m3g",-10.3079223632812,124.183959960938,0.00274658203125,0.0054931640625,4.3,10
"172","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"173","qy0m3g",-10.3079223632812,124.183959960938,0.00274658203125,0.0054931640625,4.3,10
"176","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"180","rpk5hb",-3.68865966796875,140.839233398438,0.00274658203125,0.0054931640625,4.3,10
"183","qw0jd0",-10.2804565429688,112.593383789062,0.00274658203125,0.0054931640625,4.3,10
"185","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"189","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"194","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"198","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"200","qy0m3g",-10.3079223632812,124.183959960938,0.00274658203125,0.0054931640625,4.3,10
"211","qy0m3g",-10.3079223632812,124.183959960938,0.00274658203125,0.0054931640625,4.3,10
"214","qw0jd0",-10.2804565429688,112.593383789062,0.00274658203125,0.0054931640625,4.3,10
"215","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"218","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"219","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"225","w8nc1f",0.18951416015625,122.074584960938,0.00274658203125,0.0054931640625,4.3,10
"230","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"243","qwe266",-8.37982177734375,117.174682617188,0.00274658203125,0.0054931640625,4.3,10
"250","qy0m3g",-10.3079223632812,124.183959960938,0.00274658203125,0.0054931640625,4.3,10
