"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qw3gsg",-9.20928955078125,115.175170898438,0.00274658203125,0.0054931640625,4.5,10
"6","qw3cwv",-9.54986572265625,115.263061523438,0.00274658203125,0.0054931640625,4.5,10
"7","qw3gsg",-9.20928955078125,115.175170898438,0.00274658203125,0.0054931640625,4.5,10
"18","qr14vr",-5.10040283203125,102.892456054688,0.00274658203125,0.0054931640625,4.8,10
"21","qr2z97",-2.88116455078125,102.365112304688,0.00274658203125,0.0054931640625,4.8,10
"29","qw3cwv",-9.54986572265625,115.263061523438,0.00274658203125,0.0054931640625,4.5,10
"35","qw3cwv",-9.54986572265625,115.263061523438,0.00274658203125,0.0054931640625,4.5,10
"37","qwknj3",-8.78082275390625,118.361206054688,0.00274658203125,0.0054931640625,4.5,10
"41","qw68q7",-9.78057861328125,116.295776367188,0.00274658203125,0.0054931640625,4.5,10
"46","qz73qe",-3.97979736328125,128.611450195312,0.00274658203125,0.0054931640625,4.4,10
"52","qr2z97",-2.88116455078125,102.365112304688,0.00274658203125,0.0054931640625,4.8,10
"61","qr15bk",-4.94110107421875,102.672729492188,0.00274658203125,0.0054931640625,4.8,10
"70","wb4wn0",1.05743408203125,127.534790039062,0.00274658203125,0.0054931640625,4.2,10
"72","qwknj3",-8.78082275390625,118.361206054688,0.00274658203125,0.0054931640625,4.5,10
"76","qw68q7",-9.78057861328125,116.295776367188,0.00274658203125,0.0054931640625,4.5,10
"77","qw3cwv",-9.54986572265625,115.263061523438,0.00274658203125,0.0054931640625,4.5,10
"80","qw3cwv",-9.54986572265625,115.263061523438,0.00274658203125,0.0054931640625,4.5,10
"94","qz73qe",-3.97979736328125,128.611450195312,0.00274658203125,0.0054931640625,4.4,10
"96","qr14vr",-5.10040283203125,102.892456054688,0.00274658203125,0.0054931640625,4.8,10
"99","qw68q7",-9.78057861328125,116.295776367188,0.00274658203125,0.0054931640625,4.5,10
"104","qzf9p0",-1.22772216796875,127.578735351562,0.00274658203125,0.0054931640625,4.2,10
"109","wb4wn0",1.05743408203125,127.534790039062,0.00274658203125,0.0054931640625,4.2,10
"111","wb1swv",0.82122802734375,126.161499023438,0.00274658203125,0.0054931640625,4.2,10
"121","wb1swv",0.82122802734375,126.161499023438,0.00274658203125,0.0054931640625,4.2,10
"135","qwknj3",-8.78082275390625,118.361206054688,0.00274658203125,0.0054931640625,4.5,10
"139","qwknj3",-8.78082275390625,118.361206054688,0.00274658203125,0.0054931640625,4.5,10
"150","qwknj3",-8.78082275390625,118.361206054688,0.00274658203125,0.0054931640625,4.5,10
"162","qzf9p0",-1.22772216796875,127.578735351562,0.00274658203125,0.0054931640625,4.2,10
"165","qw3cwv",-9.54986572265625,115.263061523438,0.00274658203125,0.0054931640625,4.5,10
"172","qwknj3",-8.78082275390625,118.361206054688,0.00274658203125,0.0054931640625,4.5,10
"173","qwknj3",-8.78082275390625,118.361206054688,0.00274658203125,0.0054931640625,4.5,10
"176","qwknj3",-8.78082275390625,118.361206054688,0.00274658203125,0.0054931640625,4.5,10
"180","wb648h",1.87042236328125,126.567993164062,0.00274658203125,0.0054931640625,4.3,10
"183","qw68q7",-9.78057861328125,116.295776367188,0.00274658203125,0.0054931640625,4.5,10
"185","qw3gsg",-9.20928955078125,115.175170898438,0.00274658203125,0.0054931640625,4.5,10
"189","qzf9p0",-1.22772216796875,127.578735351562,0.00274658203125,0.0054931640625,4.2,10
"194","qz73qe",-3.97979736328125,128.611450195312,0.00274658203125,0.0054931640625,4.4,10
"198","qr14vr",-5.10040283203125,102.892456054688,0.00274658203125,0.0054931640625,4.8,10
"211","qwknj3",-8.78082275390625,118.361206054688,0.00274658203125,0.0054931640625,4.5,10
"214","qr14vr",-5.10040283203125,102.892456054688,0.00274658203125,0.0054931640625,4.8,10
"215","wb648h",1.87042236328125,126.567993164062,0.00274658203125,0.0054931640625,4.3,10
