"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","w0udr6",4.62799072265625,96.6522216796875,0.00274658203125,0.0054931640625,4.3,10
"6","w0udr6",4.62799072265625,96.6522216796875,0.00274658203125,0.0054931640625,4.3,10
"7","w0udr6",4.62799072265625,96.6522216796875,0.00274658203125,0.0054931640625,4.3,10
"18","w0udv5",4.72137451171875,96.5533447265625,0.00274658203125,0.0054931640625,4.3,10
"20","w0udtz",4.69940185546875,96.5863037109375,0.00274658203125,0.0054931640625,4.3,10
"21","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,4.3,10
"29","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,4.3,10
"35","qqbenf",-6.49017333984375,102.255249023438,0.00274658203125,0.0054931640625,3.6,10
"37","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,4.3,10
"41","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,4.3,10
"43","w0udv5",4.72137451171875,96.5533447265625,0.00274658203125,0.0054931640625,4.3,10
"46","w0u6dz",4.69940185546875,96.1029052734375,0.00274658203125,0.0054931640625,4.3,10
"52","wbfp7q",5.52886962890625,126.710815429688,0.00274658203125,0.0054931640625,4.2,10
"61","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,4.3,10
"70","w0udtz",4.69940185546875,96.5863037109375,0.00274658203125,0.0054931640625,4.3,10
"72","w0udx2",4.66094970703125,96.6522216796875,0.00274658203125,0.0054931640625,4.3,10
"76","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,4.3,10
"77","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,4.3,10
"79","w0udtz",4.69940185546875,96.5863037109375,0.00274658203125,0.0054931640625,4.3,10
"80","w0udtz",4.69940185546875,96.5863037109375,0.00274658203125,0.0054931640625,4.3,10
"94","w0udng",4.58953857421875,96.6302490234375,0.00274658203125,0.0054931640625,4.3,10
"95","w0uf21",4.62249755859375,96.6851806640625,0.00274658203125,0.0054931640625,4.3,10
"96","w0udng",4.58953857421875,96.6302490234375,0.00274658203125,0.0054931640625,4.3,10
"99","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,4.3,10
"104","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,4.3,10
"109","wbfp7q",5.52886962890625,126.710815429688,0.00274658203125,0.0054931640625,4.2,10
"111","w0udtz",4.69940185546875,96.5863037109375,0.00274658203125,0.0054931640625,4.3,10
"121","w0uf21",4.62249755859375,96.6851806640625,0.00274658203125,0.0054931640625,4.3,10
"135","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,4.3,10
"139","w0udtz",4.69940185546875,96.5863037109375,0.00274658203125,0.0054931640625,4.3,10
"150","w0udr6",4.62799072265625,96.6522216796875,0.00274658203125,0.0054931640625,4.3,10
"162","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,4.3,10
"164","qysuv4",-7.58880615234375,130.654907226562,0.00274658203125,0.0054931640625,4.1,10
"165","wbfp7q",5.52886962890625,126.710815429688,0.00274658203125,0.0054931640625,4.2,10
"172","qysuv4",-7.58880615234375,130.654907226562,0.00274658203125,0.0054931640625,4.1,10
"173","qysuv4",-7.58880615234375,130.654907226562,0.00274658203125,0.0054931640625,4.1,10
"176","qqbenf",-6.49017333984375,102.255249023438,0.00274658203125,0.0054931640625,3.6,10
"180","qysuv4",-7.58880615234375,130.654907226562,0.00274658203125,0.0054931640625,4.1,10
"183","wbfp7q",5.52886962890625,126.710815429688,0.00274658203125,0.0054931640625,4.2,10
"185","qysuv4",-7.58880615234375,130.654907226562,0.00274658203125,0.0054931640625,4.1,10
"189","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,4.3,10
"194","qqbenf",-6.49017333984375,102.255249023438,0.00274658203125,0.0054931640625,3.6,10
"198","w0udr6",4.62799072265625,96.6522216796875,0.00274658203125,0.0054931640625,4.3,10
"200","w0udr6",4.62799072265625,96.6522216796875,0.00274658203125,0.0054931640625,4.3,10
"211","w0udv5",4.72137451171875,96.5533447265625,0.00274658203125,0.0054931640625,4.3,10
"214","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,4.3,10
"215","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,4.3,10
"218","w0udtz",4.69940185546875,96.5863037109375,0.00274658203125,0.0054931640625,4.3,10
"219","w0udtz",4.69940185546875,96.5863037109375,0.00274658203125,0.0054931640625,4.3,10
"225","qqbenf",-6.49017333984375,102.255249023438,0.00274658203125,0.0054931640625,3.6,10
"230","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,4.3,10
"243","qysuv4",-7.58880615234375,130.654907226562,0.00274658203125,0.0054931640625,4.1,10
"250","wbfp7q",5.52886962890625,126.710815429688,0.00274658203125,0.0054931640625,4.2,10
"252","w0udtz",4.69940185546875,96.5863037109375,0.00274658203125,0.0054931640625,4.3,10
"260","w0ufcq",4.73785400390625,96.7401123046875,0.00274658203125,0.0054931640625,4.3,10
"264","w0udtz",4.69940185546875,96.5863037109375,0.00274658203125,0.0054931640625,4.3,10
