"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qpxmef",-1.83197021484375,100.365600585938,0.00274658203125,0.0054931640625,5.1,159
"6","qpxmef",-1.83197021484375,100.365600585938,0.00274658203125,0.0054931640625,5.1,159
"7","wb19x9",0.27191162109375,126.194458007812,0.00274658203125,0.0054931640625,4.5,10
"18","wc19j5",5.82000732421875,126.084594726562,0.00274658203125,0.0054931640625,4.6,10
"21","qzp5wx",-4.96856689453125,133.884887695312,0.00274658203125,0.0054931640625,4.5,35
"29","qzp5wx",-4.96856689453125,133.884887695312,0.00274658203125,0.0054931640625,4.5,35
"35","qwt0j7",-8.41827392578125,119.767456054688,0.00274658203125,0.0054931640625,4.4,10
"37","qpxmef",-1.83197021484375,100.365600585938,0.00274658203125,0.0054931640625,5.1,159
"41","qws1dp",-8.13262939453125,118.218383789062,0.00274658203125,0.0054931640625,2.4,10
"43","qw6txg",-8.85772705078125,116.361694335938,0.00274658203125,0.0054931640625,4.4,10
"46","qyvrpj",-5.77056884765625,131.445922851562,0.00274658203125,0.0054931640625,4.5,35
"52","wc19j5",5.82000732421875,126.084594726562,0.00274658203125,0.0054931640625,4.6,10
"61","qzkx8b",-2.89764404296875,130.116577148438,0.00274658203125,0.0054931640625,4.5,10
"70","qyvrpj",-5.77056884765625,131.445922851562,0.00274658203125,0.0054931640625,4.5,35
"72","qwt0j7",-8.41827392578125,119.767456054688,0.00274658203125,0.0054931640625,4.4,10
"76","qzp5wx",-4.96856689453125,133.884887695312,0.00274658203125,0.0054931640625,4.5,35
"77","qpxmef",-1.83197021484375,100.365600585938,0.00274658203125,0.0054931640625,5.1,159
"80","rpdv79",-1.88140869140625,139.026489257812,0.00274658203125,0.0054931640625,4.6,10
"94","rpdv79",-1.88140869140625,139.026489257812,0.00274658203125,0.0054931640625,4.6,10
"96","qzp5wx",-4.96856689453125,133.884887695312,0.00274658203125,0.0054931640625,4.5,35
"99","qzp5wx",-4.96856689453125,133.884887695312,0.00274658203125,0.0054931640625,4.5,35
"104","qws1dp",-8.13262939453125,118.218383789062,0.00274658203125,0.0054931640625,2.4,10
"109","qyvrpj",-5.77056884765625,131.445922851562,0.00274658203125,0.0054931640625,4.5,35
"111","wc19j5",5.82000732421875,126.084594726562,0.00274658203125,0.0054931640625,4.6,10
"121","rpdv79",-1.88140869140625,139.026489257812,0.00274658203125,0.0054931640625,4.6,10
"135","qysk56",-7.72064208984375,129.874877929688,0.00274658203125,0.0054931640625,4.5,35
"139","qpxmef",-1.83197021484375,100.365600585938,0.00274658203125,0.0054931640625,5.1,159
"150","qwt0j7",-8.41827392578125,119.767456054688,0.00274658203125,0.0054931640625,4.4,10
"162","wc19j5",5.82000732421875,126.084594726562,0.00274658203125,0.0054931640625,4.6,10
"164","qwt0j7",-8.41827392578125,119.767456054688,0.00274658203125,0.0054931640625,4.4,10
"165","wc19j5",5.82000732421875,126.084594726562,0.00274658203125,0.0054931640625,4.6,10
"172","qysk56",-7.72064208984375,129.874877929688,0.00274658203125,0.0054931640625,4.5,35
"173","qws1dp",-8.13262939453125,118.218383789062,0.00274658203125,0.0054931640625,2.4,10
"176","qysk56",-7.72064208984375,129.874877929688,0.00274658203125,0.0054931640625,4.5,35
"180","qwt0j7",-8.41827392578125,119.767456054688,0.00274658203125,0.0054931640625,4.4,10
"183","qws1dp",-8.13262939453125,118.218383789062,0.00274658203125,0.0054931640625,2.4,10
"185","wb19x9",0.27191162109375,126.194458007812,0.00274658203125,0.0054931640625,4.5,10
"189","qyvrpj",-5.77056884765625,131.445922851562,0.00274658203125,0.0054931640625,4.5,35
"194","qyvrpj",-5.77056884765625,131.445922851562,0.00274658203125,0.0054931640625,4.5,35
"198","qyvrpj",-5.77056884765625,131.445922851562,0.00274658203125,0.0054931640625,4.5,35
"200","rpdv79",-1.88140869140625,139.026489257812,0.00274658203125,0.0054931640625,4.6,10
"211","qpxmef",-1.83197021484375,100.365600585938,0.00274658203125,0.0054931640625,5.1,159
"214","qzkx8b",-2.89764404296875,130.116577148438,0.00274658203125,0.0054931640625,4.5,10
"215","qysk56",-7.72064208984375,129.874877929688,0.00274658203125,0.0054931640625,4.5,35
"218","qzp5wx",-4.96856689453125,133.884887695312,0.00274658203125,0.0054931640625,4.5,35
"219","qzp5wx",-4.96856689453125,133.884887695312,0.00274658203125,0.0054931640625,4.5,35
"225","qysk56",-7.72064208984375,129.874877929688,0.00274658203125,0.0054931640625,4.5,35
"230","qyvrpj",-5.77056884765625,131.445922851562,0.00274658203125,0.0054931640625,4.5,35
"243","qyvrpj",-5.77056884765625,131.445922851562,0.00274658203125,0.0054931640625,4.5,35
"250","qysk56",-7.72064208984375,129.874877929688,0.00274658203125,0.0054931640625,4.5,35
"252","qpxmef",-1.83197021484375,100.365600585938,0.00274658203125,0.0054931640625,5.1,159
"260","qyvrpj",-5.77056884765625,131.445922851562,0.00274658203125,0.0054931640625,4.5,35
"264","qzkx8b",-2.89764404296875,130.116577148438,0.00274658203125,0.0054931640625,4.5,10
"283","qws1dp",-8.13262939453125,118.218383789062,0.00274658203125,0.0054931640625,2.4,10
"293","qysk56",-7.72064208984375,129.874877929688,0.00274658203125,0.0054931640625,4.5,35
"300","qzkx8b",-2.89764404296875,130.116577148438,0.00274658203125,0.0054931640625,4.5,10
"306","qw6txg",-8.85772705078125,116.361694335938,0.00274658203125,0.0054931640625,4.4,10
"308","qysk56",-7.72064208984375,129.874877929688,0.00274658203125,0.0054931640625,4.5,35
"313","qyvrpj",-5.77056884765625,131.445922851562,0.00274658203125,0.0054931640625,4.5,35
"319","qw6txg",-8.85772705078125,116.361694335938,0.00274658203125,0.0054931640625,4.4,10
"324","qw6txg",-8.85772705078125,116.361694335938,0.00274658203125,0.0054931640625,4.4,10
"325","qw6txg",-8.85772705078125,116.361694335938,0.00274658203125,0.0054931640625,4.4,10
"326","qw6txg",-8.85772705078125,116.361694335938,0.00274658203125,0.0054931640625,4.4,10
"327","qw6txg",-8.85772705078125,116.361694335938,0.00274658203125,0.0054931640625,4.4,10
"328","qw6txg",-8.85772705078125,116.361694335938,0.00274658203125,0.0054931640625,4.4,10
"331","qw6txg",-8.85772705078125,116.361694335938,0.00274658203125,0.0054931640625,4.4,10
"334","qw6txg",-8.85772705078125,116.361694335938,0.00274658203125,0.0054931640625,4.4,10
"340","qw6txg",-8.85772705078125,116.361694335938,0.00274658203125,0.0054931640625,4.4,10
"341","qysk56",-7.72064208984375,129.874877929688,0.00274658203125,0.0054931640625,4.5,35
"353","qw6txg",-8.85772705078125,116.361694335938,0.00274658203125,0.0054931640625,4.4,10
"355","qzkx8b",-2.89764404296875,130.116577148438,0.00274658203125,0.0054931640625,4.5,10
"357","qpxmef",-1.83197021484375,100.365600585938,0.00274658203125,0.0054931640625,5.1,159
"359","qpxmef",-1.83197021484375,100.365600585938,0.00274658203125,0.0054931640625,5.1,159
"363","qysk56",-7.72064208984375,129.874877929688,0.00274658203125,0.0054931640625,4.5,35
