"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wb3bns",1.43096923828125,126.502075195312,0.00274658203125,0.0054931640625,4.6,10
"6","qqt29v",-8.31939697265625,108.715209960938,0.00274658203125,0.0054931640625,5,10
"7","w0uhmy",5.00152587890625,95.8831787109375,0.00274658203125,0.0054931640625,3.5,10
"18","wb9d8t",3.28216552734375,125.886840820312,0.00274658203125,0.0054931640625,4.6,10
"21","qy8ttj",-7.44049072265625,124.678344726562,0.00274658203125,0.0054931640625,3.4,10
"29","qqt29v",-8.31939697265625,108.715209960938,0.00274658203125,0.0054931640625,5,10
"35","qpptgn",-4.57855224609375,100.684204101562,0.00274658203125,0.0054931640625,4.7,10
"37","qpptgn",-4.57855224609375,100.684204101562,0.00274658203125,0.0054931640625,4.7,10
"41","wb7ruf",2.78228759765625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"43","wb9d8t",3.28216552734375,125.886840820312,0.00274658203125,0.0054931640625,4.6,10
"46","qpptgn",-4.57855224609375,100.684204101562,0.00274658203125,0.0054931640625,4.7,10
"52","wbd4nu",3.18878173828125,126.864624023438,0.00274658203125,0.0054931640625,4.6,10
"61","w0uhmy",5.00152587890625,95.8831787109375,0.00274658203125,0.0054931640625,3.5,10
"70","qzkwzm",-3.00201416015625,130.402221679688,0.00274658203125,0.0054931640625,4.6,10
"72","wb9d8t",3.28216552734375,125.886840820312,0.00274658203125,0.0054931640625,4.6,10
"76","w0uhmy",5.00152587890625,95.8831787109375,0.00274658203125,0.0054931640625,3.5,10
"77","w0gjfb",5.23223876953125,94.3450927734375,0.00274658203125,0.0054931640625,3.5,10
"80","w0gjfb",5.23223876953125,94.3450927734375,0.00274658203125,0.0054931640625,3.5,10
"94","wb7ruf",2.78228759765625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"96","qzkwzm",-3.00201416015625,130.402221679688,0.00274658203125,0.0054931640625,4.6,10
"99","w0gjfb",5.23223876953125,94.3450927734375,0.00274658203125,0.0054931640625,3.5,10
"104","qpptgn",-4.57855224609375,100.684204101562,0.00274658203125,0.0054931640625,4.7,10
"109","qqt29v",-8.31939697265625,108.715209960938,0.00274658203125,0.0054931640625,5,10
"111","qqt29v",-8.31939697265625,108.715209960938,0.00274658203125,0.0054931640625,5,10
"121","qpptgn",-4.57855224609375,100.684204101562,0.00274658203125,0.0054931640625,4.7,10
"135","wb3bns",1.43096923828125,126.502075195312,0.00274658203125,0.0054931640625,4.6,10
"139","wb9d8t",3.28216552734375,125.886840820312,0.00274658203125,0.0054931640625,4.6,10
"150","w0uhmy",5.00152587890625,95.8831787109375,0.00274658203125,0.0054931640625,3.5,10
"162","wb3bns",1.43096923828125,126.502075195312,0.00274658203125,0.0054931640625,4.6,10
"164","wb3bns",1.43096923828125,126.502075195312,0.00274658203125,0.0054931640625,4.6,10
"165","w0uhmy",5.00152587890625,95.8831787109375,0.00274658203125,0.0054931640625,3.5,10
"172","w0nggp",0.70037841796875,99.6295166015625,0.00274658203125,0.0054931640625,4.7,10
"173","qpptgn",-4.57855224609375,100.684204101562,0.00274658203125,0.0054931640625,4.7,10
"176","qzkwzm",-3.00201416015625,130.402221679688,0.00274658203125,0.0054931640625,4.6,10
"180","qpptgn",-4.57855224609375,100.684204101562,0.00274658203125,0.0054931640625,4.7,10
"183","qpptgn",-4.57855224609375,100.684204101562,0.00274658203125,0.0054931640625,4.7,10
"185","qqt29v",-8.31939697265625,108.715209960938,0.00274658203125,0.0054931640625,5,10
"189","wbd4nu",3.18878173828125,126.864624023438,0.00274658203125,0.0054931640625,4.6,10
"194","qqt29v",-8.31939697265625,108.715209960938,0.00274658203125,0.0054931640625,5,10
"198","wb3bns",1.43096923828125,126.502075195312,0.00274658203125,0.0054931640625,4.6,10
"200","qzkwzm",-3.00201416015625,130.402221679688,0.00274658203125,0.0054931640625,4.6,10
"211","wb3bns",1.43096923828125,126.502075195312,0.00274658203125,0.0054931640625,4.6,10
"214","w0uhmy",5.00152587890625,95.8831787109375,0.00274658203125,0.0054931640625,3.5,10
"215","w0uhmy",5.00152587890625,95.8831787109375,0.00274658203125,0.0054931640625,3.5,10
"218","qqt29v",-8.31939697265625,108.715209960938,0.00274658203125,0.0054931640625,5,10
"219","qqt29v",-8.31939697265625,108.715209960938,0.00274658203125,0.0054931640625,5,10
"225","qpptgn",-4.57855224609375,100.684204101562,0.00274658203125,0.0054931640625,4.7,10
"230","w0nggp",0.70037841796875,99.6295166015625,0.00274658203125,0.0054931640625,4.7,10
"243","wb7ruf",2.78228759765625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"250","wb3bns",1.43096923828125,126.502075195312,0.00274658203125,0.0054931640625,4.6,10
"252","w0nggp",0.70037841796875,99.6295166015625,0.00274658203125,0.0054931640625,4.7,10
"260","w0gjfb",5.23223876953125,94.3450927734375,0.00274658203125,0.0054931640625,3.5,10
"264","wb7ruf",2.78228759765625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"283","qpptgn",-4.57855224609375,100.684204101562,0.00274658203125,0.0054931640625,4.7,10
"293","w0uhmy",5.00152587890625,95.8831787109375,0.00274658203125,0.0054931640625,3.5,10
"300","qpptgn",-4.57855224609375,100.684204101562,0.00274658203125,0.0054931640625,4.7,10
"306","w0gjfb",5.23223876953125,94.3450927734375,0.00274658203125,0.0054931640625,3.5,10
"308","wbd4nu",3.18878173828125,126.864624023438,0.00274658203125,0.0054931640625,4.6,10
"313","wb7ruf",2.78228759765625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"319","w0gjfb",5.23223876953125,94.3450927734375,0.00274658203125,0.0054931640625,3.5,10
"324","w0uhmy",5.00152587890625,95.8831787109375,0.00274658203125,0.0054931640625,3.5,10
"325","wb7ruf",2.78228759765625,128.534545898438,0.00274658203125,0.0054931640625,4.6,10
"326","qzkwzm",-3.00201416015625,130.402221679688,0.00274658203125,0.0054931640625,4.6,10
"327","wb9d8t",3.28216552734375,125.886840820312,0.00274658203125,0.0054931640625,4.6,10
"328","qqt29v",-8.31939697265625,108.715209960938,0.00274658203125,0.0054931640625,5,10
"331","qqt29v",-8.31939697265625,108.715209960938,0.00274658203125,0.0054931640625,5,10
"334","qqt29v",-8.31939697265625,108.715209960938,0.00274658203125,0.0054931640625,5,10
"340","w0uhmy",5.00152587890625,95.8831787109375,0.00274658203125,0.0054931640625,3.5,10
"341","w0uhmy",5.00152587890625,95.8831787109375,0.00274658203125,0.0054931640625,3.5,10
