"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qzp0nw",-5.58929443359375,133.884887695312,0.00274658203125,0.0054931640625,4.8,10
"6","qpwg3b",-2.23846435546875,99.5745849609375,0.00274658203125,0.0054931640625,4.2,10
"7","qpwg3b",-2.23846435546875,99.5745849609375,0.00274658203125,0.0054931640625,4.2,10
"18","qqfvwq",-6.02874755859375,105.397338867188,0.00274658203125,0.0054931640625,4.2,10
"21","w8jfjt",0.38177490234375,120.833129882812,0.00274658203125,0.0054931640625,4.5,10
"29","qqs1x0",-8.17108154296875,107.188110351562,0.00274658203125,0.0054931640625,4.1,10
"35","qqfvwq",-6.02874755859375,105.397338867188,0.00274658203125,0.0054931640625,4.2,10
"37","qqs1x0",-8.17108154296875,107.188110351562,0.00274658203125,0.0054931640625,4.1,10
"41","qqs1x0",-8.17108154296875,107.188110351562,0.00274658203125,0.0054931640625,4.1,10
"43","qyd1nx",-8.22052001953125,126.853637695312,0.00274658203125,0.0054931640625,4.8,35
"46","qr2c8u",-3.93035888671875,102.343139648438,0.00274658203125,0.0054931640625,4.2,10
"52","qprzs9",-2.89215087890625,101.101684570312,0.00274658203125,0.0054931640625,4.2,10
"61","qr2c8u",-3.93035888671875,102.343139648438,0.00274658203125,0.0054931640625,4.2,10
"70","w0d4dt",3.28216552734375,92.9278564453125,0.00274658203125,0.0054931640625,4.6,35
"72","qwkg2u",-9.24774169921875,119.218139648438,0.00274658203125,0.0054931640625,4.9,35
"76","qqs1x0",-8.17108154296875,107.188110351562,0.00274658203125,0.0054931640625,4.1,10
"77","qqs1x0",-8.17108154296875,107.188110351562,0.00274658203125,0.0054931640625,4.1,10
"80","qprzs9",-2.89215087890625,101.101684570312,0.00274658203125,0.0054931640625,4.2,10
"94","qpwg3b",-2.23846435546875,99.5745849609375,0.00274658203125,0.0054931640625,4.2,10
"96","qpwg3b",-2.23846435546875,99.5745849609375,0.00274658203125,0.0054931640625,4.2,10
"99","qprzs9",-2.89215087890625,101.101684570312,0.00274658203125,0.0054931640625,4.2,10
"104","qqs1x0",-8.17108154296875,107.188110351562,0.00274658203125,0.0054931640625,4.1,10
"109","qr2c8u",-3.93035888671875,102.343139648438,0.00274658203125,0.0054931640625,4.2,10
"111","qprzs9",-2.89215087890625,101.101684570312,0.00274658203125,0.0054931640625,4.2,10
"121","qqs1x0",-8.17108154296875,107.188110351562,0.00274658203125,0.0054931640625,4.1,10
"135","qqfvwq",-6.02874755859375,105.397338867188,0.00274658203125,0.0054931640625,4.2,10
"139","qr2c8u",-3.93035888671875,102.343139648438,0.00274658203125,0.0054931640625,4.2,10
"150","qprzs9",-2.89215087890625,101.101684570312,0.00274658203125,0.0054931640625,4.2,10
