"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qzhjtv",-4.62799072265625,129.633178710938,0.00274658203125,0.0054931640625,4.2,10
"6","qtuxn9",-11.4175415039062,119.119262695312,0.00274658203125,0.0054931640625,4.2,10
"7","qtuxn9",-11.4175415039062,119.119262695312,0.00274658203125,0.0054931640625,4.2,10
"18","qy803s",-8.36883544921875,123.821411132812,0.00274658203125,0.0054931640625,4.2,10
"21","qy803s",-8.36883544921875,123.821411132812,0.00274658203125,0.0054931640625,4.2,10
"29","qtuxn9",-11.4175415039062,119.119262695312,0.00274658203125,0.0054931640625,4.2,10
"35","qprkev",-3.39752197265625,100.365600585938,0.00274658203125,0.0054931640625,4.7,10
"37","qw27d5",-9.20928955078125,112.944946289062,0.00274658203125,0.0054931640625,4.2,10
"41","wb87rk",3.40850830078125,124.425659179688,0.00274658203125,0.0054931640625,4.1,10
"43","qy803s",-8.36883544921875,123.821411132812,0.00274658203125,0.0054931640625,4.2,10
"46","qqqke8",-9.04998779296875,110.198364257812,0.00274658203125,0.0054931640625,4.4,10
"52","qzf4t1",-0.95855712890625,126.787719726562,0.00274658203125,0.0054931640625,4.2,10
"61","qprkev",-3.39752197265625,100.365600585938,0.00274658203125,0.0054931640625,4.7,10
"70","wb87rk",3.40850830078125,124.425659179688,0.00274658203125,0.0054931640625,4.1,10
"72","qy803s",-8.36883544921875,123.821411132812,0.00274658203125,0.0054931640625,4.2,10
"76","qqqke8",-9.04998779296875,110.198364257812,0.00274658203125,0.0054931640625,4.4,10
"77","qqqke8",-9.04998779296875,110.198364257812,0.00274658203125,0.0054931640625,4.4,10
"80","qzf4t1",-0.95855712890625,126.787719726562,0.00274658203125,0.0054931640625,4.2,10
"94","wb87rk",3.40850830078125,124.425659179688,0.00274658203125,0.0054931640625,4.1,10
"96","wb87rk",3.40850830078125,124.425659179688,0.00274658203125,0.0054931640625,4.1,10
"99","qzf4t1",-0.95855712890625,126.787719726562,0.00274658203125,0.0054931640625,4.2,10
"104","qy803s",-8.36883544921875,123.821411132812,0.00274658203125,0.0054931640625,4.2,10
"109","w8p2p1",0.00823974609375,123.008422851562,0.00274658203125,0.0054931640625,4.2,10
"111","qy803s",-8.36883544921875,123.821411132812,0.00274658203125,0.0054931640625,4.2,10
"121","w8p2p1",0.00823974609375,123.008422851562,0.00274658203125,0.0054931640625,4.2,10
"135","qw27d5",-9.20928955078125,112.944946289062,0.00274658203125,0.0054931640625,4.2,10
"139","qy803s",-8.36883544921875,123.821411132812,0.00274658203125,0.0054931640625,4.2,10
"150","wb87rk",3.40850830078125,124.425659179688,0.00274658203125,0.0054931640625,4.1,10
"162","qqqke8",-9.04998779296875,110.198364257812,0.00274658203125,0.0054931640625,4.4,10
"164","qy803s",-8.36883544921875,123.821411132812,0.00274658203125,0.0054931640625,4.2,10
"165","qzf4t1",-0.95855712890625,126.787719726562,0.00274658203125,0.0054931640625,4.2,10
"172","qzf4t1",-0.95855712890625,126.787719726562,0.00274658203125,0.0054931640625,4.2,10
"173","qqqke8",-9.04998779296875,110.198364257812,0.00274658203125,0.0054931640625,4.4,10
"176","qw27d5",-9.20928955078125,112.944946289062,0.00274658203125,0.0054931640625,4.2,10
"180","qqqke8",-9.04998779296875,110.198364257812,0.00274658203125,0.0054931640625,4.4,10
"183","qzbztj",-0.05767822265625,125.029907226562,0.00274658203125,0.0054931640625,4.2,10
"185","qprkev",-3.39752197265625,100.365600585938,0.00274658203125,0.0054931640625,4.7,10
"189","qy803s",-8.36883544921875,123.821411132812,0.00274658203125,0.0054931640625,4.2,10
"194","qzf4t1",-0.95855712890625,126.787719726562,0.00274658203125,0.0054931640625,4.2,10
"198","qw27d5",-9.20928955078125,112.944946289062,0.00274658203125,0.0054931640625,4.2,10
"200","qw27d5",-9.20928955078125,112.944946289062,0.00274658203125,0.0054931640625,4.2,10
"211","qzhjtv",-4.62799072265625,129.633178710938,0.00274658203125,0.0054931640625,4.2,10
"214","qtuxn9",-11.4175415039062,119.119262695312,0.00274658203125,0.0054931640625,4.2,10
"215","qzhjtv",-4.62799072265625,129.633178710938,0.00274658203125,0.0054931640625,4.2,10
"218","qprkev",-3.39752197265625,100.365600585938,0.00274658203125,0.0054931640625,4.7,10
"219","qprkev",-3.39752197265625,100.365600585938,0.00274658203125,0.0054931640625,4.7,10
"225","wb87rk",3.40850830078125,124.425659179688,0.00274658203125,0.0054931640625,4.1,10
"230","qzhjtv",-4.62799072265625,129.633178710938,0.00274658203125,0.0054931640625,4.2,10
"243","qy803s",-8.36883544921875,123.821411132812,0.00274658203125,0.0054931640625,4.2,10
"250","w8p2p1",0.00823974609375,123.008422851562,0.00274658203125,0.0054931640625,4.2,10
"252","wb87rk",3.40850830078125,124.425659179688,0.00274658203125,0.0054931640625,4.1,10
"260","w8p2p1",0.00823974609375,123.008422851562,0.00274658203125,0.0054931640625,4.2,10
"264","qy803s",-8.36883544921875,123.821411132812,0.00274658203125,0.0054931640625,4.2,10
"283","w8p2p1",0.00823974609375,123.008422851562,0.00274658203125,0.0054931640625,4.2,10
"293","qzhjtv",-4.62799072265625,129.633178710938,0.00274658203125,0.0054931640625,4.2,10
"300","qw27d5",-9.20928955078125,112.944946289062,0.00274658203125,0.0054931640625,4.2,10
"306","qzf4t1",-0.95855712890625,126.787719726562,0.00274658203125,0.0054931640625,4.2,10
"308","qzf4t1",-0.95855712890625,126.787719726562,0.00274658203125,0.0054931640625,4.2,10
"313","qtuxn9",-11.4175415039062,119.119262695312,0.00274658203125,0.0054931640625,4.2,10
"319","w8p2p1",0.00823974609375,123.008422851562,0.00274658203125,0.0054931640625,4.2,10
"324","qy803s",-8.36883544921875,123.821411132812,0.00274658203125,0.0054931640625,4.2,10
"325","qy803s",-8.36883544921875,123.821411132812,0.00274658203125,0.0054931640625,4.2,10
"326","qy803s",-8.36883544921875,123.821411132812,0.00274658203125,0.0054931640625,4.2,10
"327","wb87rk",3.40850830078125,124.425659179688,0.00274658203125,0.0054931640625,4.1,10
"328","wb87rk",3.40850830078125,124.425659179688,0.00274658203125,0.0054931640625,4.1,10
"331","qzf4t1",-0.95855712890625,126.787719726562,0.00274658203125,0.0054931640625,4.2,10
"334","qy803s",-8.36883544921875,123.821411132812,0.00274658203125,0.0054931640625,4.2,10
