"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","rp25rc",-3.63922119140625,135.346069335938,0.00274658203125,0.0054931640625,4,10
"6","rp25rc",-3.63922119140625,135.346069335938,0.00274658203125,0.0054931640625,4,10
"7","rp25rc",-3.63922119140625,135.346069335938,0.00274658203125,0.0054931640625,4,10
"18","qw0zyw",-9.85198974609375,113.845825195312,0.00274658203125,0.0054931640625,3.8,10
"20","qw0zyw",-9.85198974609375,113.845825195312,0.00274658203125,0.0054931640625,3.8,10
"21","qygqwp",-5.84747314453125,128.589477539062,0.00274658203125,0.0054931640625,4.2,10
"29","qygqwp",-5.84747314453125,128.589477539062,0.00274658203125,0.0054931640625,4.2,10
"35","wb6nj7",2.48016357421875,126.798706054688,0.00274658203125,0.0054931640625,4.2,10
"37","wb6nj7",2.48016357421875,126.798706054688,0.00274658203125,0.0054931640625,4.2,10
"41","qygqwp",-5.84747314453125,128.589477539062,0.00274658203125,0.0054931640625,4.2,10
"43","qw0zyw",-9.85198974609375,113.845825195312,0.00274658203125,0.0054931640625,3.8,10
"46","qygqwp",-5.84747314453125,128.589477539062,0.00274658203125,0.0054931640625,4.2,10
"52","qygqwp",-5.84747314453125,128.589477539062,0.00274658203125,0.0054931640625,4.2,10
"61","rp25rc",-3.63922119140625,135.346069335938,0.00274658203125,0.0054931640625,4,10
"70","qyu3et",-6.73736572265625,129.885864257812,0.00274658203125,0.0054931640625,4.2,10
"72","qyu3et",-6.73736572265625,129.885864257812,0.00274658203125,0.0054931640625,4.2,10
"76","qw259v",-9.19830322265625,112.582397460938,0.00274658203125,0.0054931640625,3.8,10
"77","wb6nj7",2.48016357421875,126.798706054688,0.00274658203125,0.0054931640625,4.2,10
"80","qygqwp",-5.84747314453125,128.589477539062,0.00274658203125,0.0054931640625,4.2,10
"94","qybvrm",-6.07818603515625,125.128784179688,0.00274658203125,0.0054931640625,4.2,10
"95","qyu3et",-6.73736572265625,129.885864257812,0.00274658203125,0.0054931640625,4.2,10
"96","qyu3et",-6.73736572265625,129.885864257812,0.00274658203125,0.0054931640625,4.2,10
"99","rp25rc",-3.63922119140625,135.346069335938,0.00274658203125,0.0054931640625,4,10
"104","qw0zyw",-9.85198974609375,113.845825195312,0.00274658203125,0.0054931640625,3.8,10
"109","qyu3et",-6.73736572265625,129.885864257812,0.00274658203125,0.0054931640625,4.2,10
"111","qyu3et",-6.73736572265625,129.885864257812,0.00274658203125,0.0054931640625,4.2,10
"121","w0kfmj",1.83197021484375,96.9049072265625,0.00274658203125,0.0054931640625,4.1,10
"135","qygqwp",-5.84747314453125,128.589477539062,0.00274658203125,0.0054931640625,4.2,10
"139","qygqwp",-5.84747314453125,128.589477539062,0.00274658203125,0.0054931640625,4.2,10
"150","w0kfmj",1.83197021484375,96.9049072265625,0.00274658203125,0.0054931640625,4.1,10
"162","qw0zyw",-9.85198974609375,113.845825195312,0.00274658203125,0.0054931640625,3.8,10
"164","qygqwp",-5.84747314453125,128.589477539062,0.00274658203125,0.0054931640625,4.2,10
"165","qw3yfu",-8.63250732421875,115.087280273438,0.00274658203125,0.0054931640625,3.8,10
"172","wb6nj7",2.48016357421875,126.798706054688,0.00274658203125,0.0054931640625,4.2,10
"173","qygqwp",-5.84747314453125,128.589477539062,0.00274658203125,0.0054931640625,4.2,10
"176","qwthfb",-7.59979248046875,119.657592773438,0.00274658203125,0.0054931640625,4.3,10
"180","qyu3et",-6.73736572265625,129.885864257812,0.00274658203125,0.0054931640625,4.2,10
"183","qw0zyw",-9.85198974609375,113.845825195312,0.00274658203125,0.0054931640625,3.8,10
"185","w0kfmj",1.83197021484375,96.9049072265625,0.00274658203125,0.0054931640625,4.1,10
"189","qygqwp",-5.84747314453125,128.589477539062,0.00274658203125,0.0054931640625,4.2,10
"194","qyu3et",-6.73736572265625,129.885864257812,0.00274658203125,0.0054931640625,4.2,10
"198","qw0zyw",-9.85198974609375,113.845825195312,0.00274658203125,0.0054931640625,3.8,10
"200","qw0zyw",-9.85198974609375,113.845825195312,0.00274658203125,0.0054931640625,3.8,10
"211","w0kfmj",1.83197021484375,96.9049072265625,0.00274658203125,0.0054931640625,4.1,10
"214","rp25rc",-3.63922119140625,135.346069335938,0.00274658203125,0.0054931640625,4,10
"215","qybvrm",-6.07818603515625,125.128784179688,0.00274658203125,0.0054931640625,4.2,10
"218","qygqwp",-5.84747314453125,128.589477539062,0.00274658203125,0.0054931640625,4.2,10
"219","w0kfmj",1.83197021484375,96.9049072265625,0.00274658203125,0.0054931640625,4.1,10
"225","wb44ue",0.50262451171875,126.765747070312,0.00274658203125,0.0054931640625,4.2,10
"230","qybvrm",-6.07818603515625,125.128784179688,0.00274658203125,0.0054931640625,4.2,10
