"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wb4r0c",1.23870849609375,126.952514648438,0.00274658203125,0.0054931640625,4.3,10
"6","wbf0jt",4.24896240234375,126.809692382812,0.00274658203125,0.0054931640625,4.7,10
"7","qzbyxk",-0.23895263671875,125.128784179688,0.00274658203125,0.0054931640625,4.3,10
"18","qy2469",-9.44000244140625,123.865356445312,0.00274658203125,0.0054931640625,4.8,35
"21","qxzrhu",-0.15106201171875,122.909545898438,0.00274658203125,0.0054931640625,4.3,10
"29","qy2469",-9.44000244140625,123.865356445312,0.00274658203125,0.0054931640625,4.8,35
"35","qy2469",-9.44000244140625,123.865356445312,0.00274658203125,0.0054931640625,4.8,35
"37","wb4r0c",1.23870849609375,126.952514648438,0.00274658203125,0.0054931640625,4.3,10
"41","wbdpcy",4.21051025390625,126.644897460938,0.00274658203125,0.0054931640625,4.7,10
"46","qzbyxk",-0.23895263671875,125.128784179688,0.00274658203125,0.0054931640625,4.3,10
"52","wb4r0c",1.23870849609375,126.952514648438,0.00274658203125,0.0054931640625,4.3,10
"61","qxthq0",-2.06268310546875,119.800415039062,0.00274658203125,0.0054931640625,4.3,10
"70","wb4r0c",1.23870849609375,126.952514648438,0.00274658203125,0.0054931640625,4.3,10
"72","w8p38y",0.29937744140625,122.733764648438,0.00274658203125,0.0054931640625,4.3,10
"76","qzbyxk",-0.23895263671875,125.128784179688,0.00274658203125,0.0054931640625,4.3,10
"77","qzbyxk",-0.23895263671875,125.128784179688,0.00274658203125,0.0054931640625,4.3,10
"80","qzbyxk",-0.23895263671875,125.128784179688,0.00274658203125,0.0054931640625,4.3,10
"94","qzbq37",-0.28839111328125,124.161987304688,0.00274658203125,0.0054931640625,4.3,10
"96","qy2469",-9.44000244140625,123.865356445312,0.00274658203125,0.0054931640625,4.8,35
"99","qxthq0",-2.06268310546875,119.800415039062,0.00274658203125,0.0054931640625,4.3,10
"104","qzbyxk",-0.23895263671875,125.128784179688,0.00274658203125,0.0054931640625,4.3,10
"109","w8p38y",0.29937744140625,122.733764648438,0.00274658203125,0.0054931640625,4.3,10
"111","qxthq0",-2.06268310546875,119.800415039062,0.00274658203125,0.0054931640625,4.3,10
"121","w8p38y",0.29937744140625,122.733764648438,0.00274658203125,0.0054931640625,4.3,10
"135","qzbq37",-0.28839111328125,124.161987304688,0.00274658203125,0.0054931640625,4.3,10
"139","qzbyxk",-0.23895263671875,125.128784179688,0.00274658203125,0.0054931640625,4.3,10
"150","qzbq37",-0.28839111328125,124.161987304688,0.00274658203125,0.0054931640625,4.3,10
"162","wbdpcy",4.21051025390625,126.644897460938,0.00274658203125,0.0054931640625,4.7,10
"165","qzbyxk",-0.23895263671875,125.128784179688,0.00274658203125,0.0054931640625,4.3,10
"172","qzbyxk",-0.23895263671875,125.128784179688,0.00274658203125,0.0054931640625,4.3,10
"173","qzbyxk",-0.23895263671875,125.128784179688,0.00274658203125,0.0054931640625,4.3,10
"176","qxthq0",-2.06268310546875,119.800415039062,0.00274658203125,0.0054931640625,4.3,10
"180","wbdpcy",4.21051025390625,126.644897460938,0.00274658203125,0.0054931640625,4.7,10
"183","wbdpcy",4.21051025390625,126.644897460938,0.00274658203125,0.0054931640625,4.7,10
"185","qzbq37",-0.28839111328125,124.161987304688,0.00274658203125,0.0054931640625,4.3,10
"189","qy2469",-9.44000244140625,123.865356445312,0.00274658203125,0.0054931640625,4.8,35
"194","w8p38y",0.29937744140625,122.733764648438,0.00274658203125,0.0054931640625,4.3,10
"198","wb4r0c",1.23870849609375,126.952514648438,0.00274658203125,0.0054931640625,4.3,10
"211","w8p38y",0.29937744140625,122.733764648438,0.00274658203125,0.0054931640625,4.3,10
"214","qqcsjt",-6.29791259765625,103.606567382812,0.00274658203125,0.0054931640625,4.8,10
"215","qqcsjt",-6.29791259765625,103.606567382812,0.00274658203125,0.0054931640625,4.8,10
"218","qxthq0",-2.06268310546875,119.800415039062,0.00274658203125,0.0054931640625,4.3,10
"219","qxthq0",-2.06268310546875,119.800415039062,0.00274658203125,0.0054931640625,4.3,10
"225","w8p38y",0.29937744140625,122.733764648438,0.00274658203125,0.0054931640625,4.3,10
"230","w8p38y",0.29937744140625,122.733764648438,0.00274658203125,0.0054931640625,4.3,10
"243","wbf0jt",4.24896240234375,126.809692382812,0.00274658203125,0.0054931640625,4.7,10
"250","qxzrhu",-0.15106201171875,122.909545898438,0.00274658203125,0.0054931640625,4.3,10
"252","qxthq0",-2.06268310546875,119.800415039062,0.00274658203125,0.0054931640625,4.3,10
"260","wb4r0c",1.23870849609375,126.952514648438,0.00274658203125,0.0054931640625,4.3,10
"264","wb4r0c",1.23870849609375,126.952514648438,0.00274658203125,0.0054931640625,4.3,10
"283","qy2469",-9.44000244140625,123.865356445312,0.00274658203125,0.0054931640625,4.8,35
"293","wb4r0c",1.23870849609375,126.952514648438,0.00274658203125,0.0054931640625,4.3,10
"300","qxthq0",-2.06268310546875,119.800415039062,0.00274658203125,0.0054931640625,4.3,10
"306","qxthq0",-2.06268310546875,119.800415039062,0.00274658203125,0.0054931640625,4.3,10
"308","qzbyxk",-0.23895263671875,125.128784179688,0.00274658203125,0.0054931640625,4.3,10
"313","qy2469",-9.44000244140625,123.865356445312,0.00274658203125,0.0054931640625,4.8,35
"319","qzbyxk",-0.23895263671875,125.128784179688,0.00274658203125,0.0054931640625,4.3,10
"324","qzbyxk",-0.23895263671875,125.128784179688,0.00274658203125,0.0054931640625,4.3,10
"325","qzbq37",-0.28839111328125,124.161987304688,0.00274658203125,0.0054931640625,4.3,10
"326","qy2469",-9.44000244140625,123.865356445312,0.00274658203125,0.0054931640625,4.8,35
