"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"218","qwehr3",-7.68218994140625,117.042846679688,0.00274658203125,0.0054931640625,4.2,10
"219","qqt87k",-8.36883544921875,109.132690429688,0.00274658203125,0.0054931640625,3.5,10
"225","rp2tzv",-3.17779541015625,136.049194335938,0.00274658203125,0.0054931640625,4.5,10
"230","qw9dde",-7.97882080078125,114.724731445312,0.00274658203125,0.0054931640625,4.2,10
"243","qw9dde",-7.97882080078125,114.724731445312,0.00274658203125,0.0054931640625,4.2,10
"250","qqt87k",-8.36883544921875,109.132690429688,0.00274658203125,0.0054931640625,3.5,10
"252","qqfv71",-6.10015869140625,105.254516601562,0.00274658203125,0.0054931640625,4.3,10
"260","qqfv71",-6.10015869140625,105.254516601562,0.00274658203125,0.0054931640625,4.3,10
"264","qwehr3",-7.68218994140625,117.042846679688,0.00274658203125,0.0054931640625,4.2,10
"283","rp2tzv",-3.17779541015625,136.049194335938,0.00274658203125,0.0054931640625,4.5,10
"293","qqt87k",-8.36883544921875,109.132690429688,0.00274658203125,0.0054931640625,3.5,10
"300","qqg9py",-6.81976318359375,106.517944335938,0.00274658203125,0.0054931640625,4.3,10
"306","wbbyeg",5.38055419921875,124.974975585938,0.00274658203125,0.0054931640625,4.7,10
"308","qw9dde",-7.97882080078125,114.724731445312,0.00274658203125,0.0054931640625,4.2,10
"313","w07pm9",2.68890380859375,94.4659423828125,0.00274658203125,0.0054931640625,5,10
"319","qqt87k",-8.36883544921875,109.132690429688,0.00274658203125,0.0054931640625,3.5,10
"324","w0sjy5",3.84246826171875,95.8941650390625,0.00274658203125,0.0054931640625,5,10
"325","qw9dde",-7.97882080078125,114.724731445312,0.00274658203125,0.0054931640625,4.2,10
"326","qw9dde",-7.97882080078125,114.724731445312,0.00274658203125,0.0054931640625,4.2,10
"327","qqfv71",-6.10015869140625,105.254516601562,0.00274658203125,0.0054931640625,4.3,10
"331","w0sjy5",3.84246826171875,95.8941650390625,0.00274658203125,0.0054931640625,5,10
"334","w0sjy5",3.84246826171875,95.8941650390625,0.00274658203125,0.0054931640625,5,10
"340","qwehr3",-7.68218994140625,117.042846679688,0.00274658203125,0.0054931640625,4.2,10
"341","qw9dde",-7.97882080078125,114.724731445312,0.00274658203125,0.0054931640625,4.2,10
"353","qz5err",-5.01251220703125,128.995971679688,0.00274658203125,0.0054931640625,4.5,10
"355","w0sjy5",3.84246826171875,95.8941650390625,0.00274658203125,0.0054931640625,5,10
"357","qqt87k",-8.36883544921875,109.132690429688,0.00274658203125,0.0054931640625,3.5,10
"359","qqg9py",-6.81976318359375,106.517944335938,0.00274658203125,0.0054931640625,4.3,10
"363","rp3mvm",-3.17779541015625,136.994018554688,0.00274658203125,0.0054931640625,4.5,10
"366","qqfv71",-6.10015869140625,105.254516601562,0.00274658203125,0.0054931640625,4.3,10
"373","qqt87k",-8.36883544921875,109.132690429688,0.00274658203125,0.0054931640625,3.5,10
"378","qqg9py",-6.81976318359375,106.517944335938,0.00274658203125,0.0054931640625,4.3,10
"384","qwehr3",-7.68218994140625,117.042846679688,0.00274658203125,0.0054931640625,4.2,10
"387","qqt87k",-8.36883544921875,109.132690429688,0.00274658203125,0.0054931640625,3.5,10
"388","qw9dde",-7.97882080078125,114.724731445312,0.00274658203125,0.0054931640625,4.2,10
"390","qyuq5k",-5.95184326171875,129.874877929688,0.00274658203125,0.0054931640625,4.5,10
"393","qyuq5k",-5.95184326171875,129.874877929688,0.00274658203125,0.0054931640625,4.5,10
"403","qqfv71",-6.10015869140625,105.254516601562,0.00274658203125,0.0054931640625,4.3,10
"404","qw9dde",-7.97882080078125,114.724731445312,0.00274658203125,0.0054931640625,4.2,10
