"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qqrvpy",-8.92913818359375,112.494506835938,0.00274658203125,0.0054931640625,4,10
"6","qzkvpx",-3.29864501953125,130.764770507812,0.00274658203125,0.0054931640625,5.1,10
"7","qzkvpx",-3.29864501953125,130.764770507812,0.00274658203125,0.0054931640625,5.1,10
"18","qzkvpx",-3.29864501953125,130.764770507812,0.00274658203125,0.0054931640625,5.1,10
"21","qzkvpx",-3.29864501953125,130.764770507812,0.00274658203125,0.0054931640625,5.1,10
"29","w0n794",0.62896728515625,98.8385009765625,0.00274658203125,0.0054931640625,4.6,10
"35","w8ngpu",0.55206298828125,122.338256835938,0.00274658203125,0.0054931640625,4.6,10
"37","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"41","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"43","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"46","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"52","w8ngpu",0.55206298828125,122.338256835938,0.00274658203125,0.0054931640625,4.6,10
"61","w0n794",0.62896728515625,98.8385009765625,0.00274658203125,0.0054931640625,4.6,10
"70","qqrvpy",-8.92913818359375,112.494506835938,0.00274658203125,0.0054931640625,4,10
"72","qzxtr1",-1.88140869140625,134.609985351562,0.00274658203125,0.0054931640625,5.1,10
"76","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"77","qqrvpy",-8.92913818359375,112.494506835938,0.00274658203125,0.0054931640625,4,10
"80","qqrvpy",-8.92913818359375,112.494506835938,0.00274658203125,0.0054931640625,4,10
"94","qzkvpx",-3.29864501953125,130.764770507812,0.00274658203125,0.0054931640625,5.1,10
"95","w8ngpu",0.55206298828125,122.338256835938,0.00274658203125,0.0054931640625,4.6,10
"96","qzxtr1",-1.88140869140625,134.609985351562,0.00274658203125,0.0054931640625,5.1,10
"99","w8ngpu",0.55206298828125,122.338256835938,0.00274658203125,0.0054931640625,4.6,10
"104","qzkvpx",-3.29864501953125,130.764770507812,0.00274658203125,0.0054931640625,5.1,10
"109","qydvpz",-7.51739501953125,127.963256835938,0.00274658203125,0.0054931640625,4.3,10
"111","w8ngpu",0.55206298828125,122.338256835938,0.00274658203125,0.0054931640625,4.6,10
"121","w8ngpu",0.55206298828125,122.338256835938,0.00274658203125,0.0054931640625,4.6,10
"135","qydvpz",-7.51739501953125,127.963256835938,0.00274658203125,0.0054931640625,4.3,10
"139","qydvpz",-7.51739501953125,127.963256835938,0.00274658203125,0.0054931640625,4.3,10
"150","w8ngpu",0.55206298828125,122.338256835938,0.00274658203125,0.0054931640625,4.6,10
"162","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"164","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"165","qzkvpx",-3.29864501953125,130.764770507812,0.00274658203125,0.0054931640625,5.1,10
"172","w8ngpu",0.55206298828125,122.338256835938,0.00274658203125,0.0054931640625,4.6,10
"173","w8ngpu",0.55206298828125,122.338256835938,0.00274658203125,0.0054931640625,4.6,10
"176","qqrvpy",-8.92913818359375,112.494506835938,0.00274658203125,0.0054931640625,4,10
"180","qzxtr1",-1.88140869140625,134.609985351562,0.00274658203125,0.0054931640625,5.1,10
"183","qydvpz",-7.51739501953125,127.963256835938,0.00274658203125,0.0054931640625,4.3,10
"185","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"189","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"194","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"198","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"200","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"211","qydvpz",-7.51739501953125,127.963256835938,0.00274658203125,0.0054931640625,4.3,10
"214","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"215","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"218","w8ngpu",0.55206298828125,122.338256835938,0.00274658203125,0.0054931640625,4.6,10
"219","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"225","w8ngpu",0.55206298828125,122.338256835938,0.00274658203125,0.0054931640625,4.6,10
"230","qqrvpy",-8.92913818359375,112.494506835938,0.00274658203125,0.0054931640625,4,10
"243","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"250","qydvpz",-7.51739501953125,127.963256835938,0.00274658203125,0.0054931640625,4.3,10
"252","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"260","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"264","w8ngpu",0.55206298828125,122.338256835938,0.00274658203125,0.0054931640625,4.6,10
"283","qydvpz",-7.51739501953125,127.963256835938,0.00274658203125,0.0054931640625,4.3,10
"293","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"300","qydvpz",-7.51739501953125,127.963256835938,0.00274658203125,0.0054931640625,4.3,10
"306","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"308","qydvpz",-7.51739501953125,127.963256835938,0.00274658203125,0.0054931640625,4.3,10
"313","qxzevg",-0.72784423828125,123.305053710938,0.00274658203125,0.0054931640625,4.6,10
"319","w8ngpu",0.55206298828125,122.338256835938,0.00274658203125,0.0054931640625,4.6,10
"324","qzxtr1",-1.88140869140625,134.609985351562,0.00274658203125,0.0054931640625,5.1,10
"325","qydvpz",-7.51739501953125,127.963256835938,0.00274658203125,0.0054931640625,4.3,10
"326","w0n794",0.62896728515625,98.8385009765625,0.00274658203125,0.0054931640625,4.6,10
"327","w0n794",0.62896728515625,98.8385009765625,0.00274658203125,0.0054931640625,4.6,10
"328","qqrvpy",-8.92913818359375,112.494506835938,0.00274658203125,0.0054931640625,4,10
"331","w0qmu2",2.41973876953125,98.9813232421875,0.00274658203125,0.0054931640625,4.6,10
"334","w8ngpu",0.55206298828125,122.338256835938,0.00274658203125,0.0054931640625,4.6,10
"340","qydvpz",-7.51739501953125,127.963256835938,0.00274658203125,0.0054931640625,4.3,10
