"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qxzx1k",-0.15106201171875,123.107299804688,0.00274658203125,0.0054931640625,3.7,10
"6","qxzx1k",-0.15106201171875,123.107299804688,0.00274658203125,0.0054931640625,3.7,10
"7","qr2du6",-3.72161865234375,102.145385742188,0.00274658203125,0.0054931640625,3.3,10
"18","wbddtq",3.28765869140625,127.501831054688,0.00274658203125,0.0054931640625,4.5,10
"21","qxreug",-3.54034423828125,123.261108398438,0.00274658203125,0.0054931640625,3.7,10
"29","qpye36",-0.82122802734375,99.2010498046875,0.00274658203125,0.0054931640625,4.2,10
"35","qpye36",-0.82122802734375,99.2010498046875,0.00274658203125,0.0054931640625,4.2,10
"37","qz9zf2",-1.44744873046875,126.315307617188,0.00274658203125,0.0054931640625,3.7,10
"41","qzehz1",-1.96929931640625,128.281860351562,0.00274658203125,0.0054931640625,3.7,10
"43","qpxs8b",-2.01873779296875,100.585327148438,0.00274658203125,0.0054931640625,4.2,10
"46","qpxs8b",-2.01873779296875,100.585327148438,0.00274658203125,0.0054931640625,4.2,10
"52","qxreug",-3.54034423828125,123.261108398438,0.00274658203125,0.0054931640625,3.7,10
"61","qpxs8b",-2.01873779296875,100.585327148438,0.00274658203125,0.0054931640625,4.2,10
"70","qpxs8b",-2.01873779296875,100.585327148438,0.00274658203125,0.0054931640625,4.2,10
"72","qpye36",-0.82122802734375,99.2010498046875,0.00274658203125,0.0054931640625,4.2,10
"76","qz9zf2",-1.44744873046875,126.315307617188,0.00274658203125,0.0054931640625,3.7,10
"77","qpxs8b",-2.01873779296875,100.585327148438,0.00274658203125,0.0054931640625,4.2,10
"80","qpxs8b",-2.01873779296875,100.585327148438,0.00274658203125,0.0054931640625,4.2,10
"94","qz9zf2",-1.44744873046875,126.315307617188,0.00274658203125,0.0054931640625,3.7,10
"96","qr2du6",-3.72161865234375,102.145385742188,0.00274658203125,0.0054931640625,3.3,10
"99","qr2du6",-3.72161865234375,102.145385742188,0.00274658203125,0.0054931640625,3.3,10
"104","qz9zf2",-1.44744873046875,126.315307617188,0.00274658203125,0.0054931640625,3.7,10
"109","qpxs8b",-2.01873779296875,100.585327148438,0.00274658203125,0.0054931640625,4.2,10
"111","qxzx1k",-0.15106201171875,123.107299804688,0.00274658203125,0.0054931640625,3.7,10
"121","qpxs8b",-2.01873779296875,100.585327148438,0.00274658203125,0.0054931640625,4.2,10
"135","qz9zf2",-1.44744873046875,126.315307617188,0.00274658203125,0.0054931640625,3.7,10
"139","qxreug",-3.54034423828125,123.261108398438,0.00274658203125,0.0054931640625,3.7,10
"150","qz9zf2",-1.44744873046875,126.315307617188,0.00274658203125,0.0054931640625,3.7,10
"162","qpxs8b",-2.01873779296875,100.585327148438,0.00274658203125,0.0054931640625,4.2,10
"164","wbddtq",3.28765869140625,127.501831054688,0.00274658203125,0.0054931640625,4.5,10
"165","w0hzr9",1.28265380859375,97.0147705078125,0.00274658203125,0.0054931640625,4.2,35
"172","qpye36",-0.82122802734375,99.2010498046875,0.00274658203125,0.0054931640625,4.2,10
"173","qw1kk0",-10.5001831054688,114.439086914062,0.00274658203125,0.0054931640625,3.3,10
"176","qw1kk0",-10.5001831054688,114.439086914062,0.00274658203125,0.0054931640625,3.3,10
"180","wb3c57",1.60125732421875,126.359252929688,0.00274658203125,0.0054931640625,3.7,10
"183","wb3c57",1.60125732421875,126.359252929688,0.00274658203125,0.0054931640625,3.7,10
"185","qw1kk0",-10.5001831054688,114.439086914062,0.00274658203125,0.0054931640625,3.3,10
"189","qw1kk0",-10.5001831054688,114.439086914062,0.00274658203125,0.0054931640625,3.3,10
"194","qw1kk0",-10.5001831054688,114.439086914062,0.00274658203125,0.0054931640625,3.3,10
"198","qz9zf2",-1.44744873046875,126.315307617188,0.00274658203125,0.0054931640625,3.7,10
"200","qpxs8b",-2.01873779296875,100.585327148438,0.00274658203125,0.0054931640625,4.2,10
"211","w0hzr9",1.28265380859375,97.0147705078125,0.00274658203125,0.0054931640625,4.2,35
"214","w0hzr9",1.28265380859375,97.0147705078125,0.00274658203125,0.0054931640625,4.2,35
"215","w0hzr9",1.28265380859375,97.0147705078125,0.00274658203125,0.0054931640625,4.2,35
"218","qxreug",-3.54034423828125,123.261108398438,0.00274658203125,0.0054931640625,3.7,10
"219","qpxs8b",-2.01873779296875,100.585327148438,0.00274658203125,0.0054931640625,4.2,10
"225","qw1kk0",-10.5001831054688,114.439086914062,0.00274658203125,0.0054931640625,3.3,10
"230","qw1kk0",-10.5001831054688,114.439086914062,0.00274658203125,0.0054931640625,3.3,10
"243","w0hzr9",1.28265380859375,97.0147705078125,0.00274658203125,0.0054931640625,4.2,35
"250","qz9zf2",-1.44744873046875,126.315307617188,0.00274658203125,0.0054931640625,3.7,10
"252","qw1kk0",-10.5001831054688,114.439086914062,0.00274658203125,0.0054931640625,3.3,10
"260","qpye36",-0.82122802734375,99.2010498046875,0.00274658203125,0.0054931640625,4.2,10
"264","w0hzr9",1.28265380859375,97.0147705078125,0.00274658203125,0.0054931640625,4.2,35
"283","w0hzr9",1.28265380859375,97.0147705078125,0.00274658203125,0.0054931640625,4.2,35
"293","qz9zf2",-1.44744873046875,126.315307617188,0.00274658203125,0.0054931640625,3.7,10
"300","qxreug",-3.54034423828125,123.261108398438,0.00274658203125,0.0054931640625,3.7,10
"306","wb3c57",1.60125732421875,126.359252929688,0.00274658203125,0.0054931640625,3.7,10
"308","w0hzr9",1.28265380859375,97.0147705078125,0.00274658203125,0.0054931640625,4.2,35
"313","qzhvqm",-4.67193603515625,130.709838867188,0.00274658203125,0.0054931640625,4.5,10
"319","w0hzr9",1.28265380859375,97.0147705078125,0.00274658203125,0.0054931640625,4.2,35
"324","qz9zf2",-1.44744873046875,126.315307617188,0.00274658203125,0.0054931640625,3.7,10
"325","qzhvqm",-4.67193603515625,130.709838867188,0.00274658203125,0.0054931640625,4.5,10
