"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wb1x3n",1.31011962890625,125.908813476562,0.00274658203125,0.0054931640625,4.2,10
"6","w0gde0",4.66094970703125,95.0592041015625,0.00274658203125,0.0054931640625,5,10
"7","w0gde0",4.66094970703125,95.0592041015625,0.00274658203125,0.0054931640625,5,10
"18","rp2cs8",-3.95233154296875,136.257934570312,0.00274658203125,0.0054931640625,4,10
"21","qzygdd",-0.77728271484375,133.357543945312,0.00274658203125,0.0054931640625,4,10
"29","rpe9m6",-2.57904052734375,140.158081054688,0.00274658203125,0.0054931640625,4,10
"35","qyuf80",-6.58905029296875,130.435180664062,0.00274658203125,0.0054931640625,4.4,10
"37","w0jph3",1.23870849609375,97.2235107421875,0.00274658203125,0.0054931640625,4.3,10
"41","rpe9m6",-2.57904052734375,140.158081054688,0.00274658203125,0.0054931640625,4,10
"43","qyuf80",-6.58905029296875,130.435180664062,0.00274658203125,0.0054931640625,4.4,10
"46","wb6rns",2.66143798828125,127.205200195312,0.00274658203125,0.0054931640625,4.2,10
"52","qqcgmv",-6.42974853515625,103.969116210938,0.00274658203125,0.0054931640625,4.5,10
"61","wb1z3s",1.29913330078125,126.282348632812,0.00274658203125,0.0054931640625,4.2,10
"70","rp2cs8",-3.95233154296875,136.257934570312,0.00274658203125,0.0054931640625,4,10
"72","wb1x3n",1.31011962890625,125.908813476562,0.00274658203125,0.0054931640625,4.2,10
"76","qz69y8",-3.90838623046875,127.556762695312,0.00274658203125,0.0054931640625,4.1,10
"77","qzygdd",-0.77728271484375,133.357543945312,0.00274658203125,0.0054931640625,4,10
"80","wb1x3n",1.31011962890625,125.908813476562,0.00274658203125,0.0054931640625,4.2,10
"94","wb7w5p",2.50213623046875,128.809204101562,0.00274658203125,0.0054931640625,4.2,10
"96","w0jph3",1.23870849609375,97.2235107421875,0.00274658203125,0.0054931640625,4.3,10
