"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wb9e6y",3.41949462890625,125.985717773438,0.00274658203125,0.0054931640625,4.3,10
"6","qyu82k",-6.96258544921875,130.094604492188,0.00274658203125,0.0054931640625,4.6,10
"7","qz6k1u",-3.49090576171875,126.996459960938,0.00274658203125,0.0054931640625,4.3,10
"18","qr0uym",-4.75982666015625,102.584838867188,0.00274658203125,0.0054931640625,4.5,10
"21","wb9e6y",3.41949462890625,125.985717773438,0.00274658203125,0.0054931640625,4.3,10
"29","qr0uym",-4.75982666015625,102.584838867188,0.00274658203125,0.0054931640625,4.5,10
"35","wb9e6y",3.41949462890625,125.985717773438,0.00274658203125,0.0054931640625,4.3,10
"37","wb9e6y",3.41949462890625,125.985717773438,0.00274658203125,0.0054931640625,4.3,10
"41","qz6k1u",-3.49090576171875,126.996459960938,0.00274658203125,0.0054931640625,4.3,10
"43","qqmpu6",-8.46771240234375,108.473510742188,0.00274658203125,0.0054931640625,4.2,10
"46","qyu82k",-6.96258544921875,130.094604492188,0.00274658203125,0.0054931640625,4.6,10
"52","qz6k1u",-3.49090576171875,126.996459960938,0.00274658203125,0.0054931640625,4.3,10
"61","wbf49x",4.69940185546875,126.633911132812,0.00274658203125,0.0054931640625,4.3,10
"70","wb9e6y",3.41949462890625,125.985717773438,0.00274658203125,0.0054931640625,4.3,10
"72","qz6k1u",-3.49090576171875,126.996459960938,0.00274658203125,0.0054931640625,4.3,10
"76","qr0uym",-4.75982666015625,102.584838867188,0.00274658203125,0.0054931640625,4.5,10
"77","qqmpu6",-8.46771240234375,108.473510742188,0.00274658203125,0.0054931640625,4.2,10
"80","qqsrk0",-7.16033935546875,107.407836914062,0.00274658203125,0.0054931640625,4.5,10
"94","qyduk8",-7.68768310546875,127.820434570312,0.00274658203125,0.0054931640625,4.8,10
"96","qwqqtz",-8.65997314453125,121.547241210938,0.00274658203125,0.0054931640625,4.2,10
