"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","w0jp33",1.28265380859375,97.0916748046875,0.00274658203125,0.0054931640625,4.5,10
"6","qxt928",-2.59002685546875,120.261840820312,0.00274658203125,0.0054931640625,4.2,10
"7","w0jp33",1.28265380859375,97.0916748046875,0.00274658203125,0.0054931640625,4.5,10
"18","w0jp33",1.28265380859375,97.0916748046875,0.00274658203125,0.0054931640625,4.5,10
"21","w0jp33",1.28265380859375,97.0916748046875,0.00274658203125,0.0054931640625,4.5,10
"29","qxt928",-2.59002685546875,120.261840820312,0.00274658203125,0.0054931640625,4.2,10
"35","w0jp33",1.28265380859375,97.0916748046875,0.00274658203125,0.0054931640625,4.5,10
"37","qxt928",-2.59002685546875,120.261840820312,0.00274658203125,0.0054931640625,4.2,10
"41","qxt928",-2.59002685546875,120.261840820312,0.00274658203125,0.0054931640625,4.2,10
"43","qy0h5w",-10.5111694335938,123.909301757812,0.00274658203125,0.0054931640625,4.5,10
"46","w0jp33",1.28265380859375,97.0916748046875,0.00274658203125,0.0054931640625,4.5,10
"52","wbeh69",3.56781005859375,128.084106445312,0.00274658203125,0.0054931640625,4.3,10
"61","w0jp33",1.28265380859375,97.0916748046875,0.00274658203125,0.0054931640625,4.5,10
"70","qwssp6",-7.72064208984375,119.152221679688,0.00274658203125,0.0054931640625,4.5,10
"72","qwssp6",-7.72064208984375,119.152221679688,0.00274658203125,0.0054931640625,4.5,10
"76","qxt928",-2.59002685546875,120.261840820312,0.00274658203125,0.0054931640625,4.2,10
"77","qxt928",-2.59002685546875,120.261840820312,0.00274658203125,0.0054931640625,4.2,10
"80","qwssp6",-7.72064208984375,119.152221679688,0.00274658203125,0.0054931640625,4.5,10
"94","qxt928",-2.59002685546875,120.261840820312,0.00274658203125,0.0054931640625,4.2,10
"96","qxt928",-2.59002685546875,120.261840820312,0.00274658203125,0.0054931640625,4.2,10
"99","qxt928",-2.59002685546875,120.261840820312,0.00274658203125,0.0054931640625,4.2,10
"104","w0jp33",1.28265380859375,97.0916748046875,0.00274658203125,0.0054931640625,4.5,10
"109","qxt928",-2.59002685546875,120.261840820312,0.00274658203125,0.0054931640625,4.2,10
"111","qwssp6",-7.72064208984375,119.152221679688,0.00274658203125,0.0054931640625,4.5,10
"121","qwssp6",-7.72064208984375,119.152221679688,0.00274658203125,0.0054931640625,4.5,10
"135","w0jp33",1.28265380859375,97.0916748046875,0.00274658203125,0.0054931640625,4.5,10
"139","qxt928",-2.59002685546875,120.261840820312,0.00274658203125,0.0054931640625,4.2,10
"150","w0jp33",1.28265380859375,97.0916748046875,0.00274658203125,0.0054931640625,4.5,10
"162","wbe6ck",3.32061767578125,128.380737304688,0.00274658203125,0.0054931640625,4.3,10
