"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qz6515",-3.67218017578125,126.611938476562,0.00274658203125,0.0054931640625,4.1,10
"6","qysj30",-7.51190185546875,129.424438476562,0.00274658203125,0.0054931640625,4.6,10
"7","qysj30",-7.51190185546875,129.424438476562,0.00274658203125,0.0054931640625,4.6,10
"18","wb648n",1.88140869140625,126.567993164062,0.00274658203125,0.0054931640625,3.9,10
"21","qxzhzp",-0.53009033203125,122.656860351562,0.00274658203125,0.0054931640625,3.7,10
"29","qyek70",-7.68768310546875,128.457641601562,0.00274658203125,0.0054931640625,4.6,10
"35","qz6515",-3.67218017578125,126.611938476562,0.00274658203125,0.0054931640625,4.1,10
"37","wb648n",1.88140869140625,126.567993164062,0.00274658203125,0.0054931640625,3.9,10
"41","w0ntk7",0.94207763671875,99.3328857421875,0.00274658203125,0.0054931640625,4.4,10
"43","w0ntk7",0.94207763671875,99.3328857421875,0.00274658203125,0.0054931640625,4.4,10
"46","wc1bp6",5.63873291015625,126.535034179688,0.00274658203125,0.0054931640625,3.9,10
"52","qyek70",-7.68768310546875,128.457641601562,0.00274658203125,0.0054931640625,4.6,10
"61","qxku3m",-3.44146728515625,119.240112304688,0.00274658203125,0.0054931640625,4.1,10
"70","qxku3m",-3.44146728515625,119.240112304688,0.00274658203125,0.0054931640625,4.1,10
"72","qxz9vp",-1.05743408203125,123.272094726562,0.00274658203125,0.0054931640625,3.7,10
"76","qz6515",-3.67218017578125,126.611938476562,0.00274658203125,0.0054931640625,4.1,10
"77","wb648n",1.88140869140625,126.567993164062,0.00274658203125,0.0054931640625,3.9,10
"80","qyek70",-7.68768310546875,128.457641601562,0.00274658203125,0.0054931640625,4.6,10
"94","qyek70",-7.68768310546875,128.457641601562,0.00274658203125,0.0054931640625,4.6,10
"96","qysj30",-7.51190185546875,129.424438476562,0.00274658203125,0.0054931640625,4.6,10
"99","qyek70",-7.68768310546875,128.457641601562,0.00274658203125,0.0054931640625,4.6,10
"104","qysj30",-7.51190185546875,129.424438476562,0.00274658203125,0.0054931640625,4.6,10
"109","qz6515",-3.67218017578125,126.611938476562,0.00274658203125,0.0054931640625,4.1,10
"111","qxku3m",-3.44146728515625,119.240112304688,0.00274658203125,0.0054931640625,4.1,10
"121","wb6553",1.94183349609375,126.710815429688,0.00274658203125,0.0054931640625,3.9,10
"135","qz6515",-3.67218017578125,126.611938476562,0.00274658203125,0.0054931640625,4.1,10
"139","qz686n",-4.13909912109375,127.359008789062,0.00274658203125,0.0054931640625,4.1,10
"150","qxz9vp",-1.05743408203125,123.272094726562,0.00274658203125,0.0054931640625,3.7,10
"162","w0ntk7",0.94207763671875,99.3328857421875,0.00274658203125,0.0054931640625,4.4,10
"165","qyek70",-7.68768310546875,128.457641601562,0.00274658203125,0.0054931640625,4.6,10
"172","qyek70",-7.68768310546875,128.457641601562,0.00274658203125,0.0054931640625,4.6,10
"173","qyej2y",-7.47894287109375,128.007202148438,0.00274658203125,0.0054931640625,4.6,10
"176","wc1bp6",5.63873291015625,126.535034179688,0.00274658203125,0.0054931640625,3.9,10
"180","wb6m9g",2.39227294921875,126.996459960938,0.00274658203125,0.0054931640625,3.9,10
"183","qyek70",-7.68768310546875,128.457641601562,0.00274658203125,0.0054931640625,4.6,10
"185","qz6515",-3.67218017578125,126.611938476562,0.00274658203125,0.0054931640625,4.1,10
"189","wb6553",1.94183349609375,126.710815429688,0.00274658203125,0.0054931640625,3.9,10
"194","qxku3m",-3.44146728515625,119.240112304688,0.00274658203125,0.0054931640625,4.1,10
"198","wb6553",1.94183349609375,126.710815429688,0.00274658203125,0.0054931640625,3.9,10
"200","qyek70",-7.68768310546875,128.457641601562,0.00274658203125,0.0054931640625,4.6,10
"211","qxz9vp",-1.05743408203125,123.272094726562,0.00274658203125,0.0054931640625,3.7,10
"214","w0ntk7",0.94207763671875,99.3328857421875,0.00274658203125,0.0054931640625,4.4,10
"215","wb6553",1.94183349609375,126.710815429688,0.00274658203125,0.0054931640625,3.9,10
"218","qxz9vp",-1.05743408203125,123.272094726562,0.00274658203125,0.0054931640625,3.7,10
"219","qz6515",-3.67218017578125,126.611938476562,0.00274658203125,0.0054931640625,4.1,10
"225","qysj30",-7.51190185546875,129.424438476562,0.00274658203125,0.0054931640625,4.6,10
"230","qysj30",-7.51190185546875,129.424438476562,0.00274658203125,0.0054931640625,4.6,10
"243","wc1bp6",5.63873291015625,126.535034179688,0.00274658203125,0.0054931640625,3.9,10
"250","qxz9vp",-1.05743408203125,123.272094726562,0.00274658203125,0.0054931640625,3.7,10
"252","qysj30",-7.51190185546875,129.424438476562,0.00274658203125,0.0054931640625,4.6,10
"260","qyek70",-7.68768310546875,128.457641601562,0.00274658203125,0.0054931640625,4.6,10
"264","w0ntk7",0.94207763671875,99.3328857421875,0.00274658203125,0.0054931640625,4.4,10
"283","qz6515",-3.67218017578125,126.611938476562,0.00274658203125,0.0054931640625,4.1,10
"293","wb6m9g",2.39227294921875,126.996459960938,0.00274658203125,0.0054931640625,3.9,10
"300","qyek70",-7.68768310546875,128.457641601562,0.00274658203125,0.0054931640625,4.6,10
"306","w0ntk7",0.94207763671875,99.3328857421875,0.00274658203125,0.0054931640625,4.4,10
"308","qysj30",-7.51190185546875,129.424438476562,0.00274658203125,0.0054931640625,4.6,10
"313","wb648n",1.88140869140625,126.567993164062,0.00274658203125,0.0054931640625,3.9,10
"319","qyej2y",-7.47894287109375,128.007202148438,0.00274658203125,0.0054931640625,4.6,10
"324","qz686n",-4.13909912109375,127.359008789062,0.00274658203125,0.0054931640625,4.1,10
"325","qz686n",-4.13909912109375,127.359008789062,0.00274658203125,0.0054931640625,4.1,10
"326","wb6553",1.94183349609375,126.710815429688,0.00274658203125,0.0054931640625,3.9,10
"327","qysj30",-7.51190185546875,129.424438476562,0.00274658203125,0.0054931640625,4.6,10
"328","qyek70",-7.68768310546875,128.457641601562,0.00274658203125,0.0054931640625,4.6,10
"331","qxz9vp",-1.05743408203125,123.272094726562,0.00274658203125,0.0054931640625,3.7,10
"334","wb6m9g",2.39227294921875,126.996459960938,0.00274658203125,0.0054931640625,3.9,10
"340","qqsdxg",-7.97882080078125,107.924194335938,0.00274658203125,0.0054931640625,3.9,10
"341","qqsdxg",-7.97882080078125,107.924194335938,0.00274658203125,0.0054931640625,3.9,10
"353","qysj30",-7.51190185546875,129.424438476562,0.00274658203125,0.0054931640625,4.6,10
"355","w0ntk7",0.94207763671875,99.3328857421875,0.00274658203125,0.0054931640625,4.4,10
"357","wb648n",1.88140869140625,126.567993164062,0.00274658203125,0.0054931640625,3.9,10
"359","qxz9vp",-1.05743408203125,123.272094726562,0.00274658203125,0.0054931640625,3.7,10
"363","wb648n",1.88140869140625,126.567993164062,0.00274658203125,0.0054931640625,3.9,10
