"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","rpc5yn",-0.71136474609375,136.675415039062,0.00274658203125,0.0054931640625,4.8,35
"6","rpc5yn",-0.71136474609375,136.675415039062,0.00274658203125,0.0054931640625,4.8,35
"7","rpc5yn",-0.71136474609375,136.675415039062,0.00274658203125,0.0054931640625,4.8,35
"18","w0ktbk",2.44171142578125,96.3446044921875,0.00274658203125,0.0054931640625,4.7,10
"21","rpc5yn",-0.71136474609375,136.675415039062,0.00274658203125,0.0054931640625,4.8,35
"29","w8j2ep",0.12908935546875,120.020141601562,0.00274658203125,0.0054931640625,4,10
"35","qzymrh",-0.45867919921875,132.852172851562,0.00274658203125,0.0054931640625,4.8,35
"37","qzymrh",-0.45867919921875,132.852172851562,0.00274658203125,0.0054931640625,4.8,35
"41","qzymrh",-0.45867919921875,132.852172851562,0.00274658203125,0.0054931640625,4.8,35
"46","w8j2ep",0.12908935546875,120.020141601562,0.00274658203125,0.0054931640625,4,10
"52","rpc5yn",-0.71136474609375,136.675415039062,0.00274658203125,0.0054931640625,4.8,35
"61","qwwp5e",-7.18780517578125,121.096801757812,0.00274658203125,0.0054931640625,4.5,10
"70","qwwp5e",-7.18780517578125,121.096801757812,0.00274658203125,0.0054931640625,4.5,10
"72","qwwp5e",-7.18780517578125,121.096801757812,0.00274658203125,0.0054931640625,4.5,10
"76","rpc5yn",-0.71136474609375,136.675415039062,0.00274658203125,0.0054931640625,4.8,35
"77","qzymrh",-0.45867919921875,132.852172851562,0.00274658203125,0.0054931640625,4.8,35
"80","wb3tz0",2.41973876953125,126.172485351562,0.00274658203125,0.0054931640625,3.9,10
"94","w0ktbk",2.44171142578125,96.3446044921875,0.00274658203125,0.0054931640625,4.7,10
"96","w0ktbk",2.44171142578125,96.3446044921875,0.00274658203125,0.0054931640625,4.7,10
"99","qzymrh",-0.45867919921875,132.852172851562,0.00274658203125,0.0054931640625,4.8,35
