"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qqrhu1",-9.00054931640625,111.275024414062,0.00274658203125,0.0054931640625,3.3,10
"6","qzvud6",-0.60150146484375,131.940307617188,0.00274658203125,0.0054931640625,4.1,10
"7","wb6mck",2.44171142578125,126.974487304688,0.00274658203125,0.0054931640625,4.3,10
"18","w07z7p",2.72186279296875,95.4107666015625,0.00274658203125,0.0054931640625,4.7,35
"21","w8p58w",0.65093994140625,122.371215820312,0.00274658203125,0.0054931640625,4.3,10
"29","wb6mck",2.44171142578125,126.974487304688,0.00274658203125,0.0054931640625,4.3,10
"35","qqrhu1",-9.00054931640625,111.275024414062,0.00274658203125,0.0054931640625,3.3,10
"37","qqrhu1",-9.00054931640625,111.275024414062,0.00274658203125,0.0054931640625,3.3,10
"41","qqfx8t",-5.68267822265625,104.793090820312,0.00274658203125,0.0054931640625,3.3,10
"43","qqrhu1",-9.00054931640625,111.275024414062,0.00274658203125,0.0054931640625,3.3,10
"46","qqs3er",-8.13262939453125,107.374877929688,0.00274658203125,0.0054931640625,3.3,10
"52","w07z7p",2.72186279296875,95.4107666015625,0.00274658203125,0.0054931640625,4.7,35
"61","qzvud6",-0.60150146484375,131.940307617188,0.00274658203125,0.0054931640625,4.1,10
"70","wb6mck",2.44171142578125,126.974487304688,0.00274658203125,0.0054931640625,4.3,10
"72","qqrhu1",-9.00054931640625,111.275024414062,0.00274658203125,0.0054931640625,3.3,10
"76","qqrhu1",-9.00054931640625,111.275024414062,0.00274658203125,0.0054931640625,3.3,10
"77","qzvud6",-0.60150146484375,131.940307617188,0.00274658203125,0.0054931640625,4.1,10
"80","w07z7p",2.72186279296875,95.4107666015625,0.00274658203125,0.0054931640625,4.7,35
"94","qqfx8t",-5.68267822265625,104.793090820312,0.00274658203125,0.0054931640625,3.3,10
"95","w8p58w",0.65093994140625,122.371215820312,0.00274658203125,0.0054931640625,4.3,10
"96","qqfx8t",-5.68267822265625,104.793090820312,0.00274658203125,0.0054931640625,3.3,10
"99","qqrhu1",-9.00054931640625,111.275024414062,0.00274658203125,0.0054931640625,3.3,10
"104","qqfx8t",-5.68267822265625,104.793090820312,0.00274658203125,0.0054931640625,3.3,10
"109","w07z7p",2.72186279296875,95.4107666015625,0.00274658203125,0.0054931640625,4.7,35
"111","w07z7p",2.72186279296875,95.4107666015625,0.00274658203125,0.0054931640625,4.7,35
"121","qqrhu1",-9.00054931640625,111.275024414062,0.00274658203125,0.0054931640625,3.3,10
"135","w8p58w",0.65093994140625,122.371215820312,0.00274658203125,0.0054931640625,4.3,10
"139","qqxty9",-7.41851806640625,112.088012695312,0.00274658203125,0.0054931640625,3.3,10
"150","qr1nb5",-4.41925048828125,102.661743164062,0.00274658203125,0.0054931640625,3.3,10
"162","qqrhu1",-9.00054931640625,111.275024414062,0.00274658203125,0.0054931640625,3.3,10
"164","wb6mck",2.44171142578125,126.974487304688,0.00274658203125,0.0054931640625,4.3,10
"165","qqrhu1",-9.00054931640625,111.275024414062,0.00274658203125,0.0054931640625,3.3,10
"172","wb6mck",2.44171142578125,126.974487304688,0.00274658203125,0.0054931640625,4.3,10
"173","qzvud6",-0.60150146484375,131.940307617188,0.00274658203125,0.0054931640625,4.1,10
"176","wb6mck",2.44171142578125,126.974487304688,0.00274658203125,0.0054931640625,4.3,10
"180","qqs3er",-8.13262939453125,107.374877929688,0.00274658203125,0.0054931640625,3.3,10
"183","w07z7p",2.72186279296875,95.4107666015625,0.00274658203125,0.0054931640625,4.7,35
"185","qqxty9",-7.41851806640625,112.088012695312,0.00274658203125,0.0054931640625,3.3,10
