"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qqu3tg",-6.74835205078125,107.484741210938,0.00274658203125,0.0054931640625,4.5,10
"6","qqu3tg",-6.74835205078125,107.484741210938,0.00274658203125,0.0054931640625,4.5,10
"7","qygzg7",-5.64971923828125,129.171752929688,0.00274658203125,0.0054931640625,4,10
"18","qxzr25",-0.11260986328125,122.700805664062,0.00274658203125,0.0054931640625,4,10
"20","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"21","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"29","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"35","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"37","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"41","w8jfb7",0.50262451171875,120.602416992188,0.00274658203125,0.0054931640625,4,10
"43","qxzre1",-0.07965087890625,122.832641601562,0.00274658203125,0.0054931640625,4,10
"46","rp267k",-3.79852294921875,135.499877929688,0.00274658203125,0.0054931640625,4.4,10
"52","w8jfb7",0.50262451171875,120.602416992188,0.00274658203125,0.0054931640625,4,10
"61","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"70","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"72","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"76","w8jfb7",0.50262451171875,120.602416992188,0.00274658203125,0.0054931640625,4,10
"77","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"80","qzebrg",-2.74932861328125,129.369506835938,0.00274658203125,0.0054931640625,4,10
"94","w8jfb7",0.50262451171875,120.602416992188,0.00274658203125,0.0054931640625,4,10
"95","qygbb3",-6.89117431640625,129.039916992188,0.00274658203125,0.0054931640625,4,10
"96","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"99","qzebrg",-2.74932861328125,129.369506835938,0.00274658203125,0.0054931640625,4,10
"104","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"109","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"111","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"121","w8jfb7",0.50262451171875,120.602416992188,0.00274658203125,0.0054931640625,4,10
"135","w8jfb7",0.50262451171875,120.602416992188,0.00274658203125,0.0054931640625,4,10
"139","qz5e66",-5.03997802734375,128.776245117188,0.00274658203125,0.0054931640625,4,10
"150","w8jfb7",0.50262451171875,120.602416992188,0.00274658203125,0.0054931640625,4,10
"162","qygzg7",-5.64971923828125,129.171752929688,0.00274658203125,0.0054931640625,4,10
"164","qygzg7",-5.64971923828125,129.171752929688,0.00274658203125,0.0054931640625,4,10
"165","qygzg7",-5.64971923828125,129.171752929688,0.00274658203125,0.0054931640625,4,10
"172","qqu3tg",-6.74835205078125,107.484741210938,0.00274658203125,0.0054931640625,4.5,10
"173","qqu3tg",-6.74835205078125,107.484741210938,0.00274658203125,0.0054931640625,4.5,10
"176","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"180","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"183","w8jfb7",0.50262451171875,120.602416992188,0.00274658203125,0.0054931640625,4,10
"185","qzebrg",-2.74932861328125,129.369506835938,0.00274658203125,0.0054931640625,4,10
"189","qygzg7",-5.64971923828125,129.171752929688,0.00274658203125,0.0054931640625,4,10
"194","rp267k",-3.79852294921875,135.499877929688,0.00274658203125,0.0054931640625,4.4,10
"198","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"200","qygzg7",-5.64971923828125,129.171752929688,0.00274658203125,0.0054931640625,4,10
"211","w8jfb7",0.50262451171875,120.602416992188,0.00274658203125,0.0054931640625,4,10
"214","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"215","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"218","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"219","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"225","w8jfb7",0.50262451171875,120.602416992188,0.00274658203125,0.0054931640625,4,10
"230","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"243","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"250","qygbb3",-6.89117431640625,129.039916992188,0.00274658203125,0.0054931640625,4,10
"252","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"260","w8jfb7",0.50262451171875,120.602416992188,0.00274658203125,0.0054931640625,4,10
"264","qzebrg",-2.74932861328125,129.369506835938,0.00274658203125,0.0054931640625,4,10
"283","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"293","qxzre1",-0.07965087890625,122.832641601562,0.00274658203125,0.0054931640625,4,10
"300","qxzre1",-0.07965087890625,122.832641601562,0.00274658203125,0.0054931640625,4,10
"306","w8jfb7",0.50262451171875,120.602416992188,0.00274658203125,0.0054931640625,4,10
"308","qzebrg",-2.74932861328125,129.369506835938,0.00274658203125,0.0054931640625,4,10
"313","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"319","w8jfb7",0.50262451171875,120.602416992188,0.00274658203125,0.0054931640625,4,10
"324","w8jfb7",0.50262451171875,120.602416992188,0.00274658203125,0.0054931640625,4,10
"325","w8jfb7",0.50262451171875,120.602416992188,0.00274658203125,0.0054931640625,4,10
"326","qygzg7",-5.64971923828125,129.171752929688,0.00274658203125,0.0054931640625,4,10
"327","qygzg7",-5.64971923828125,129.171752929688,0.00274658203125,0.0054931640625,4,10
"328","qygzg7",-5.64971923828125,129.171752929688,0.00274658203125,0.0054931640625,4,10
"331","w8jfb7",0.50262451171875,120.602416992188,0.00274658203125,0.0054931640625,4,10
"334","qzebrg",-2.74932861328125,129.369506835938,0.00274658203125,0.0054931640625,4,10
"340","rp8p4h",-1.55731201171875,135.093383789062,0.00274658203125,0.0054931640625,4.4,10
"341","qz5e66",-5.03997802734375,128.776245117188,0.00274658203125,0.0054931640625,4,10
