"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wbcn5c",5.28167724609375,125.326538085938,0.00274658203125,0.0054931640625,4.5,35
"6","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4.5,10
"7","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4.5,10
"18","qqsrg2",-7.07244873046875,107.374877929688,0.00274658203125,0.0054931640625,4.1,10
"21","wbcn5c",5.28167724609375,125.326538085938,0.00274658203125,0.0054931640625,4.5,35
"29","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4.5,10
"35","qpycr1",-1.17828369140625,99.8052978515625,0.00274658203125,0.0054931640625,4.5,10
"37","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4.5,10
"41","w0s38b",3.07891845703125,96.0150146484375,0.00274658203125,0.0054931640625,4.5,10
"46","w0s38b",3.07891845703125,96.0150146484375,0.00274658203125,0.0054931640625,4.5,10
"52","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4.5,10
"61","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4.5,10
"70","qqsrg2",-7.07244873046875,107.374877929688,0.00274658203125,0.0054931640625,4.1,10
"72","qqsrg2",-7.07244873046875,107.374877929688,0.00274658203125,0.0054931640625,4.1,10
"76","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4.5,10
"77","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4.5,10
"80","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4.5,10
"94","wb4pbt",1.39251708984375,126.589965820312,0.00274658203125,0.0054931640625,4.5,10
"96","wb9qmj",3.94134521484375,125.733032226562,0.00274658203125,0.0054931640625,4.5,35
"99","qqsrg2",-7.07244873046875,107.374877929688,0.00274658203125,0.0054931640625,4.1,10
"104","wb4pbt",1.39251708984375,126.589965820312,0.00274658203125,0.0054931640625,4.5,10
"109","qqsrg2",-7.07244873046875,107.374877929688,0.00274658203125,0.0054931640625,4.1,10
"111","qqsrg2",-7.07244873046875,107.374877929688,0.00274658203125,0.0054931640625,4.1,10
"121","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4.5,10
"135","qwksvt",-8.97857666015625,119.075317382812,0.00274658203125,0.0054931640625,4.3,10
"139","qr0yp9",-4.56207275390625,102.639770507812,0.00274658203125,0.0054931640625,4.1,10
"150","qwk5vy",-9.14886474609375,118.383178710938,0.00274658203125,0.0054931640625,4.3,10
"162","qwk5vy",-9.14886474609375,118.383178710938,0.00274658203125,0.0054931640625,4.3,10
"165","qwk5vy",-9.14886474609375,118.383178710938,0.00274658203125,0.0054931640625,4.3,10
"172","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4.5,10
"173","wb4pbt",1.39251708984375,126.589965820312,0.00274658203125,0.0054931640625,4.5,10
"176","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4.5,10
"180","qpycr1",-1.17828369140625,99.8052978515625,0.00274658203125,0.0054931640625,4.5,10
"183","w0s38b",3.07891845703125,96.0150146484375,0.00274658203125,0.0054931640625,4.5,10
"185","w0snjh",3.89190673828125,95.8502197265625,0.00274658203125,0.0054931640625,4.5,10
"189","rp4s4r",-4.88067626953125,138.619995117188,0.00274658203125,0.0054931640625,4.5,10
