"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qxpr75",-4.33135986328125,122.832641601562,0.00274658203125,0.0054931640625,3.4,10
"6","qzymsv",-0.40924072265625,132.753295898438,0.00274658203125,0.0054931640625,4.5,10
"7","w0kr35",2.69989013671875,96.0260009765625,0.00274658203125,0.0054931640625,4.2,10
"18","qxr0ne",-4.19952392578125,122.634887695312,0.00274658203125,0.0054931640625,3.4,10
"21","qwe7e6",-7.80853271484375,117.218627929688,0.00274658203125,0.0054931640625,4,10
"29","qzymsv",-0.40924072265625,132.753295898438,0.00274658203125,0.0054931640625,4.5,10
"35","w0kr35",2.69989013671875,96.0260009765625,0.00274658203125,0.0054931640625,4.2,10
"37","qxr0ne",-4.19952392578125,122.634887695312,0.00274658203125,0.0054931640625,3.4,10
"41","qzbrk2",-0.12908935546875,124.293823242188,0.00274658203125,0.0054931640625,4.5,10
"43","qxpqe8",-4.47967529296875,122.854614257812,0.00274658203125,0.0054931640625,3.4,10
"46","qxpqe8",-4.47967529296875,122.854614257812,0.00274658203125,0.0054931640625,3.4,10
"52","qyu6rk",-6.61102294921875,130.050659179688,0.00274658203125,0.0054931640625,4,10
"61","qzymsv",-0.40924072265625,132.753295898438,0.00274658203125,0.0054931640625,4.5,10
"70","qxr0ne",-4.19952392578125,122.634887695312,0.00274658203125,0.0054931640625,3.4,10
"72","w0kr35",2.69989013671875,96.0260009765625,0.00274658203125,0.0054931640625,4.2,10
"76","qyvjqn",-6.07269287109375,131.050415039062,0.00274658203125,0.0054931640625,4,10
"77","qwe7e6",-7.80853271484375,117.218627929688,0.00274658203125,0.0054931640625,4,10
"80","qyu6rk",-6.61102294921875,130.050659179688,0.00274658203125,0.0054931640625,4,10
"94","qwe7e6",-7.80853271484375,117.218627929688,0.00274658203125,0.0054931640625,4,10
"96","qyvjqn",-6.07269287109375,131.050415039062,0.00274658203125,0.0054931640625,4,10
"99","qzymsv",-0.40924072265625,132.753295898438,0.00274658203125,0.0054931640625,4.5,10
"104","qr45tm",-4.97955322265625,104.298706054688,0.00274658203125,0.0054931640625,5,10
"109","wbdn5p",3.90838623046875,126.699829101562,0.00274658203125,0.0054931640625,4.5,10
"111","qzymsv",-0.40924072265625,132.753295898438,0.00274658203125,0.0054931640625,4.5,10
"121","w0kr35",2.69989013671875,96.0260009765625,0.00274658203125,0.0054931640625,4.2,10
"135","qxr0ne",-4.19952392578125,122.634887695312,0.00274658203125,0.0054931640625,3.4,10
"139","qzbrk2",-0.12908935546875,124.293823242188,0.00274658203125,0.0054931640625,4.5,10
"150","qxpr75",-4.33135986328125,122.832641601562,0.00274658203125,0.0054931640625,3.4,10
"162","qr45tm",-4.97955322265625,104.298706054688,0.00274658203125,0.0054931640625,5,10
"165","qxr0ne",-4.19952392578125,122.634887695312,0.00274658203125,0.0054931640625,3.4,10
"172","qyvjqn",-6.07269287109375,131.050415039062,0.00274658203125,0.0054931640625,4,10
"173","qyu6rk",-6.61102294921875,130.050659179688,0.00274658203125,0.0054931640625,4,10
"176","qyvjqn",-6.07269287109375,131.050415039062,0.00274658203125,0.0054931640625,4,10
"180","qr45tm",-4.97955322265625,104.298706054688,0.00274658203125,0.0054931640625,5,10
"183","w0kr35",2.69989013671875,96.0260009765625,0.00274658203125,0.0054931640625,4.2,10
"185","w0kr35",2.69989013671875,96.0260009765625,0.00274658203125,0.0054931640625,4.2,10
"189","qyvjqn",-6.07269287109375,131.050415039062,0.00274658203125,0.0054931640625,4,10
"194","qzbrk2",-0.12908935546875,124.293823242188,0.00274658203125,0.0054931640625,4.5,10
"198","qzymsv",-0.40924072265625,132.753295898438,0.00274658203125,0.0054931640625,4.5,10
"200","qzymsv",-0.40924072265625,132.753295898438,0.00274658203125,0.0054931640625,4.5,10
"211","wbdn5p",3.90838623046875,126.699829101562,0.00274658203125,0.0054931640625,4.5,10
"214","qr45tm",-4.97955322265625,104.298706054688,0.00274658203125,0.0054931640625,5,10
"215","qxr0ne",-4.19952392578125,122.634887695312,0.00274658203125,0.0054931640625,3.4,10
"218","qxr0ne",-4.19952392578125,122.634887695312,0.00274658203125,0.0054931640625,3.4,10
