"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qwjmsw",-10.2474975585938,120.086059570312,0.00274658203125,0.0054931640625,4.5,10
"6","qyuv0m",-6.12213134765625,130.446166992188,0.00274658203125,0.0054931640625,4.5,10
"7","qyvkmq",-6.24847412109375,131.369018554688,0.00274658203125,0.0054931640625,4.5,10
"18","qyvkmq",-6.24847412109375,131.369018554688,0.00274658203125,0.0054931640625,4.5,10
"21","w0kkr7",2.17254638671875,96.3006591796875,0.00274658203125,0.0054931640625,4.2,10
"29","qzyshp",-0.66192626953125,133.071899414062,0.00274658203125,0.0054931640625,4.5,10
"35","w0kkr7",2.17254638671875,96.3006591796875,0.00274658203125,0.0054931640625,4.2,10
"37","wb6ns6",2.56256103515625,126.754760742188,0.00274658203125,0.0054931640625,4.5,10
"41","qyuv0m",-6.12213134765625,130.446166992188,0.00274658203125,0.0054931640625,4.5,10
"43","qyuv0m",-6.12213134765625,130.446166992188,0.00274658203125,0.0054931640625,4.5,10
"46","qzh0sn",-5.50140380859375,129.556274414062,0.00274658203125,0.0054931640625,4.5,10
"52","qzh0sn",-5.50140380859375,129.556274414062,0.00274658203125,0.0054931640625,4.5,10
"61","wb4q12",1.05743408203125,126.974487304688,0.00274658203125,0.0054931640625,4.5,10
"70","wb6ns6",2.56256103515625,126.754760742188,0.00274658203125,0.0054931640625,4.5,10
"72","qwjmsw",-10.2474975585938,120.086059570312,0.00274658203125,0.0054931640625,4.5,10
"76","qyvkmq",-6.24847412109375,131.369018554688,0.00274658203125,0.0054931640625,4.5,10
"77","qyvkmq",-6.24847412109375,131.369018554688,0.00274658203125,0.0054931640625,4.5,10
"80","qwjmsw",-10.2474975585938,120.086059570312,0.00274658203125,0.0054931640625,4.5,10
"94","qyvkmq",-6.24847412109375,131.369018554688,0.00274658203125,0.0054931640625,4.5,10
"96","qyvkmq",-6.24847412109375,131.369018554688,0.00274658203125,0.0054931640625,4.5,10
"99","qyvkmq",-6.24847412109375,131.369018554688,0.00274658203125,0.0054931640625,4.5,10
"104","wbc0qe",4.28192138671875,125.447387695312,0.00274658203125,0.0054931640625,4.5,10
"109","qyuv0m",-6.12213134765625,130.446166992188,0.00274658203125,0.0054931640625,4.5,10
"111","wb6ns6",2.56256103515625,126.754760742188,0.00274658203125,0.0054931640625,4.5,10
"121","qyuv0m",-6.12213134765625,130.446166992188,0.00274658203125,0.0054931640625,4.5,10
"135","w0kkr7",2.17254638671875,96.3006591796875,0.00274658203125,0.0054931640625,4.2,10
"139","qyvkmq",-6.24847412109375,131.369018554688,0.00274658203125,0.0054931640625,4.5,10
"150","qzh0sn",-5.50140380859375,129.556274414062,0.00274658203125,0.0054931640625,4.5,10
"162","qxzx6p",-0.09063720703125,123.140258789062,0.00274658203125,0.0054931640625,4.5,10
"165","wb6ns6",2.56256103515625,126.754760742188,0.00274658203125,0.0054931640625,4.5,10
"172","qyvkmq",-6.24847412109375,131.369018554688,0.00274658203125,0.0054931640625,4.5,10
"173","qqmxgx",-8.44024658203125,109.143676757812,0.00274658203125,0.0054931640625,4.6,10
"176","qqmxgx",-8.44024658203125,109.143676757812,0.00274658203125,0.0054931640625,4.6,10
"180","wb6ns6",2.56256103515625,126.754760742188,0.00274658203125,0.0054931640625,4.5,10
"183","wbc0qe",4.28192138671875,125.447387695312,0.00274658203125,0.0054931640625,4.5,10
"185","qxzx6p",-0.09063720703125,123.140258789062,0.00274658203125,0.0054931640625,4.5,10
"189","qyuv0m",-6.12213134765625,130.446166992188,0.00274658203125,0.0054931640625,4.5,10
"194","qyvkmq",-6.24847412109375,131.369018554688,0.00274658203125,0.0054931640625,4.5,10
"198","qxzx6p",-0.09063720703125,123.140258789062,0.00274658203125,0.0054931640625,4.5,10
"211","wb4q12",1.05743408203125,126.974487304688,0.00274658203125,0.0054931640625,4.5,10
"214","w0kkr7",2.17254638671875,96.3006591796875,0.00274658203125,0.0054931640625,4.2,10
"215","qyvkmq",-6.24847412109375,131.369018554688,0.00274658203125,0.0054931640625,4.5,10
"218","qxzx6p",-0.09063720703125,123.140258789062,0.00274658203125,0.0054931640625,4.5,10
"219","qyuv0m",-6.12213134765625,130.446166992188,0.00274658203125,0.0054931640625,4.5,10
"225","wbc0qe",4.28192138671875,125.447387695312,0.00274658203125,0.0054931640625,4.5,10
"230","wb6ns6",2.56256103515625,126.754760742188,0.00274658203125,0.0054931640625,4.5,10
"243","qyvkmq",-6.24847412109375,131.369018554688,0.00274658203125,0.0054931640625,4.5,10
"250","qyvkmq",-6.24847412109375,131.369018554688,0.00274658203125,0.0054931640625,4.5,10
"252","qyvkmq",-6.24847412109375,131.369018554688,0.00274658203125,0.0054931640625,4.5,10
