"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qpqshh",-3.49090576171875,99.3218994140625,0.00274658203125,0.0054931640625,4.6,35
"6","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,4.6,35
"7","wb66n6",1.77154541015625,127.194213867188,0.00274658203125,0.0054931640625,4.3,35
"18","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"21","rp6tce",-3.18878173828125,138.587036132812,0.00274658203125,0.0054931640625,4.3,10
"29","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,4.6,35
"35","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"37","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"41","qzh3us",-5.29266357421875,129.929809570312,0.00274658203125,0.0054931640625,4.3,10
"46","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"52","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"61","wb66n6",1.77154541015625,127.194213867188,0.00274658203125,0.0054931640625,4.3,35
"70","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"72","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"76","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"77","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"80","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,4.6,35
"94","qpqg6w",-3.61175537109375,99.6075439453125,0.00274658203125,0.0054931640625,4.6,35
"96","qpqg6w",-3.61175537109375,99.6075439453125,0.00274658203125,0.0054931640625,4.6,35
"99","qpqg6w",-3.61175537109375,99.6075439453125,0.00274658203125,0.0054931640625,4.6,35
"104","wb66n6",1.77154541015625,127.194213867188,0.00274658203125,0.0054931640625,4.3,35
"109","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"111","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"121","qpqshh",-3.49090576171875,99.3218994140625,0.00274658203125,0.0054931640625,4.6,35
"135","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"139","qw84jc",-8.07769775390625,112.758178710938,0.00274658203125,0.0054931640625,4.4,10
"150","qpqshh",-3.49090576171875,99.3218994140625,0.00274658203125,0.0054931640625,4.6,35
"162","qpqg6w",-3.61175537109375,99.6075439453125,0.00274658203125,0.0054931640625,4.6,35
"165","wb68g0",1.54083251953125,127.402954101562,0.00274658203125,0.0054931640625,4.3,35
"172","wb66n6",1.77154541015625,127.194213867188,0.00274658203125,0.0054931640625,4.3,35
"173","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,4.6,35
"176","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"180","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"183","wb68g0",1.54083251953125,127.402954101562,0.00274658203125,0.0054931640625,4.3,35
"185","rp6tce",-3.18878173828125,138.587036132812,0.00274658203125,0.0054931640625,4.3,10
"189","qw84jc",-8.07769775390625,112.758178710938,0.00274658203125,0.0054931640625,4.4,10
"194","qzh3us",-5.29266357421875,129.929809570312,0.00274658203125,0.0054931640625,4.3,10
"198","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"211","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,4.6,35
"214","qy0r3w",-9.93988037109375,124.172973632812,0.00274658203125,0.0054931640625,4.3,10
"215","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"218","qpqshh",-3.49090576171875,99.3218994140625,0.00274658203125,0.0054931640625,4.6,35
"219","qpqshh",-3.49090576171875,99.3218994140625,0.00274658203125,0.0054931640625,4.6,35
"225","qqfb7n",-6.95159912109375,105.254516601562,0.00274658203125,0.0054931640625,4.4,10
"230","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,4.6,35
"243","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"250","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"252","qpqg6w",-3.61175537109375,99.6075439453125,0.00274658203125,0.0054931640625,4.6,35
"260","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"264","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"283","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,4.6,35
"293","qqfb7n",-6.95159912109375,105.254516601562,0.00274658203125,0.0054931640625,4.4,10
"300","qpqshh",-3.49090576171875,99.3218994140625,0.00274658203125,0.0054931640625,4.6,35
"306","qpqshh",-3.49090576171875,99.3218994140625,0.00274658203125,0.0054931640625,4.6,35
"308","wb68g0",1.54083251953125,127.402954101562,0.00274658203125,0.0054931640625,4.3,35
"313","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"319","qpqg6w",-3.61175537109375,99.6075439453125,0.00274658203125,0.0054931640625,4.6,35
"324","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"325","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"326","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"327","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"331","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"334","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"340","qw84jc",-8.07769775390625,112.758178710938,0.00274658203125,0.0054931640625,4.4,10
"341","wb68g0",1.54083251953125,127.402954101562,0.00274658203125,0.0054931640625,4.3,35
"355","qw84jc",-8.07769775390625,112.758178710938,0.00274658203125,0.0054931640625,4.4,10
"357","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"359","rp6tce",-3.18878173828125,138.587036132812,0.00274658203125,0.0054931640625,4.3,10
"363","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,4.6,35
"366","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,4.6,35
"373","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,4.6,35
"378","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"384","qy0r3w",-9.93988037109375,124.172973632812,0.00274658203125,0.0054931640625,4.3,10
"387","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,4.6,35
"388","qpqshh",-3.49090576171875,99.3218994140625,0.00274658203125,0.0054931640625,4.6,35
"390","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"393","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"403","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"404","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"405","qqfb7n",-6.95159912109375,105.254516601562,0.00274658203125,0.0054931640625,4.4,10
"410","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,4.6,35
"411","rp6tce",-3.18878173828125,138.587036132812,0.00274658203125,0.0054931640625,4.3,10
"414","qw84jc",-8.07769775390625,112.758178710938,0.00274658203125,0.0054931640625,4.4,10
"420","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"428","qqfb7n",-6.95159912109375,105.254516601562,0.00274658203125,0.0054931640625,4.4,10
"429","qzh3us",-5.29266357421875,129.929809570312,0.00274658203125,0.0054931640625,4.3,10
"430","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"431","rp6tce",-3.18878173828125,138.587036132812,0.00274658203125,0.0054931640625,4.3,10
"436","qy0r3w",-9.93988037109375,124.172973632812,0.00274658203125,0.0054931640625,4.3,10
"440","wb68g0",1.54083251953125,127.402954101562,0.00274658203125,0.0054931640625,4.3,35
"448","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"451","rp6tce",-3.18878173828125,138.587036132812,0.00274658203125,0.0054931640625,4.3,10
"458","wb1rvw",1.39801025390625,125.755004882812,0.00274658203125,0.0054931640625,4.3,35
"466","qqfb7n",-6.95159912109375,105.254516601562,0.00274658203125,0.0054931640625,4.4,10
"472","rp6tce",-3.18878173828125,138.587036132812,0.00274658203125,0.0054931640625,4.3,10
"477","qw84jc",-8.07769775390625,112.758178710938,0.00274658203125,0.0054931640625,4.4,10
"483","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"484","qpr4s3",-3.77105712890625,100.036010742188,0.00274658203125,0.0054931640625,4.6,35
"489","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"492","qzcpk7",-0.11260986328125,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"499","rp6tce",-3.18878173828125,138.587036132812,0.00274658203125,0.0054931640625,4.3,10
