"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wb9rxp",4.17205810546875,125.820922851562,0.00274658203125,0.0054931640625,4.7,10
"6","qyue0k",-6.47918701171875,130.094604492188,0.00274658203125,0.0054931640625,4.1,32
"7","wb9rxp",4.17205810546875,125.820922851562,0.00274658203125,0.0054931640625,4.7,10
"15","wb9rxp",4.17205810546875,125.820922851562,0.00274658203125,0.0054931640625,4.7,10
"18","qz785e",-4.19952392578125,128.831176757812,0.00274658203125,0.0054931640625,4.1,32
"20","qz785e",-4.19952392578125,128.831176757812,0.00274658203125,0.0054931640625,4.1,32
"21","qz785e",-4.19952392578125,128.831176757812,0.00274658203125,0.0054931640625,4.1,32
"29","rpdf1x",-2.41973876953125,138.938598632812,0.00274658203125,0.0054931640625,4.7,32
"35","qz785e",-4.19952392578125,128.831176757812,0.00274658203125,0.0054931640625,4.1,32
"37","qz785e",-4.19952392578125,128.831176757812,0.00274658203125,0.0054931640625,4.1,32
"41","qwsbgq",-8.26995849609375,119.328002929688,0.00274658203125,0.0054931640625,3.6,10
"43","qr89b4",-2.49114990234375,101.958618164062,0.00274658203125,0.0054931640625,4.8,10
"46","wbe8fh",2.96905517578125,128.765258789062,0.00274658203125,0.0054931640625,4.7,10
"52","qyue0k",-6.47918701171875,130.094604492188,0.00274658203125,0.0054931640625,4.1,32
"61","wbe8fh",2.96905517578125,128.765258789062,0.00274658203125,0.0054931640625,4.7,10
"70","wb9rxp",4.17205810546875,125.820922851562,0.00274658203125,0.0054931640625,4.7,10
"72","qyue0k",-6.47918701171875,130.094604492188,0.00274658203125,0.0054931640625,4.1,32
"76","qr89b4",-2.49114990234375,101.958618164062,0.00274658203125,0.0054931640625,4.8,10
"77","w0d0b1",2.95257568359375,92.8179931640625,0.00274658203125,0.0054931640625,4.7,10
"79","qzp7fu",-4.94110107421875,134.071655273438,0.00274658203125,0.0054931640625,4.1,32
"80","qyue0k",-6.47918701171875,130.094604492188,0.00274658203125,0.0054931640625,4.1,32
"94","wb9rxp",4.17205810546875,125.820922851562,0.00274658203125,0.0054931640625,4.7,10
"95","qyue0k",-6.47918701171875,130.094604492188,0.00274658203125,0.0054931640625,4.1,32
"96","qyue0k",-6.47918701171875,130.094604492188,0.00274658203125,0.0054931640625,4.1,32
"99","qyue0k",-6.47918701171875,130.094604492188,0.00274658203125,0.0054931640625,4.1,32
"104","qz785e",-4.19952392578125,128.831176757812,0.00274658203125,0.0054931640625,4.1,32
"109","rpdf1x",-2.41973876953125,138.938598632812,0.00274658203125,0.0054931640625,4.7,32
"111","qr89b4",-2.49114990234375,101.958618164062,0.00274658203125,0.0054931640625,4.8,10
"121","qz785e",-4.19952392578125,128.831176757812,0.00274658203125,0.0054931640625,4.1,32
"135","w0um1v",5.12786865234375,96.0589599609375,0.00274658203125,0.0054931640625,4.7,10
"139","rpd8s8",-2.72186279296875,138.718872070312,0.00274658203125,0.0054931640625,4.7,32
"150","wbe8fh",2.96905517578125,128.765258789062,0.00274658203125,0.0054931640625,4.7,10
"162","qz785e",-4.19952392578125,128.831176757812,0.00274658203125,0.0054931640625,4.1,32
"164","qz785e",-4.19952392578125,128.831176757812,0.00274658203125,0.0054931640625,4.1,32
"165","qr89b4",-2.49114990234375,101.958618164062,0.00274658203125,0.0054931640625,4.8,10
"172","qz785e",-4.19952392578125,128.831176757812,0.00274658203125,0.0054931640625,4.1,32
"173","w0um1v",5.12786865234375,96.0589599609375,0.00274658203125,0.0054931640625,4.7,10
"176","qr89b4",-2.49114990234375,101.958618164062,0.00274658203125,0.0054931640625,4.8,10
"180","wb9rxp",4.17205810546875,125.820922851562,0.00274658203125,0.0054931640625,4.7,10
"183","wb9rxp",4.17205810546875,125.820922851562,0.00274658203125,0.0054931640625,4.7,10
"185","qyue0k",-6.47918701171875,130.094604492188,0.00274658203125,0.0054931640625,4.1,32
"189","rpdf1x",-2.41973876953125,138.938598632812,0.00274658203125,0.0054931640625,4.7,32
"194","wbe8fh",2.96905517578125,128.765258789062,0.00274658203125,0.0054931640625,4.7,10
"198","wbe8fh",2.96905517578125,128.765258789062,0.00274658203125,0.0054931640625,4.7,10
"200","qzp7fu",-4.94110107421875,134.071655273438,0.00274658203125,0.0054931640625,4.1,32
"211","qzp7fu",-4.94110107421875,134.071655273438,0.00274658203125,0.0054931640625,4.1,32
"214","qyue0k",-6.47918701171875,130.094604492188,0.00274658203125,0.0054931640625,4.1,32
"215","qzp7fu",-4.94110107421875,134.071655273438,0.00274658203125,0.0054931640625,4.1,32
"218","qwsbgq",-8.26995849609375,119.328002929688,0.00274658203125,0.0054931640625,3.6,10
"219","qz785e",-4.19952392578125,128.831176757812,0.00274658203125,0.0054931640625,4.1,32
"225","qxyydh",-0.23895263671875,122.085571289062,0.00274658203125,0.0054931640625,4.1,10
"230","rpdf1x",-2.41973876953125,138.938598632812,0.00274658203125,0.0054931640625,4.7,32
"243","qzp7fu",-4.94110107421875,134.071655273438,0.00274658203125,0.0054931640625,4.1,32
"250","qxyydh",-0.23895263671875,122.085571289062,0.00274658203125,0.0054931640625,4.1,10
"252","qyue0k",-6.47918701171875,130.094604492188,0.00274658203125,0.0054931640625,4.1,32
"260","rpd8s8",-2.72186279296875,138.718872070312,0.00274658203125,0.0054931640625,4.7,32
"264","wbe8fh",2.96905517578125,128.765258789062,0.00274658203125,0.0054931640625,4.7,10
"280","qzp7fu",-4.94110107421875,134.071655273438,0.00274658203125,0.0054931640625,4.1,32
"283","qr89b4",-2.49114990234375,101.958618164062,0.00274658203125,0.0054931640625,4.8,10
"293","qw7ju2",-8.83026123046875,116.911010742188,0.00274658203125,0.0054931640625,3.6,10
"300","qzp7fu",-4.94110107421875,134.071655273438,0.00274658203125,0.0054931640625,4.1,32
"306","qyue0k",-6.47918701171875,130.094604492188,0.00274658203125,0.0054931640625,4.1,32
"308","rpd8s8",-2.72186279296875,138.718872070312,0.00274658203125,0.0054931640625,4.7,32
