"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qznvp3",-4.73785400390625,133.566284179688,0.00274658203125,0.0054931640625,4.5,10
"6","qznvp3",-4.73785400390625,133.566284179688,0.00274658203125,0.0054931640625,4.5,10
"7","qznvp3",-4.73785400390625,133.566284179688,0.00274658203125,0.0054931640625,4.5,10
"18","wbcxqw",5.52886962890625,126.150512695312,0.00274658203125,0.0054931640625,4.6,10
"21","qznvp3",-4.73785400390625,133.566284179688,0.00274658203125,0.0054931640625,4.5,10
"29","qqhmt4",-10.2694702148438,107.451782226562,0.00274658203125,0.0054931640625,4.8,10
"35","qqhmt4",-10.2694702148438,107.451782226562,0.00274658203125,0.0054931640625,4.8,10
"37","qqhmt4",-10.2694702148438,107.451782226562,0.00274658203125,0.0054931640625,4.8,10
"41","qtywes",-11.4889526367188,121.799926757812,0.00274658203125,0.0054931640625,4.7,10
"43","qtywes",-11.4889526367188,121.799926757812,0.00274658203125,0.0054931640625,4.7,10
"46","wbcxqw",5.52886962890625,126.150512695312,0.00274658203125,0.0054931640625,4.6,10
"52","wbcxqw",5.52886962890625,126.150512695312,0.00274658203125,0.0054931640625,4.6,10
"61","qznvp3",-4.73785400390625,133.566284179688,0.00274658203125,0.0054931640625,4.5,10
"70","qzkpkh",-2.91961669921875,129.556274414062,0.00274658203125,0.0054931640625,4,10
"72","wbcxqw",5.52886962890625,126.150512695312,0.00274658203125,0.0054931640625,4.6,10
"76","qzbjtr",-0.39825439453125,123.986206054688,0.00274658203125,0.0054931640625,3.4,10
"77","qzbjtr",-0.39825439453125,123.986206054688,0.00274658203125,0.0054931640625,3.4,10
"80","qzbjtr",-0.39825439453125,123.986206054688,0.00274658203125,0.0054931640625,3.4,10
"94","qzbjtr",-0.39825439453125,123.986206054688,0.00274658203125,0.0054931640625,3.4,10
"96","qqhmt4",-10.2694702148438,107.451782226562,0.00274658203125,0.0054931640625,4.8,10
"99","qqhmt4",-10.2694702148438,107.451782226562,0.00274658203125,0.0054931640625,4.8,10
"104","qwecuv",-8.09967041015625,117.987670898438,0.00274658203125,0.0054931640625,4.7,10
"109","qz6yzm",-3.00201416015625,127.941284179688,0.00274658203125,0.0054931640625,3.4,10
"111","qz6yzm",-3.00201416015625,127.941284179688,0.00274658203125,0.0054931640625,3.4,10
"121","qz6yzm",-3.00201416015625,127.941284179688,0.00274658203125,0.0054931640625,3.4,10
"135","qznvp3",-4.73785400390625,133.566284179688,0.00274658203125,0.0054931640625,4.5,10
"139","wbcxqw",5.52886962890625,126.150512695312,0.00274658203125,0.0054931640625,4.6,10
"150","qznvp3",-4.73785400390625,133.566284179688,0.00274658203125,0.0054931640625,4.5,10
"162","qqhmt4",-10.2694702148438,107.451782226562,0.00274658203125,0.0054931640625,4.8,10
