"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qy2f0p",-9.45098876953125,124.810180664062,0.00274658203125,0.0054931640625,4.2,10
"6","qwkdfj",-9.33013916015625,118.921508789062,0.00274658203125,0.0054931640625,4.1,10
"7","qwkdfj",-9.33013916015625,118.921508789062,0.00274658203125,0.0054931640625,4.1,10
"18","w8pfsj",0.46966552734375,123.579711914062,0.00274658203125,0.0054931640625,4.5,35
"21","qwrzdk",-8.50067138671875,123.502807617188,0.00274658203125,0.0054931640625,4.2,10
"29","qqrq2k",-8.72039794921875,111.461791992188,0.00274658203125,0.0054931640625,4.1,10
"35","wbcwdm",5.39154052734375,125.963745117188,0.00274658203125,0.0054931640625,4.6,35
"37","qz7zuc",-2.84820556640625,129.237670898438,0.00274658203125,0.0054931640625,4.3,10
"41","w8pfsj",0.46966552734375,123.579711914062,0.00274658203125,0.0054931640625,4.5,35
"43","qwkdfj",-9.33013916015625,118.921508789062,0.00274658203125,0.0054931640625,4.1,10
"46","qz7zuc",-2.84820556640625,129.237670898438,0.00274658203125,0.0054931640625,4.3,10
"52","w8pfsj",0.46966552734375,123.579711914062,0.00274658203125,0.0054931640625,4.5,35
"61","qz7zuc",-2.84820556640625,129.237670898438,0.00274658203125,0.0054931640625,4.3,10
"70","qyzpq3",-5.74859619140625,133.873901367188,0.00274658203125,0.0054931640625,4.6,10
"72","qqfsms",-6.25946044921875,105.012817382812,0.00274658203125,0.0054931640625,5.3,10
"76","qyexrp",-7.12188720703125,128.984985351562,0.00274658203125,0.0054931640625,4.6,10
"77","wbdnj2",3.86993408203125,126.798706054688,0.00274658203125,0.0054931640625,4.6,35
"80","qyzpq3",-5.74859619140625,133.873901367188,0.00274658203125,0.0054931640625,4.6,10
"94","qqrq2k",-8.72039794921875,111.461791992188,0.00274658203125,0.0054931640625,4.1,10
"96","qw35wc",-9.22027587890625,114.208374023438,0.00274658203125,0.0054931640625,4.1,10
"99","qwkdfj",-9.33013916015625,118.921508789062,0.00274658203125,0.0054931640625,4.1,10
"104","qy2f0p",-9.45098876953125,124.810180664062,0.00274658203125,0.0054931640625,4.2,10
"109","qyexrp",-7.12188720703125,128.984985351562,0.00274658203125,0.0054931640625,4.6,10
"111","w8pfsj",0.46966552734375,123.579711914062,0.00274658203125,0.0054931640625,4.5,35
"121","qqbsmk",-6.25946044921875,102.189331054688,0.00274658203125,0.0054931640625,5.3,10
"135","qz7zuc",-2.84820556640625,129.237670898438,0.00274658203125,0.0054931640625,4.3,10
"139","qwkdfj",-9.33013916015625,118.921508789062,0.00274658203125,0.0054931640625,4.1,10
"150","wbcwdm",5.39154052734375,125.963745117188,0.00274658203125,0.0054931640625,4.6,35
"162","w8pfsj",0.46966552734375,123.579711914062,0.00274658203125,0.0054931640625,4.5,35
"165","qwkdfj",-9.33013916015625,118.921508789062,0.00274658203125,0.0054931640625,4.1,10
"172","qwkdfj",-9.33013916015625,118.921508789062,0.00274658203125,0.0054931640625,4.1,10
"173","qwkdfj",-9.33013916015625,118.921508789062,0.00274658203125,0.0054931640625,4.1,10
"176","qws454",-8.07220458984375,118.262329101562,0.00274658203125,0.0054931640625,4.2,10
"180","wbcwdm",5.39154052734375,125.963745117188,0.00274658203125,0.0054931640625,4.6,35
"183","qyzpq3",-5.74859619140625,133.873901367188,0.00274658203125,0.0054931640625,4.6,10
"185","qws454",-8.07220458984375,118.262329101562,0.00274658203125,0.0054931640625,4.2,10
