"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","rpdutr",-1.98028564453125,139.103393554688,0.00274658203125,0.0054931640625,5,35
"6","qyuvt0",-6.06170654296875,130.654907226562,0.00274658203125,0.0054931640625,4.4,35
"7","qyuvt0",-6.06170654296875,130.654907226562,0.00274658203125,0.0054931640625,4.4,35
"18","rpdutr",-1.98028564453125,139.103393554688,0.00274658203125,0.0054931640625,5,35
"21","qyuvt0",-6.06170654296875,130.654907226562,0.00274658203125,0.0054931640625,4.4,35
"29","qwhyq0",-10.1486206054688,119.448852539062,0.00274658203125,0.0054931640625,3.3,10
"35","qyufbj",-6.51763916015625,130.435180664062,0.00274658203125,0.0054931640625,4.4,35
"37","qqqsut",-8.97857666015625,110.593872070312,0.00274658203125,0.0054931640625,3.3,10
"41","qydsxh",-7.62176513671875,127.578735351562,0.00274658203125,0.0054931640625,4.4,35
"46","qqkzpf",-8.59954833984375,108.275756835938,0.00274658203125,0.0054931640625,3.3,10
"52","qydsxh",-7.62176513671875,127.578735351562,0.00274658203125,0.0054931640625,4.4,35
"61","rpdutr",-1.98028564453125,139.103393554688,0.00274658203125,0.0054931640625,5,35
"70","qwhyq0",-10.1486206054688,119.448852539062,0.00274658203125,0.0054931640625,3.3,10
"72","qwhyq0",-10.1486206054688,119.448852539062,0.00274658203125,0.0054931640625,3.3,10
"76","w8jxdf",1.33209228515625,120.360717773438,0.00274658203125,0.0054931640625,4.5,10
"77","w8jxdf",1.33209228515625,120.360717773438,0.00274658203125,0.0054931640625,4.5,10
"80","qzz7d0",-0.78826904296875,134.038696289062,0.00274658203125,0.0054931640625,5,35
"94","qyufbj",-6.51763916015625,130.435180664062,0.00274658203125,0.0054931640625,4.4,35
"96","qzz7d0",-0.78826904296875,134.038696289062,0.00274658203125,0.0054931640625,5,35
"99","qqqsut",-8.97857666015625,110.593872070312,0.00274658203125,0.0054931640625,3.3,10
"104","qyuvt0",-6.06170654296875,130.654907226562,0.00274658203125,0.0054931640625,4.4,35
"109","qqt5xx",-7.78106689453125,108.616333007812,0.00274658203125,0.0054931640625,3.3,10
"111","qydsxh",-7.62176513671875,127.578735351562,0.00274658203125,0.0054931640625,4.4,35
"121","qyufbj",-6.51763916015625,130.435180664062,0.00274658203125,0.0054931640625,4.4,35
"135","qwhyq0",-10.1486206054688,119.448852539062,0.00274658203125,0.0054931640625,3.3,10
"139","rpdutr",-1.98028564453125,139.103393554688,0.00274658203125,0.0054931640625,5,35
"150","wbcd95",4.67742919921875,125.908813476562,0.00274658203125,0.0054931640625,4.7,10
"162","qwhyq0",-10.1486206054688,119.448852539062,0.00274658203125,0.0054931640625,3.3,10
"165","w8n9xs",0.28839111328125,121.975708007812,0.00274658203125,0.0054931640625,4.5,10
"172","qyufbj",-6.51763916015625,130.435180664062,0.00274658203125,0.0054931640625,4.4,35
"173","qqt5xx",-7.78106689453125,108.616333007812,0.00274658203125,0.0054931640625,3.3,10
"176","qqt5xx",-7.78106689453125,108.616333007812,0.00274658203125,0.0054931640625,3.3,10
"180","qyufbj",-6.51763916015625,130.435180664062,0.00274658203125,0.0054931640625,4.4,35
"183","wbcd95",4.67742919921875,125.908813476562,0.00274658203125,0.0054931640625,4.7,10
"185","wb23fc",1.72210693359375,124.227905273438,0.00274658203125,0.0054931640625,4.5,10
"189","qwhyq0",-10.1486206054688,119.448852539062,0.00274658203125,0.0054931640625,3.3,10
"194","qqqsut",-8.97857666015625,110.593872070312,0.00274658203125,0.0054931640625,3.3,10
"198","qzz7d0",-0.78826904296875,134.038696289062,0.00274658203125,0.0054931640625,5,35
"211","qyufbj",-6.51763916015625,130.435180664062,0.00274658203125,0.0054931640625,4.4,35
"214","qzz7d0",-0.78826904296875,134.038696289062,0.00274658203125,0.0054931640625,5,35
"215","qwhyq0",-10.1486206054688,119.448852539062,0.00274658203125,0.0054931640625,3.3,10
"218","qqt5xx",-7.78106689453125,108.616333007812,0.00274658203125,0.0054931640625,3.3,10
"219","qqqsut",-8.97857666015625,110.593872070312,0.00274658203125,0.0054931640625,3.3,10
"225","qqqsut",-8.97857666015625,110.593872070312,0.00274658203125,0.0054931640625,3.3,10
"230","qqqsut",-8.97857666015625,110.593872070312,0.00274658203125,0.0054931640625,3.3,10
"243","qqkzpf",-8.59954833984375,108.275756835938,0.00274658203125,0.0054931640625,3.3,10
