"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wb4tsz",1.00799560546875,127.479858398438,0.00274658203125,0.0054931640625,3.8,10
"6","wb4tsz",1.00799560546875,127.479858398438,0.00274658203125,0.0054931640625,3.8,10
"7","wb6mqm",2.35931396484375,127.194213867188,0.00274658203125,0.0054931640625,3.8,10
"18","qr0g15",-5.07843017578125,102.354125976562,0.00274658203125,0.0054931640625,4.7,10
"21","wb4tsz",1.00799560546875,127.479858398438,0.00274658203125,0.0054931640625,3.8,10
"29","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
"35","qprchh",-4.01824951171875,101.079711914062,0.00274658203125,0.0054931640625,4.7,10
"37","qyuvyv",-5.99029541015625,130.731811523438,0.00274658203125,0.0054931640625,4.4,10
"41","qprchh",-4.01824951171875,101.079711914062,0.00274658203125,0.0054931640625,4.7,10
"43","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
"46","wb6mqm",2.35931396484375,127.194213867188,0.00274658203125,0.0054931640625,3.8,10
"52","qr0g15",-5.07843017578125,102.354125976562,0.00274658203125,0.0054931640625,4.7,10
"61","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
"70","qprchh",-4.01824951171875,101.079711914062,0.00274658203125,0.0054931640625,4.7,10
"72","qzbwb5",-0.20050048828125,124.458618164062,0.00274658203125,0.0054931640625,3.8,10
"76","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
"77","qwk6c7",-9.34112548828125,118.536987304688,0.00274658203125,0.0054931640625,4.4,10
"80","wb7g8j",2.05169677734375,129.028930664062,0.00274658203125,0.0054931640625,3.8,10
"94","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
"95","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
"96","qwk6c7",-9.34112548828125,118.536987304688,0.00274658203125,0.0054931640625,4.4,10
"99","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
"104","qprchh",-4.01824951171875,101.079711914062,0.00274658203125,0.0054931640625,4.7,10
"109","qprchh",-4.01824951171875,101.079711914062,0.00274658203125,0.0054931640625,4.7,10
"111","qz6ygd",-3.01849365234375,127.776489257812,0.00274658203125,0.0054931640625,4,10
"121","qxmptz",-2.85919189453125,119.789428710938,0.00274658203125,0.0054931640625,4.6,10
"135","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
"139","wb4tsz",1.00799560546875,127.479858398438,0.00274658203125,0.0054931640625,3.8,10
"150","qr0g15",-5.07843017578125,102.354125976562,0.00274658203125,0.0054931640625,4.7,10
"162","qz6ygd",-3.01849365234375,127.776489257812,0.00274658203125,0.0054931640625,4,10
"164","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
"165","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
"172","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
"173","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
"176","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
"180","wb6mqm",2.35931396484375,127.194213867188,0.00274658203125,0.0054931640625,3.8,10
"183","wb6mqm",2.35931396484375,127.194213867188,0.00274658203125,0.0054931640625,3.8,10
"185","wb6mqm",2.35931396484375,127.194213867188,0.00274658203125,0.0054931640625,3.8,10
"189","qyuvyv",-5.99029541015625,130.731811523438,0.00274658203125,0.0054931640625,4.4,10
"194","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
"198","qwk6c7",-9.34112548828125,118.536987304688,0.00274658203125,0.0054931640625,4.4,10
"200","qwk6c7",-9.34112548828125,118.536987304688,0.00274658203125,0.0054931640625,4.4,10
"211","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
"214","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
"215","qprchh",-4.01824951171875,101.079711914062,0.00274658203125,0.0054931640625,4.7,10
"218","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
"219","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
"225","qz6ygd",-3.01849365234375,127.776489257812,0.00274658203125,0.0054931640625,4,10
"230","qprchh",-4.01824951171875,101.079711914062,0.00274658203125,0.0054931640625,4.7,10
"243","wb6mqm",2.35931396484375,127.194213867188,0.00274658203125,0.0054931640625,3.8,10
"250","qyuvyv",-5.99029541015625,130.731811523438,0.00274658203125,0.0054931640625,4.4,10
"252","qxmptz",-2.85919189453125,119.789428710938,0.00274658203125,0.0054931640625,4.6,10
"260","wb6mqm",2.35931396484375,127.194213867188,0.00274658203125,0.0054931640625,3.8,10
"264","qprchh",-4.01824951171875,101.079711914062,0.00274658203125,0.0054931640625,4.7,10
"283","qz6ygd",-3.01849365234375,127.776489257812,0.00274658203125,0.0054931640625,4,10
"293","qprchh",-4.01824951171875,101.079711914062,0.00274658203125,0.0054931640625,4.7,10
"300","qpyfy6",-0.90911865234375,99.7723388671875,0.00274658203125,0.0054931640625,4.5,10
