"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wb6qnp",2.50213623046875,127.183227539062,0.00274658203125,0.0054931640625,4.1,10
"6","w8nckt",0.24993896484375,122.195434570312,0.00274658203125,0.0054931640625,4.1,10
"7","w8nckt",0.24993896484375,122.195434570312,0.00274658203125,0.0054931640625,4.1,10
"18","w8nckt",0.24993896484375,122.195434570312,0.00274658203125,0.0054931640625,4.1,10
"20","qw2n0p",-8.74786376953125,112.505493164062,0.00274658203125,0.0054931640625,4.9,10
"21","qw2n0p",-8.74786376953125,112.505493164062,0.00274658203125,0.0054931640625,4.9,10
"29","qw918w",-8.13812255859375,113.933715820312,0.00274658203125,0.0054931640625,4.9,10
"35","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"37","qygfvc",-6.53961181640625,129.281616210938,0.00274658203125,0.0054931640625,4.6,10
"41","qygfvc",-6.53961181640625,129.281616210938,0.00274658203125,0.0054931640625,4.6,10
"43","qwdb3q",-8.35784912109375,116.427612304688,0.00274658203125,0.0054931640625,4.6,10
"46","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"52","qy8kk7",-7.67120361328125,124.293823242188,0.00274658203125,0.0054931640625,4.6,10
"61","wb6qnp",2.50213623046875,127.183227539062,0.00274658203125,0.0054931640625,4.1,10
"70","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"72","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"76","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"77","w8nckt",0.24993896484375,122.195434570312,0.00274658203125,0.0054931640625,4.1,10
"79","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"80","qxx010",-2.80975341796875,122.393188476562,0.00274658203125,0.0054931640625,4.1,10
"94","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"95","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"96","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"99","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"104","qy8kk7",-7.67120361328125,124.293823242188,0.00274658203125,0.0054931640625,4.6,10
"109","qw918w",-8.13812255859375,113.933715820312,0.00274658203125,0.0054931640625,4.9,10
"111","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"121","qwk3de",-9.56085205078125,118.591918945312,0.00274658203125,0.0054931640625,4.6,10
"135","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"139","w8nckt",0.24993896484375,122.195434570312,0.00274658203125,0.0054931640625,4.1,10
"150","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"162","wb6qnp",2.50213623046875,127.183227539062,0.00274658203125,0.0054931640625,4.1,10
"164","qygfvc",-6.53961181640625,129.281616210938,0.00274658203125,0.0054931640625,4.6,10
"165","qw918w",-8.13812255859375,113.933715820312,0.00274658203125,0.0054931640625,4.9,10
"172","qxx010",-2.80975341796875,122.393188476562,0.00274658203125,0.0054931640625,4.1,10
"173","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"176","qy8kk7",-7.67120361328125,124.293823242188,0.00274658203125,0.0054931640625,4.6,10
"180","wb6qnp",2.50213623046875,127.183227539062,0.00274658203125,0.0054931640625,4.1,10
"183","w8nckt",0.24993896484375,122.195434570312,0.00274658203125,0.0054931640625,4.1,10
"185","w8nckt",0.24993896484375,122.195434570312,0.00274658203125,0.0054931640625,4.1,10
"189","w8nckt",0.24993896484375,122.195434570312,0.00274658203125,0.0054931640625,4.1,10
"194","qygfvc",-6.53961181640625,129.281616210938,0.00274658203125,0.0054931640625,4.6,10
"198","qw918w",-8.13812255859375,113.933715820312,0.00274658203125,0.0054931640625,4.9,10
"200","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"211","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"214","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"215","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"218","wb6qnp",2.50213623046875,127.183227539062,0.00274658203125,0.0054931640625,4.1,10
"219","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"225","qzf4q1",-1.00250244140625,126.831665039062,0.00274658203125,0.0054931640625,4.1,10
"230","qy8kk7",-7.67120361328125,124.293823242188,0.00274658203125,0.0054931640625,4.6,10
