"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","w0ebwr",2.94158935546875,95.5535888671875,0.00274658203125,0.0054931640625,4.7,10
"6","w0ebwr",2.94158935546875,95.5535888671875,0.00274658203125,0.0054931640625,4.7,10
"7","qzykfz",-0.53009033203125,132.665405273438,0.00274658203125,0.0054931640625,4.3,10
"18","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"21","qwtdmx",-8.00079345703125,120.481567382812,0.00274658203125,0.0054931640625,4.7,10
"29","qyeqm7",-7.31964111328125,128.556518554688,0.00274658203125,0.0054931640625,4.7,10
"35","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"37","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"41","qzykfz",-0.53009033203125,132.665405273438,0.00274658203125,0.0054931640625,4.3,10
"43","w0ebwr",2.94158935546875,95.5535888671875,0.00274658203125,0.0054931640625,4.7,10
"46","qy061j",-10.8682250976562,124.151000976562,0.00274658203125,0.0054931640625,4.7,10
"52","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"61","w0uj77",5.16082763671875,95.7733154296875,0.00274658203125,0.0054931640625,3.8,10
"70","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"72","wb6u75",2.17254638671875,127.754516601562,0.00274658203125,0.0054931640625,4.7,10
"76","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"77","qwd12g",-8.19854736328125,115.350952148438,0.00274658203125,0.0054931640625,4,10
"80","qy7z63",-8.56109619140625,129.127807617188,0.00274658203125,0.0054931640625,4.7,10
"94","w0ebwr",2.94158935546875,95.5535888671875,0.00274658203125,0.0054931640625,4.7,10
"96","w0ebkz",2.89764404296875,95.4876708984375,0.00274658203125,0.0054931640625,4.7,10
"99","qy061j",-10.8682250976562,124.151000976562,0.00274658203125,0.0054931640625,4.7,10
"104","w0ebwr",2.94158935546875,95.5535888671875,0.00274658203125,0.0054931640625,4.7,10
"109","qzmhs7",-3.40850830078125,130.973510742188,0.00274658203125,0.0054931640625,4.5,10
"111","qzmhs7",-3.40850830078125,130.973510742188,0.00274658203125,0.0054931640625,4.5,10
"121","qzmhs7",-3.40850830078125,130.973510742188,0.00274658203125,0.0054931640625,4.5,10
"135","wb6u75",2.17254638671875,127.754516601562,0.00274658203125,0.0054931640625,4.7,10
"139","qy7p2r",-8.52813720703125,127.985229492188,0.00274658203125,0.0054931640625,4.7,10
"150","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"162","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"165","w0uj77",5.16082763671875,95.7733154296875,0.00274658203125,0.0054931640625,3.8,10
"172","w0uj77",5.16082763671875,95.7733154296875,0.00274658203125,0.0054931640625,3.8,10
"173","qzmhs7",-3.40850830078125,130.973510742188,0.00274658203125,0.0054931640625,4.5,10
"176","w0uj77",5.16082763671875,95.7733154296875,0.00274658203125,0.0054931640625,3.8,10
"180","w0uj77",5.16082763671875,95.7733154296875,0.00274658203125,0.0054931640625,3.8,10
"183","qy7p2r",-8.52813720703125,127.985229492188,0.00274658203125,0.0054931640625,4.7,10
"185","qy7z63",-8.56109619140625,129.127807617188,0.00274658203125,0.0054931640625,4.7,10
"189","wb6u75",2.17254638671875,127.754516601562,0.00274658203125,0.0054931640625,4.7,10
"194","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"198","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"200","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"211","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"214","qz7z5e",-2.96905517578125,129.182739257812,0.00274658203125,0.0054931640625,4.5,10
"215","qz7z5e",-2.96905517578125,129.182739257812,0.00274658203125,0.0054931640625,4.5,10
"218","qz7z5e",-2.96905517578125,129.182739257812,0.00274658203125,0.0054931640625,4.5,10
"219","qwtdmx",-8.00079345703125,120.481567382812,0.00274658203125,0.0054931640625,4.7,10
"225","w0uj77",5.16082763671875,95.7733154296875,0.00274658203125,0.0054931640625,3.8,10
"230","w0uj77",5.16082763671875,95.7733154296875,0.00274658203125,0.0054931640625,3.8,10
"243","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"250","qy7z63",-8.56109619140625,129.127807617188,0.00274658203125,0.0054931640625,4.7,10
"252","qy7z63",-8.56109619140625,129.127807617188,0.00274658203125,0.0054931640625,4.7,10
"260","qz7z5e",-2.96905517578125,129.182739257812,0.00274658203125,0.0054931640625,4.5,10
"264","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"283","qwd12g",-8.19854736328125,115.350952148438,0.00274658203125,0.0054931640625,4,10
"293","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"300","wb6u75",2.17254638671875,127.754516601562,0.00274658203125,0.0054931640625,4.7,10
"306","qy7p2r",-8.52813720703125,127.985229492188,0.00274658203125,0.0054931640625,4.7,10
"308","wb6u75",2.17254638671875,127.754516601562,0.00274658203125,0.0054931640625,4.7,10
"313","qwd12g",-8.19854736328125,115.350952148438,0.00274658203125,0.0054931640625,4,10
"319","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"324","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"325","qz7z5e",-2.96905517578125,129.182739257812,0.00274658203125,0.0054931640625,4.5,10
"326","qz7z5e",-2.96905517578125,129.182739257812,0.00274658203125,0.0054931640625,4.5,10
"327","qy7z63",-8.56109619140625,129.127807617188,0.00274658203125,0.0054931640625,4.7,10
"328","qz7z5e",-2.96905517578125,129.182739257812,0.00274658203125,0.0054931640625,4.5,10
"331","qy7z63",-8.56109619140625,129.127807617188,0.00274658203125,0.0054931640625,4.7,10
"334","wb6u75",2.17254638671875,127.754516601562,0.00274658203125,0.0054931640625,4.7,10
"340","wb6u75",2.17254638671875,127.754516601562,0.00274658203125,0.0054931640625,4.7,10
"341","wb6u75",2.17254638671875,127.754516601562,0.00274658203125,0.0054931640625,4.7,10
"353","wb6u75",2.17254638671875,127.754516601562,0.00274658203125,0.0054931640625,4.7,10
"355","qy7z63",-8.56109619140625,129.127807617188,0.00274658203125,0.0054931640625,4.7,10
"357","qzmhs7",-3.40850830078125,130.973510742188,0.00274658203125,0.0054931640625,4.5,10
"359","qwtdmx",-8.00079345703125,120.481567382812,0.00274658203125,0.0054931640625,4.7,10
"363","qzmhs7",-3.40850830078125,130.973510742188,0.00274658203125,0.0054931640625,4.5,10
"366","qwd12g",-8.19854736328125,115.350952148438,0.00274658203125,0.0054931640625,4,10
"373","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"378","qw37s7",-9.20928955078125,114.450073242188,0.00274658203125,0.0054931640625,4,10
"384","qz7z5e",-2.96905517578125,129.182739257812,0.00274658203125,0.0054931640625,4.5,10
