"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qxw3mf",-2.57904052734375,121.547241210938,0.00274658203125,0.0054931640625,4.1,10
"6","qwkhr9",-9.08843994140625,118.460083007812,0.00274658203125,0.0054931640625,4.6,10
"7","wbcesh",4.85870361328125,126.040649414062,0.00274658203125,0.0054931640625,3.9,10
"18","qxzxx9",-0.07965087890625,123.381958007812,0.00274658203125,0.0054931640625,4.1,10
"21","qwkhr9",-9.08843994140625,118.460083007812,0.00274658203125,0.0054931640625,4.6,10
"29","qxzxx9",-0.07965087890625,123.381958007812,0.00274658203125,0.0054931640625,4.1,10
"35","qwkhr9",-9.08843994140625,118.460083007812,0.00274658203125,0.0054931640625,4.6,10
"37","qxzxx9",-0.07965087890625,123.381958007812,0.00274658203125,0.0054931640625,4.1,10
"41","qwkhr9",-9.08843994140625,118.460083007812,0.00274658203125,0.0054931640625,4.6,10
"43","qr0ke2",-4.83123779296875,101.749877929688,0.00274658203125,0.0054931640625,4.5,10
"46","qpr2gw",-4.05120849609375,100.354614257812,0.00274658203125,0.0054931640625,4.5,10
"52","qydgng",-7.89093017578125,127.919311523438,0.00274658203125,0.0054931640625,4.6,10
"61","qpr2gw",-4.05120849609375,100.354614257812,0.00274658203125,0.0054931640625,4.5,10
"70","qtvwsk",-11.4889526367188,120.426635742188,0.00274658203125,0.0054931640625,3.5,10
"72","wbcesh",4.85870361328125,126.040649414062,0.00274658203125,0.0054931640625,3.9,10
"76","qqsm7f",-7.50091552734375,107.396850585938,0.00274658203125,0.0054931640625,3.3,10
"77","qtvwsk",-11.4889526367188,120.426635742188,0.00274658203125,0.0054931640625,3.5,10
"80","qpr2gw",-4.05120849609375,100.354614257812,0.00274658203125,0.0054931640625,4.5,10
"94","qr0ke2",-4.83123779296875,101.749877929688,0.00274658203125,0.0054931640625,4.5,10
"96","qxzxx9",-0.07965087890625,123.381958007812,0.00274658203125,0.0054931640625,4.1,10
"99","qtvwsk",-11.4889526367188,120.426635742188,0.00274658203125,0.0054931640625,3.5,10
"104","qxzxx9",-0.07965087890625,123.381958007812,0.00274658203125,0.0054931640625,4.1,10
"109","qwkhr9",-9.08843994140625,118.460083007812,0.00274658203125,0.0054931640625,4.6,10
"111","qtvwsk",-11.4889526367188,120.426635742188,0.00274658203125,0.0054931640625,3.5,10
"121","qwkhr9",-9.08843994140625,118.460083007812,0.00274658203125,0.0054931640625,4.6,10
"135","qxzspd",-0.68939208984375,123.381958007812,0.00274658203125,0.0054931640625,4.1,10
"139","qtvwsk",-11.4889526367188,120.426635742188,0.00274658203125,0.0054931640625,3.5,10
"150","qxzxx9",-0.07965087890625,123.381958007812,0.00274658203125,0.0054931640625,4.1,10
"162","qyuwqr",-5.89141845703125,130.358276367188,0.00274658203125,0.0054931640625,4.1,10
"165","qyuwqr",-5.89141845703125,130.358276367188,0.00274658203125,0.0054931640625,4.1,10
"172","qtvwsk",-11.4889526367188,120.426635742188,0.00274658203125,0.0054931640625,3.5,10
"173","qxzspd",-0.68939208984375,123.381958007812,0.00274658203125,0.0054931640625,4.1,10
"176","qxzxx9",-0.07965087890625,123.381958007812,0.00274658203125,0.0054931640625,4.1,10
"180","w0qrvr",2.80975341796875,99.0252685546875,0.00274658203125,0.0054931640625,4.5,10
"183","wbcesh",4.85870361328125,126.040649414062,0.00274658203125,0.0054931640625,3.9,10
"185","qxzp6f",-0.11810302734375,122.470092773438,0.00274658203125,0.0054931640625,4.1,10
"189","wbcesh",4.85870361328125,126.040649414062,0.00274658203125,0.0054931640625,3.9,10
"194","wbcesh",4.85870361328125,126.040649414062,0.00274658203125,0.0054931640625,3.9,10
"198","qxzspd",-0.68939208984375,123.381958007812,0.00274658203125,0.0054931640625,4.1,10
"200","qwe4ms",-8.01727294921875,116.965942382812,0.00274658203125,0.0054931640625,4.6,10
"211","qwkhr9",-9.08843994140625,118.460083007812,0.00274658203125,0.0054931640625,4.6,10
"214","wbcesh",4.85870361328125,126.040649414062,0.00274658203125,0.0054931640625,3.9,10
"215","qxw3mf",-2.57904052734375,121.547241210938,0.00274658203125,0.0054931640625,4.1,10
"218","qyuwqr",-5.89141845703125,130.358276367188,0.00274658203125,0.0054931640625,4.1,10
"219","qyuwqr",-5.89141845703125,130.358276367188,0.00274658203125,0.0054931640625,4.1,10
"225","qxzxx9",-0.07965087890625,123.381958007812,0.00274658203125,0.0054931640625,4.1,10
"230","qtvwsk",-11.4889526367188,120.426635742188,0.00274658203125,0.0054931640625,3.5,10
"243","qyuwqr",-5.89141845703125,130.358276367188,0.00274658203125,0.0054931640625,4.1,10
"250","qtvwsk",-11.4889526367188,120.426635742188,0.00274658203125,0.0054931640625,3.5,10
"252","qtvwsk",-11.4889526367188,120.426635742188,0.00274658203125,0.0054931640625,3.5,10
"260","qxzspd",-0.68939208984375,123.381958007812,0.00274658203125,0.0054931640625,4.1,10
"264","qwkhr9",-9.08843994140625,118.460083007812,0.00274658203125,0.0054931640625,4.6,10
"283","qxzxx9",-0.07965087890625,123.381958007812,0.00274658203125,0.0054931640625,4.1,10
"293","qyuwqr",-5.89141845703125,130.358276367188,0.00274658203125,0.0054931640625,4.1,10
"300","qr0ke2",-4.83123779296875,101.749877929688,0.00274658203125,0.0054931640625,4.5,10
"306","wbcesh",4.85870361328125,126.040649414062,0.00274658203125,0.0054931640625,3.9,10
"308","qxw3mf",-2.57904052734375,121.547241210938,0.00274658203125,0.0054931640625,4.1,10
"313","w8jz4m",1.26068115234375,120.690307617188,0.00274658203125,0.0054931640625,4.1,10
"319","w8jz4m",1.26068115234375,120.690307617188,0.00274658203125,0.0054931640625,4.1,10
"324","qwkhr9",-9.08843994140625,118.460083007812,0.00274658203125,0.0054931640625,4.6,10
"325","qtvwsk",-11.4889526367188,120.426635742188,0.00274658203125,0.0054931640625,3.5,10
"326","qwkhr9",-9.08843994140625,118.460083007812,0.00274658203125,0.0054931640625,4.6,10
"327","qwkhr9",-9.08843994140625,118.460083007812,0.00274658203125,0.0054931640625,4.6,10
"328","qtvwsk",-11.4889526367188,120.426635742188,0.00274658203125,0.0054931640625,3.5,10
"331","qxzspd",-0.68939208984375,123.381958007812,0.00274658203125,0.0054931640625,4.1,10
"334","qxzspd",-0.68939208984375,123.381958007812,0.00274658203125,0.0054931640625,4.1,10
"340","qxzspd",-0.68939208984375,123.381958007812,0.00274658203125,0.0054931640625,4.1,10
"341","qwkhr9",-9.08843994140625,118.460083007812,0.00274658203125,0.0054931640625,4.6,10
"353","qyuwqr",-5.89141845703125,130.358276367188,0.00274658203125,0.0054931640625,4.1,10
"355","qxzxx9",-0.07965087890625,123.381958007812,0.00274658203125,0.0054931640625,4.1,10
"357","qr0ke2",-4.83123779296875,101.749877929688,0.00274658203125,0.0054931640625,4.5,10
"359","qtvwsk",-11.4889526367188,120.426635742188,0.00274658203125,0.0054931640625,3.5,10
"363","w8jz4m",1.26068115234375,120.690307617188,0.00274658203125,0.0054931640625,4.1,10
"366","qwkhr9",-9.08843994140625,118.460083007812,0.00274658203125,0.0054931640625,4.6,10
"373","qtvwsk",-11.4889526367188,120.426635742188,0.00274658203125,0.0054931640625,3.5,10
"378","qxzspd",-0.68939208984375,123.381958007812,0.00274658203125,0.0054931640625,4.1,10
