"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qwkfme",-9.42901611328125,119.426879882812,0.00274658203125,0.0054931640625,4.5,10
"6","rp66yu",-3.71063232421875,138.466186523438,0.00274658203125,0.0054931640625,4,35
"7","qwkfme",-9.42901611328125,119.426879882812,0.00274658203125,0.0054931640625,4.5,10
"18","wb623e",1.46942138671875,126.985473632812,0.00274658203125,0.0054931640625,4.5,10
"21","wb7qwx",2.59002685546875,128.611450195312,0.00274658203125,0.0054931640625,4.5,10
"29","rp66yu",-3.71063232421875,138.466186523438,0.00274658203125,0.0054931640625,4,35
"35","qyu4pp",-6.63848876953125,129.688110351562,0.00274658203125,0.0054931640625,4.5,10
"37","qyu4pp",-6.63848876953125,129.688110351562,0.00274658203125,0.0054931640625,4.5,10
"41","rp2kj1",-3.50738525390625,135.576782226562,0.00274658203125,0.0054931640625,4,35
"43","rp2kj1",-3.50738525390625,135.576782226562,0.00274658203125,0.0054931640625,4,35
"46","rp66yu",-3.71063232421875,138.466186523438,0.00274658203125,0.0054931640625,4,35
"52","qwrcev",-9.54986572265625,123.568725585938,0.00274658203125,0.0054931640625,4.5,10
"61","wb7qwx",2.59002685546875,128.611450195312,0.00274658203125,0.0054931640625,4.5,10
"70","wb7qwx",2.59002685546875,128.611450195312,0.00274658203125,0.0054931640625,4.5,10
"72","rp66yu",-3.71063232421875,138.466186523438,0.00274658203125,0.0054931640625,4,35
"76","qwkfme",-9.42901611328125,119.426879882812,0.00274658203125,0.0054931640625,4.5,10
"77","rp2kj1",-3.50738525390625,135.576782226562,0.00274658203125,0.0054931640625,4,35
"80","rp66yu",-3.71063232421875,138.466186523438,0.00274658203125,0.0054931640625,4,35
"94","wb7qwx",2.59002685546875,128.611450195312,0.00274658203125,0.0054931640625,4.5,10
"96","wb7qwx",2.59002685546875,128.611450195312,0.00274658203125,0.0054931640625,4.5,10
"99","wb7qwx",2.59002685546875,128.611450195312,0.00274658203125,0.0054931640625,4.5,10
"104","rp2kj1",-3.50738525390625,135.576782226562,0.00274658203125,0.0054931640625,4,35
"109","wb7qwx",2.59002685546875,128.611450195312,0.00274658203125,0.0054931640625,4.5,10
"111","wb7qwx",2.59002685546875,128.611450195312,0.00274658203125,0.0054931640625,4.5,10
