"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.8,10
"6","qn7vh6",-8.95111083984375,95.4656982421875,0.00274658203125,0.0054931640625,5.3,19
"7","qn7vh6",-8.95111083984375,95.4656982421875,0.00274658203125,0.0054931640625,5.3,19
"18","qyszuu",-7.05047607421875,130.643920898438,0.00274658203125,0.0054931640625,4.2,10
"21","qyszuu",-7.05047607421875,130.643920898438,0.00274658203125,0.0054931640625,4.2,10
"29","wbn1y8",0.31036376953125,132.478637695312,0.00274658203125,0.0054931640625,4.2,10
"35","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.8,10
"37","qyszuu",-7.05047607421875,130.643920898438,0.00274658203125,0.0054931640625,4.2,10
"41","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.8,10
"43","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.8,10
"46","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.8,10
"52","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.8,10
"61","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.8,10
"70","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.8,10
"72","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.8,10
"76","wb69g4",1.72760009765625,127.402954101562,0.00274658203125,0.0054931640625,4.2,10
"77","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.8,10
"80","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.8,10
"94","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.8,10
"96","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.8,10
"99","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.8,10
"104","rp75gg",-3.54034423828125,139.389038085938,0.00274658203125,0.0054931640625,4.2,10
"109","qyszuu",-7.05047607421875,130.643920898438,0.00274658203125,0.0054931640625,4.2,10
"111","wbn1y8",0.31036376953125,132.478637695312,0.00274658203125,0.0054931640625,4.2,10
"121","wbn1y8",0.31036376953125,132.478637695312,0.00274658203125,0.0054931640625,4.2,10
"135","qw21xe",-9.56085205078125,112.835083007812,0.00274658203125,0.0054931640625,3.8,10
"139","qyszuu",-7.05047607421875,130.643920898438,0.00274658203125,0.0054931640625,4.2,10
