"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qyuc7v",-6.78131103515625,130.599975585938,0.00274658203125,0.0054931640625,4.5,10
"6","wbfs93",5.01800537109375,127.326049804688,0.00274658203125,0.0054931640625,4.5,10
"7","wbfs93",5.01800537109375,127.326049804688,0.00274658203125,0.0054931640625,4.5,10
"15","qprz4g",-2.96905517578125,101.024780273438,0.00274658203125,0.0054931640625,4.7,10
"18","qzfshq",-0.66741943359375,127.457885742188,0.00274658203125,0.0054931640625,4.5,10
"20","qzfshq",-0.66741943359375,127.457885742188,0.00274658203125,0.0054931640625,4.5,10
"21","qzfshq",-0.66741943359375,127.457885742188,0.00274658203125,0.0054931640625,4.5,10
"29","wb3ger",2.06268310546875,126.359252929688,0.00274658203125,0.0054931640625,4.5,10
"35","qwmp3r",-8.52813720703125,119.591674804688,0.00274658203125,0.0054931640625,4.5,10
"37","qzfshq",-0.66741943359375,127.457885742188,0.00274658203125,0.0054931640625,4.5,10
"41","qzfshq",-0.66741943359375,127.457885742188,0.00274658203125,0.0054931640625,4.5,10
"43","qxw653",-2.45269775390625,121.437377929688,0.00274658203125,0.0054931640625,4.5,10
"46","wb3ger",2.06268310546875,126.359252929688,0.00274658203125,0.0054931640625,4.5,10
"52","qwmp3r",-8.52813720703125,119.591674804688,0.00274658203125,0.0054931640625,4.5,10
"61","qwmp3r",-8.52813720703125,119.591674804688,0.00274658203125,0.0054931640625,4.5,10
"70","qr0n01",-4.56207275390625,101.255493164062,0.00274658203125,0.0054931640625,4.7,10
"72","qr0n01",-4.56207275390625,101.255493164062,0.00274658203125,0.0054931640625,4.7,10
"76","qprz4g",-2.96905517578125,101.024780273438,0.00274658203125,0.0054931640625,4.7,10
"77","qprz4g",-2.96905517578125,101.024780273438,0.00274658203125,0.0054931640625,4.7,10
"79","qwmp3r",-8.52813720703125,119.591674804688,0.00274658203125,0.0054931640625,4.5,10
"80","qzfshq",-0.66741943359375,127.457885742188,0.00274658203125,0.0054931640625,4.5,10
"94","qzfshq",-0.66741943359375,127.457885742188,0.00274658203125,0.0054931640625,4.5,10
"95","qzfshq",-0.66741943359375,127.457885742188,0.00274658203125,0.0054931640625,4.5,10
"96","qzfshq",-0.66741943359375,127.457885742188,0.00274658203125,0.0054931640625,4.5,10
"99","qzfshq",-0.66741943359375,127.457885742188,0.00274658203125,0.0054931640625,4.5,10
"104","qwmp3r",-8.52813720703125,119.591674804688,0.00274658203125,0.0054931640625,4.5,10
"109","wb3ger",2.06268310546875,126.359252929688,0.00274658203125,0.0054931640625,4.5,10
"111","qwmp3r",-8.52813720703125,119.591674804688,0.00274658203125,0.0054931640625,4.5,10
"121","qprz4g",-2.96905517578125,101.024780273438,0.00274658203125,0.0054931640625,4.7,10
"135","qzfshq",-0.66741943359375,127.457885742188,0.00274658203125,0.0054931640625,4.5,10
"139","qyuc7v",-6.78131103515625,130.599975585938,0.00274658203125,0.0054931640625,4.5,10
"150","qyuc7v",-6.78131103515625,130.599975585938,0.00274658203125,0.0054931640625,4.5,10
"162","qyuc7v",-6.78131103515625,130.599975585938,0.00274658203125,0.0054931640625,4.5,10
"164","qyuc7v",-6.78131103515625,130.599975585938,0.00274658203125,0.0054931640625,4.5,10
"165","qprz4g",-2.96905517578125,101.024780273438,0.00274658203125,0.0054931640625,4.7,10
"172","qyuc7v",-6.78131103515625,130.599975585938,0.00274658203125,0.0054931640625,4.5,10
"173","qyuc7v",-6.78131103515625,130.599975585938,0.00274658203125,0.0054931640625,4.5,10
"176","qprz4g",-2.96905517578125,101.024780273438,0.00274658203125,0.0054931640625,4.7,10
"180","qprz4g",-2.96905517578125,101.024780273438,0.00274658203125,0.0054931640625,4.7,10
"183","qwmp3r",-8.52813720703125,119.591674804688,0.00274658203125,0.0054931640625,4.5,10
"185","qprz4g",-2.96905517578125,101.024780273438,0.00274658203125,0.0054931640625,4.7,10
"189","qprz4g",-2.96905517578125,101.024780273438,0.00274658203125,0.0054931640625,4.7,10
"194","qwmp3r",-8.52813720703125,119.591674804688,0.00274658203125,0.0054931640625,4.5,10
"198","qprz4g",-2.96905517578125,101.024780273438,0.00274658203125,0.0054931640625,4.7,10
"200","qprz4g",-2.96905517578125,101.024780273438,0.00274658203125,0.0054931640625,4.7,10
"211","qwmp3r",-8.52813720703125,119.591674804688,0.00274658203125,0.0054931640625,4.5,10
"214","qprz4g",-2.96905517578125,101.024780273438,0.00274658203125,0.0054931640625,4.7,10
"215","qprz4g",-2.96905517578125,101.024780273438,0.00274658203125,0.0054931640625,4.7,10
"218","qprz4g",-2.96905517578125,101.024780273438,0.00274658203125,0.0054931640625,4.7,10
"219","qprz4g",-2.96905517578125,101.024780273438,0.00274658203125,0.0054931640625,4.7,10
"225","qprz4g",-2.96905517578125,101.024780273438,0.00274658203125,0.0054931640625,4.7,10
"230","qprz4g",-2.96905517578125,101.024780273438,0.00274658203125,0.0054931640625,4.7,10
"243","qwmp3r",-8.52813720703125,119.591674804688,0.00274658203125,0.0054931640625,4.5,10
"250","qzfshq",-0.66741943359375,127.457885742188,0.00274658203125,0.0054931640625,4.5,10
"252","qyuc7v",-6.78131103515625,130.599975585938,0.00274658203125,0.0054931640625,4.5,10
"260","qyuc7v",-6.78131103515625,130.599975585938,0.00274658203125,0.0054931640625,4.5,10
"264","wb3ger",2.06268310546875,126.359252929688,0.00274658203125,0.0054931640625,4.5,10
"280","qxw653",-2.45269775390625,121.437377929688,0.00274658203125,0.0054931640625,4.5,10
