"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","w0g8dw",4.34234619140625,95.0372314453125,0.00274658203125,0.0054931640625,5,35
"6","w0g8dw",4.34234619140625,95.0372314453125,0.00274658203125,0.0054931640625,5,35
"7","qpz5gq",-0.71136474609375,99.9920654296875,0.00274658203125,0.0054931640625,3.9,10
"18","qy2pfv",-8.45123291015625,123.876342773438,0.00274658203125,0.0054931640625,4.2,35
"21","w0g8dw",4.34234619140625,95.0372314453125,0.00274658203125,0.0054931640625,5,35
"29","qwd0dv",-8.31939697265625,115.438842773438,0.00274658203125,0.0054931640625,4.1,10
"35","wben0r",3.90838623046875,127.985229492188,0.00274658203125,0.0054931640625,4.2,10
"37","wben0r",3.90838623046875,127.985229492188,0.00274658203125,0.0054931640625,4.2,10
"41","qwknt5",-8.68194580078125,118.350219726562,0.00274658203125,0.0054931640625,4.2,35
"43","qpz5gq",-0.71136474609375,99.9920654296875,0.00274658203125,0.0054931640625,3.9,10
"46","qwd0dv",-8.31939697265625,115.438842773438,0.00274658203125,0.0054931640625,4.1,10
"52","qpz5gq",-0.71136474609375,99.9920654296875,0.00274658203125,0.0054931640625,3.9,10
"61","w0g8dw",4.34234619140625,95.0372314453125,0.00274658203125,0.0054931640625,5,35
"70","qyskg6",-7.58880615234375,129.874877929688,0.00274658203125,0.0054931640625,4.2,35
"72","qyskg6",-7.58880615234375,129.874877929688,0.00274658203125,0.0054931640625,4.2,35
"76","qwm0gf",-9.69818115234375,119.701538085938,0.00274658203125,0.0054931640625,4.2,35
"77","qyskg6",-7.58880615234375,129.874877929688,0.00274658203125,0.0054931640625,4.2,35
"80","qqqwet",-8.67095947265625,110.549926757812,0.00274658203125,0.0054931640625,4,10
"94","wben0r",3.90838623046875,127.985229492188,0.00274658203125,0.0054931640625,4.2,10
"96","wben0r",3.90838623046875,127.985229492188,0.00274658203125,0.0054931640625,4.2,10
"99","qy2pfv",-8.45123291015625,123.876342773438,0.00274658203125,0.0054931640625,4.2,35
"104","wben0r",3.90838623046875,127.985229492188,0.00274658203125,0.0054931640625,4.2,10
"109","qpz5gq",-0.71136474609375,99.9920654296875,0.00274658203125,0.0054931640625,3.9,10
"111","qwknt5",-8.68194580078125,118.350219726562,0.00274658203125,0.0054931640625,4.2,35
"121","qyskg6",-7.58880615234375,129.874877929688,0.00274658203125,0.0054931640625,4.2,35
"135","wben0r",3.90838623046875,127.985229492188,0.00274658203125,0.0054931640625,4.2,10
"139","qy2pfv",-8.45123291015625,123.876342773438,0.00274658203125,0.0054931640625,4.2,35
"150","qwm0gf",-9.69818115234375,119.701538085938,0.00274658203125,0.0054931640625,4.2,35
"162","qy2pfv",-8.45123291015625,123.876342773438,0.00274658203125,0.0054931640625,4.2,35
"165","wben0r",3.90838623046875,127.985229492188,0.00274658203125,0.0054931640625,4.2,10
"172","qwm0gf",-9.69818115234375,119.701538085938,0.00274658203125,0.0054931640625,4.2,35
"173","qwd0dv",-8.31939697265625,115.438842773438,0.00274658203125,0.0054931640625,4.1,10
"176","wben0r",3.90838623046875,127.985229492188,0.00274658203125,0.0054931640625,4.2,10
"180","qwm0gf",-9.69818115234375,119.701538085938,0.00274658203125,0.0054931640625,4.2,35
"183","qyskg6",-7.58880615234375,129.874877929688,0.00274658203125,0.0054931640625,4.2,35
"185","qwm0gf",-9.69818115234375,119.701538085938,0.00274658203125,0.0054931640625,4.2,35
