"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wb9yf0",4.00177001953125,126.304321289062,0.00274658203125,0.0054931640625,4.1,10
"6","wb9yf0",4.00177001953125,126.304321289062,0.00274658203125,0.0054931640625,4.1,10
"7","wb9yf0",4.00177001953125,126.304321289062,0.00274658203125,0.0054931640625,4.1,10
"18","qw2f0x",-9.45098876953125,113.582153320312,0.00274658203125,0.0054931640625,4.5,10
"21","qqseh8",-7.90740966796875,107.781372070312,0.00274658203125,0.0054931640625,4.6,10
"29","qw2f0x",-9.45098876953125,113.582153320312,0.00274658203125,0.0054931640625,4.5,10
"35","qw2f0x",-9.45098876953125,113.582153320312,0.00274658203125,0.0054931640625,4.5,10
"37","qqseh8",-7.90740966796875,107.781372070312,0.00274658203125,0.0054931640625,4.6,10
"41","qw92vw",-8.26995849609375,114.505004882812,0.00274658203125,0.0054931640625,4.5,10
"43","qw92vw",-8.26995849609375,114.505004882812,0.00274658203125,0.0054931640625,4.5,10
"46","qw92vw",-8.26995849609375,114.505004882812,0.00274658203125,0.0054931640625,4.5,10
"52","qyuesn",-6.38031005859375,130.259399414062,0.00274658203125,0.0054931640625,4.3,10
"61","qw2f0x",-9.45098876953125,113.582153320312,0.00274658203125,0.0054931640625,4.5,10
"70","wbej1t",3.72161865234375,128.040161132812,0.00274658203125,0.0054931640625,4.1,10
"72","wbej1t",3.72161865234375,128.040161132812,0.00274658203125,0.0054931640625,4.1,10
"76","qw92vw",-8.26995849609375,114.505004882812,0.00274658203125,0.0054931640625,4.5,10
"77","wbej1t",3.72161865234375,128.040161132812,0.00274658203125,0.0054931640625,4.1,10
"80","qqseh8",-7.90740966796875,107.781372070312,0.00274658203125,0.0054931640625,4.6,10
"94","qqseh8",-7.90740966796875,107.781372070312,0.00274658203125,0.0054931640625,4.6,10
"96","qqseh8",-7.90740966796875,107.781372070312,0.00274658203125,0.0054931640625,4.6,10
"99","qqseh8",-7.90740966796875,107.781372070312,0.00274658203125,0.0054931640625,4.6,10
"104","qw2f0x",-9.45098876953125,113.582153320312,0.00274658203125,0.0054931640625,4.5,10
"109","wbej1t",3.72161865234375,128.040161132812,0.00274658203125,0.0054931640625,4.1,10
"111","qw2f0x",-9.45098876953125,113.582153320312,0.00274658203125,0.0054931640625,4.5,10
"121","qw2f0x",-9.45098876953125,113.582153320312,0.00274658203125,0.0054931640625,4.5,10
"135","rpdukd",-2.05169677734375,139.070434570312,0.00274658203125,0.0054931640625,4.7,10
"139","rpdukd",-2.05169677734375,139.070434570312,0.00274658203125,0.0054931640625,4.7,10
"150","rpdukd",-2.05169677734375,139.070434570312,0.00274658203125,0.0054931640625,4.7,10
"162","wb6dnj",1.78802490234375,127.534790039062,0.00274658203125,0.0054931640625,4.1,10
"165","qw2f0x",-9.45098876953125,113.582153320312,0.00274658203125,0.0054931640625,4.5,10
"172","qw92vw",-8.26995849609375,114.505004882812,0.00274658203125,0.0054931640625,4.5,10
"173","wbej1t",3.72161865234375,128.040161132812,0.00274658203125,0.0054931640625,4.1,10
"176","qyfdpj",-6.64947509765625,127.578735351562,0.00274658203125,0.0054931640625,4.3,10
"180","qw92vw",-8.26995849609375,114.505004882812,0.00274658203125,0.0054931640625,4.5,10
"183","rpdukd",-2.05169677734375,139.070434570312,0.00274658203125,0.0054931640625,4.7,10
"185","rpdukd",-2.05169677734375,139.070434570312,0.00274658203125,0.0054931640625,4.7,10
"189","wb3fve",1.90887451171875,126.458129882812,0.00274658203125,0.0054931640625,4.1,10
"194","qw2f0x",-9.45098876953125,113.582153320312,0.00274658203125,0.0054931640625,4.5,10
"198","qw92vw",-8.26995849609375,114.505004882812,0.00274658203125,0.0054931640625,4.5,10
"200","qw92vw",-8.26995849609375,114.505004882812,0.00274658203125,0.0054931640625,4.5,10
"211","qqseh8",-7.90740966796875,107.781372070312,0.00274658203125,0.0054931640625,4.6,10
"214","qw92vw",-8.26995849609375,114.505004882812,0.00274658203125,0.0054931640625,4.5,10
"215","wbej1t",3.72161865234375,128.040161132812,0.00274658203125,0.0054931640625,4.1,10
"218","qw92vw",-8.26995849609375,114.505004882812,0.00274658203125,0.0054931640625,4.5,10
"219","wbej1t",3.72161865234375,128.040161132812,0.00274658203125,0.0054931640625,4.1,10
"225","wb3fve",1.90887451171875,126.458129882812,0.00274658203125,0.0054931640625,4.1,10
"230","wb69v3",1.72210693359375,127.501831054688,0.00274658203125,0.0054931640625,4.1,10
"243","qyfdpj",-6.64947509765625,127.578735351562,0.00274658203125,0.0054931640625,4.3,10
"250","qw2f0x",-9.45098876953125,113.582153320312,0.00274658203125,0.0054931640625,4.5,10
"252","wbej1t",3.72161865234375,128.040161132812,0.00274658203125,0.0054931640625,4.1,10
"260","qw92vw",-8.26995849609375,114.505004882812,0.00274658203125,0.0054931640625,4.5,10
"264","w8xe1m",3.37005615234375,123.107299804688,0.00274658203125,0.0054931640625,4.1,10
"283","qw2f0x",-9.45098876953125,113.582153320312,0.00274658203125,0.0054931640625,4.5,10
"293","qw2f0x",-9.45098876953125,113.582153320312,0.00274658203125,0.0054931640625,4.5,10
"300","wbej1t",3.72161865234375,128.040161132812,0.00274658203125,0.0054931640625,4.1,10
