"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qzyjdt",-0.40924072265625,132.302856445312,0.00274658203125,0.0054931640625,4.6,10
"6","qw94yk",-7.92938232421875,114.186401367188,0.00274658203125,0.0054931640625,4.5,10
"7","qw30p0",-9.84100341796875,114.219360351562,0.00274658203125,0.0054931640625,4.6,10
"18","qzyjdt",-0.40924072265625,132.302856445312,0.00274658203125,0.0054931640625,4.6,10
"21","qzyjdt",-0.40924072265625,132.302856445312,0.00274658203125,0.0054931640625,4.6,10
"29","w07zqt",2.71087646484375,95.5645751953125,0.00274658203125,0.0054931640625,4.5,35
"35","qzme15",-3.67218017578125,131.533813476562,0.00274658203125,0.0054931640625,4.6,10
"37","qw30p0",-9.84100341796875,114.219360351562,0.00274658203125,0.0054931640625,4.6,10
"41","w07zqt",2.71087646484375,95.5645751953125,0.00274658203125,0.0054931640625,4.5,35
"46","w8jf8v",0.46966552734375,120.624389648438,0.00274658203125,0.0054931640625,4.5,10
"52","qw30p0",-9.84100341796875,114.219360351562,0.00274658203125,0.0054931640625,4.6,10
"61","qpwyx1",-1.66168212890625,99.8052978515625,0.00274658203125,0.0054931640625,3.8,10
"70","qw30p0",-9.84100341796875,114.219360351562,0.00274658203125,0.0054931640625,4.6,10
"72","qzyjdt",-0.40924072265625,132.302856445312,0.00274658203125,0.0054931640625,4.6,10
"76","qzyjdt",-0.40924072265625,132.302856445312,0.00274658203125,0.0054931640625,4.6,10
"77","qzyjdt",-0.40924072265625,132.302856445312,0.00274658203125,0.0054931640625,4.6,10
"80","w07zqt",2.71087646484375,95.5645751953125,0.00274658203125,0.0054931640625,4.5,35
"94","qwmf4h",-9.46746826171875,120.679321289062,0.00274658203125,0.0054931640625,4.5,10
"96","qw94yk",-7.92938232421875,114.186401367188,0.00274658203125,0.0054931640625,4.5,10
"99","qr0m3z",-4.66094970703125,101.683959960938,0.00274658203125,0.0054931640625,3.8,10
"104","w8jf8v",0.46966552734375,120.624389648438,0.00274658203125,0.0054931640625,4.5,10
"109","w8jf8v",0.46966552734375,120.624389648438,0.00274658203125,0.0054931640625,4.5,10
"111","w8jf8v",0.46966552734375,120.624389648438,0.00274658203125,0.0054931640625,4.5,10
"121","qzyjdt",-0.40924072265625,132.302856445312,0.00274658203125,0.0054931640625,4.6,10
"135","w07zqt",2.71087646484375,95.5645751953125,0.00274658203125,0.0054931640625,4.5,35
"139","w8jf8v",0.46966552734375,120.624389648438,0.00274658203125,0.0054931640625,4.5,10
"150","w8jf8v",0.46966552734375,120.624389648438,0.00274658203125,0.0054931640625,4.5,10
"162","qwmf4h",-9.46746826171875,120.679321289062,0.00274658203125,0.0054931640625,4.5,10
"165","qzyjdt",-0.40924072265625,132.302856445312,0.00274658203125,0.0054931640625,4.6,10
"172","w8jf8v",0.46966552734375,120.624389648438,0.00274658203125,0.0054931640625,4.5,10
"173","qpwyx1",-1.66168212890625,99.8052978515625,0.00274658203125,0.0054931640625,3.8,10
"176","qr0m3z",-4.66094970703125,101.683959960938,0.00274658203125,0.0054931640625,3.8,10
"180","w8jf8v",0.46966552734375,120.624389648438,0.00274658203125,0.0054931640625,4.5,10
"183","qr0m3z",-4.66094970703125,101.683959960938,0.00274658203125,0.0054931640625,3.8,10
"185","qr0m3z",-4.66094970703125,101.683959960938,0.00274658203125,0.0054931640625,3.8,10
"189","qr0m3z",-4.66094970703125,101.683959960938,0.00274658203125,0.0054931640625,3.8,10
