"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","w8q8mx",1.49139404296875,121.887817382812,0.00274658203125,0.0054931640625,3.7,10
"6","qy2k51",-9.13238525390625,124.238891601562,0.00274658203125,0.0054931640625,3.9,10
"7","qy2k51",-9.13238525390625,124.238891601562,0.00274658203125,0.0054931640625,3.9,10
"18","wb3brm",1.48040771484375,126.535034179688,0.00274658203125,0.0054931640625,3.7,10
"21","wb3brm",1.48040771484375,126.535034179688,0.00274658203125,0.0054931640625,3.7,10
"29","qy2k51",-9.13238525390625,124.238891601562,0.00274658203125,0.0054931640625,3.9,10
"35","wb6h3s",2.17803955078125,126.633911132812,0.00274658203125,0.0054931640625,3.7,10
"37","wb6h3s",2.17803955078125,126.633911132812,0.00274658203125,0.0054931640625,3.7,10
"41","qwtbkh",-8.36883544921875,120.767211914062,0.00274658203125,0.0054931640625,2.7,10
"43","w8jgd0",0.61798095703125,120.679321289062,0.00274658203125,0.0054931640625,3.7,10
"46","w8nccx",0.34881591796875,122.063598632812,0.00274658203125,0.0054931640625,3.7,10
"52","qy2k51",-9.13238525390625,124.238891601562,0.00274658203125,0.0054931640625,3.9,10
"61","qy2k51",-9.13238525390625,124.238891601562,0.00274658203125,0.0054931640625,3.9,10
"70","qze5fu",-2.12860107421875,128.095092773438,0.00274658203125,0.0054931640625,3.7,10
"72","qze5fu",-2.12860107421875,128.095092773438,0.00274658203125,0.0054931640625,3.7,10
"76","wb3brm",1.48040771484375,126.535034179688,0.00274658203125,0.0054931640625,3.7,10
"77","wb3brm",1.48040771484375,126.535034179688,0.00274658203125,0.0054931640625,3.7,10
"80","qwtbkh",-8.36883544921875,120.767211914062,0.00274658203125,0.0054931640625,2.7,10
"94","w08wv8",4.00177001953125,90.9503173828125,0.00274658203125,0.0054931640625,4.2,35
"96","qysnye",-7.23175048828125,129.666137695312,0.00274658203125,0.0054931640625,4.6,10
"99","wb3brm",1.48040771484375,126.535034179688,0.00274658203125,0.0054931640625,3.7,10
"104","w08wv8",4.00177001953125,90.9503173828125,0.00274658203125,0.0054931640625,4.2,35
"109","wb3brm",1.48040771484375,126.535034179688,0.00274658203125,0.0054931640625,3.7,10
"111","wb3brm",1.48040771484375,126.535034179688,0.00274658203125,0.0054931640625,3.7,10
"121","w8q8mx",1.49139404296875,121.887817382812,0.00274658203125,0.0054931640625,3.7,10
"135","qze5fu",-2.12860107421875,128.095092773438,0.00274658203125,0.0054931640625,3.7,10
"139","w8jgd0",0.61798095703125,120.679321289062,0.00274658203125,0.0054931640625,3.7,10
"150","qwtbkh",-8.36883544921875,120.767211914062,0.00274658203125,0.0054931640625,2.7,10
"162","qy2k51",-9.13238525390625,124.238891601562,0.00274658203125,0.0054931640625,3.9,10
"164","qw6tyn",-8.79730224609375,116.284790039062,0.00274658203125,0.0054931640625,2.7,10
"165","qw6ecy",-9.14886474609375,116.098022460938,0.00274658203125,0.0054931640625,2.7,10
"172","qw6wpj",-8.75885009765625,116.328735351562,0.00274658203125,0.0054931640625,2.7,10
"173","qy2k51",-9.13238525390625,124.238891601562,0.00274658203125,0.0054931640625,3.9,10
"176","qw6xnu",-8.58856201171875,116.317749023438,0.00274658203125,0.0054931640625,2.7,10
"180","qy2k51",-9.13238525390625,124.238891601562,0.00274658203125,0.0054931640625,3.9,10
"183","qysnye",-7.23175048828125,129.666137695312,0.00274658203125,0.0054931640625,4.6,10
"185","qysnye",-7.23175048828125,129.666137695312,0.00274658203125,0.0054931640625,4.6,10
"189","qysnye",-7.23175048828125,129.666137695312,0.00274658203125,0.0054931640625,4.6,10
"194","qysnye",-7.23175048828125,129.666137695312,0.00274658203125,0.0054931640625,4.6,10
"198","wbe0vq",2.98004150390625,128.204956054688,0.00274658203125,0.0054931640625,4.6,10
"200","w8jgd0",0.61798095703125,120.679321289062,0.00274658203125,0.0054931640625,3.7,10
"211","w8q8mx",1.49139404296875,121.887817382812,0.00274658203125,0.0054931640625,3.7,10
"214","w8q8mx",1.49139404296875,121.887817382812,0.00274658203125,0.0054931640625,3.7,10
"215","qysnye",-7.23175048828125,129.666137695312,0.00274658203125,0.0054931640625,4.6,10
"218","wbe0vq",2.98004150390625,128.204956054688,0.00274658203125,0.0054931640625,4.6,10
"219","qy2k51",-9.13238525390625,124.238891601562,0.00274658203125,0.0054931640625,3.9,10
"225","qze5fu",-2.12860107421875,128.095092773438,0.00274658203125,0.0054931640625,3.7,10
"230","qy2k51",-9.13238525390625,124.238891601562,0.00274658203125,0.0054931640625,3.9,10
"243","qqkrge",-8.46221923828125,107.385864257812,0.00274658203125,0.0054931640625,4.1,10
"250","qw6ecy",-9.14886474609375,116.098022460938,0.00274658203125,0.0054931640625,2.7,10
"252","qw6xnu",-8.58856201171875,116.317749023438,0.00274658203125,0.0054931640625,2.7,10
"260","qw6wpj",-8.75885009765625,116.328735351562,0.00274658203125,0.0054931640625,2.7,10
"264","qw6ecy",-9.14886474609375,116.098022460938,0.00274658203125,0.0054931640625,2.7,10
"283","wb3brm",1.48040771484375,126.535034179688,0.00274658203125,0.0054931640625,3.7,10
"293","qw6ecy",-9.14886474609375,116.098022460938,0.00274658203125,0.0054931640625,2.7,10
"300","qw6ttw",-8.84124755859375,116.262817382812,0.00274658203125,0.0054931640625,2.7,10
"306","qw6xnu",-8.58856201171875,116.317749023438,0.00274658203125,0.0054931640625,2.7,10
"308","qw6zed",-8.51165771484375,116.526489257812,0.00274658203125,0.0054931640625,2.7,10
"313","qw6ttw",-8.84124755859375,116.262817382812,0.00274658203125,0.0054931640625,2.7,10
"319","qw6tyn",-8.79730224609375,116.284790039062,0.00274658203125,0.0054931640625,2.7,10
"324","qy2k51",-9.13238525390625,124.238891601562,0.00274658203125,0.0054931640625,3.9,10
"325","qw6ttw",-8.84124755859375,116.262817382812,0.00274658203125,0.0054931640625,2.7,10
"326","qw6zed",-8.51165771484375,116.526489257812,0.00274658203125,0.0054931640625,2.7,10
"327","qw6zed",-8.51165771484375,116.526489257812,0.00274658203125,0.0054931640625,2.7,10
"328","w8jgd0",0.61798095703125,120.679321289062,0.00274658203125,0.0054931640625,3.7,10
"331","qw6wpj",-8.75885009765625,116.328735351562,0.00274658203125,0.0054931640625,2.7,10
"334","qysnye",-7.23175048828125,129.666137695312,0.00274658203125,0.0054931640625,4.6,10
"340","qw6xnu",-8.58856201171875,116.317749023438,0.00274658203125,0.0054931640625,2.7,10
"341","qqkrge",-8.46221923828125,107.385864257812,0.00274658203125,0.0054931640625,4.1,10
