"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qwd0sj",-8.31939697265625,115.493774414062,0.00274658203125,0.0054931640625,2.6,10
"6","qz65zt",-3.52935791015625,126.897583007812,0.00274658203125,0.0054931640625,4,10
"7","wb6903",1.59027099609375,127.282104492188,0.00274658203125,0.0054931640625,4,10
"18","qz65zt",-3.52935791015625,126.897583007812,0.00274658203125,0.0054931640625,4,10
"21","qz65zt",-3.52935791015625,126.897583007812,0.00274658203125,0.0054931640625,4,10
"29","qz65zt",-3.52935791015625,126.897583007812,0.00274658203125,0.0054931640625,4,10
"35","wbdv5g",3.71063232421875,127.787475585938,0.00274658203125,0.0054931640625,4,10
"37","qz65zt",-3.52935791015625,126.897583007812,0.00274658203125,0.0054931640625,4,10
"41","qwd0sj",-8.31939697265625,115.493774414062,0.00274658203125,0.0054931640625,2.6,10
"43","qz65zt",-3.52935791015625,126.897583007812,0.00274658203125,0.0054931640625,4,10
"46","qpy5cq",-0.71136474609375,98.4979248046875,0.00274658203125,0.0054931640625,4.8,10
"52","qwd0sj",-8.31939697265625,115.493774414062,0.00274658203125,0.0054931640625,2.6,10
"61","qz65zt",-3.52935791015625,126.897583007812,0.00274658203125,0.0054931640625,4,10
"70","qz65zt",-3.52935791015625,126.897583007812,0.00274658203125,0.0054931640625,4,10
"72","qz65zt",-3.52935791015625,126.897583007812,0.00274658203125,0.0054931640625,4,10
"76","qz65zt",-3.52935791015625,126.897583007812,0.00274658203125,0.0054931640625,4,10
"77","qwd0sj",-8.31939697265625,115.493774414062,0.00274658203125,0.0054931640625,2.6,10
"80","qz65zt",-3.52935791015625,126.897583007812,0.00274658203125,0.0054931640625,4,10
"94","qz65zt",-3.52935791015625,126.897583007812,0.00274658203125,0.0054931640625,4,10
"96","qz65zt",-3.52935791015625,126.897583007812,0.00274658203125,0.0054931640625,4,10
"99","qz65zt",-3.52935791015625,126.897583007812,0.00274658203125,0.0054931640625,4,10
