"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wc42x9",5.72113037109375,127.249145507812,0.00274658203125,0.0054931640625,4.4,10
"6","wc42qd",5.68267822265625,127.205200195312,0.00274658203125,0.0054931640625,4.4,10
"7","wc42x9",5.72113037109375,127.249145507812,0.00274658203125,0.0054931640625,4.4,10
"18","qw629q",-9.72015380859375,115.724487304688,0.00274658203125,0.0054931640625,4.5,10
"21","qw629q",-9.72015380859375,115.724487304688,0.00274658203125,0.0054931640625,4.5,10
"29","qw629q",-9.72015380859375,115.724487304688,0.00274658203125,0.0054931640625,4.5,10
"35","wc42x9",5.72113037109375,127.249145507812,0.00274658203125,0.0054931640625,4.4,10
"37","wc42x9",5.72113037109375,127.249145507812,0.00274658203125,0.0054931640625,4.4,10
"41","qw629q",-9.72015380859375,115.724487304688,0.00274658203125,0.0054931640625,4.5,10
"43","qw629q",-9.72015380859375,115.724487304688,0.00274658203125,0.0054931640625,4.5,10
"46","qz9rxb",-1.49139404296875,125.853881835938,0.00274658203125,0.0054931640625,4.5,10
"52","qzectv",-2.51861572265625,129.281616210938,0.00274658203125,0.0054931640625,4.5,10
"61","w0jhbf",0.84869384765625,97.0697021484375,0.00274658203125,0.0054931640625,4.3,10
"70","qw629q",-9.72015380859375,115.724487304688,0.00274658203125,0.0054931640625,4.5,10
"72","w0qd9y",1.88140869140625,99.2230224609375,0.00274658203125,0.0054931640625,4.3,10
"76","qw629q",-9.72015380859375,115.724487304688,0.00274658203125,0.0054931640625,4.5,10
"77","qw629q",-9.72015380859375,115.724487304688,0.00274658203125,0.0054931640625,4.5,10
"80","qw629q",-9.72015380859375,115.724487304688,0.00274658203125,0.0054931640625,4.5,10
"94","qw25c8",-9.18182373046875,112.571411132812,0.00274658203125,0.0054931640625,4.8,10
"96","rp7p6u",-2.91961669921875,139.345092773438,0.00274658203125,0.0054931640625,4.8,35
"99","qzcndz",-0.22247314453125,125.282592773438,0.00274658203125,0.0054931640625,4.5,10
"104","rp7p6u",-2.91961669921875,139.345092773438,0.00274658203125,0.0054931640625,4.8,35
"109","rp7p6u",-2.91961669921875,139.345092773438,0.00274658203125,0.0054931640625,4.8,35
"111","w0jhbf",0.84869384765625,97.0697021484375,0.00274658203125,0.0054931640625,4.3,10
"121","rp7p6u",-2.91961669921875,139.345092773438,0.00274658203125,0.0054931640625,4.8,35
"135","qzcndz",-0.22247314453125,125.282592773438,0.00274658203125,0.0054931640625,4.5,10
"139","w0jhbf",0.84869384765625,97.0697021484375,0.00274658203125,0.0054931640625,4.3,10
"150","qw629q",-9.72015380859375,115.724487304688,0.00274658203125,0.0054931640625,4.5,10
"162","qwrume",-9.07745361328125,123.645629882812,0.00274658203125,0.0054931640625,4.1,10
"165","qqkxzr",-8.44024658203125,107.902221679688,0.00274658203125,0.0054931640625,4.8,10
"172","rp7p17",-2.96905517578125,139.279174804688,0.00274658203125,0.0054931640625,4.8,35
"173","rp7p17",-2.96905517578125,139.279174804688,0.00274658203125,0.0054931640625,4.8,35
"176","qw629q",-9.72015380859375,115.724487304688,0.00274658203125,0.0054931640625,4.5,10
"180","qw25c8",-9.18182373046875,112.571411132812,0.00274658203125,0.0054931640625,4.8,10
"183","qw25c8",-9.18182373046875,112.571411132812,0.00274658203125,0.0054931640625,4.8,10
"185","qw25c8",-9.18182373046875,112.571411132812,0.00274658203125,0.0054931640625,4.8,10
"189","qzcndz",-0.22247314453125,125.282592773438,0.00274658203125,0.0054931640625,4.5,10
"194","w0jhbf",0.84869384765625,97.0697021484375,0.00274658203125,0.0054931640625,4.3,10
"198","qw25c8",-9.18182373046875,112.571411132812,0.00274658203125,0.0054931640625,4.8,10
"200","qw629q",-9.72015380859375,115.724487304688,0.00274658203125,0.0054931640625,4.5,10
"211","rp7p6u",-2.91961669921875,139.345092773438,0.00274658203125,0.0054931640625,4.8,35
"214","qqkxzr",-8.44024658203125,107.902221679688,0.00274658203125,0.0054931640625,4.8,10
