"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qzf628",-1.00799560546875,126.941528320312,0.00274658203125,0.0054931640625,4.3,10
"6","wbd511",3.34808349609375,126.611938476562,0.00274658203125,0.0054931640625,4.3,10
"7","wbd511",3.34808349609375,126.611938476562,0.00274658203125,0.0054931640625,4.3,10
"18","qyggqt",-6.42974853515625,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"21","wb4r4c",1.23870849609375,127.040405273438,0.00274658203125,0.0054931640625,4.3,10
"29","wb1g0b",0.53009033203125,126.249389648438,0.00274658203125,0.0054931640625,4.3,10
"35","qyu67s",-6.61102294921875,129.885864257812,0.00274658203125,0.0054931640625,4.6,10
"37","wbd511",3.34808349609375,126.611938476562,0.00274658203125,0.0054931640625,4.3,10
"41","wbd511",3.34808349609375,126.611938476562,0.00274658203125,0.0054931640625,4.3,10
"46","wbd511",3.34808349609375,126.611938476562,0.00274658203125,0.0054931640625,4.3,10
"52","wb4r4c",1.23870849609375,127.040405273438,0.00274658203125,0.0054931640625,4.3,10
"61","wb4r4c",1.23870849609375,127.040405273438,0.00274658203125,0.0054931640625,4.3,10
"70","wb14m0",0.39825439453125,125.381469726562,0.00274658203125,0.0054931640625,4.3,10
"72","rp7nw9",-3.06793212890625,139.509887695312,0.00274658203125,0.0054931640625,4.6,10
"76","wb3f4m",1.78802490234375,126.315307617188,0.00274658203125,0.0054931640625,4.3,10
"77","wb4r4c",1.23870849609375,127.040405273438,0.00274658203125,0.0054931640625,4.3,10
"80","wb3f4m",1.78802490234375,126.315307617188,0.00274658203125,0.0054931640625,4.3,10
"94","wb4r4c",1.23870849609375,127.040405273438,0.00274658203125,0.0054931640625,4.3,10
"96","wb3f4m",1.78802490234375,126.315307617188,0.00274658203125,0.0054931640625,4.3,10
"99","qxw95q",-2.60101318359375,121.788940429688,0.00274658203125,0.0054931640625,4.3,10
"104","wbd511",3.34808349609375,126.611938476562,0.00274658203125,0.0054931640625,4.3,10
"109","qxtrs0",-1.49139404296875,120.064086914062,0.00274658203125,0.0054931640625,4.3,10
"111","wb4r4c",1.23870849609375,127.040405273438,0.00274658203125,0.0054931640625,4.3,10
"121","wb4r4c",1.23870849609375,127.040405273438,0.00274658203125,0.0054931640625,4.3,10
"135","qxtrs0",-1.49139404296875,120.064086914062,0.00274658203125,0.0054931640625,4.3,10
"139","qzbwf5",-0.20050048828125,124.546508789062,0.00274658203125,0.0054931640625,4.3,10
"150","qyu67s",-6.61102294921875,129.885864257812,0.00274658203125,0.0054931640625,4.6,10
"162","wbd511",3.34808349609375,126.611938476562,0.00274658203125,0.0054931640625,4.3,10
"165","wb3f4m",1.78802490234375,126.315307617188,0.00274658203125,0.0054931640625,4.3,10
"172","qxw95q",-2.60101318359375,121.788940429688,0.00274658203125,0.0054931640625,4.3,10
"173","qyggqt",-6.42974853515625,129.314575195312,0.00274658203125,0.0054931640625,4.6,10
"176","qyezwv",-7.08892822265625,129.325561523438,0.00274658203125,0.0054931640625,4.6,10
"180","wb3f4m",1.78802490234375,126.315307617188,0.00274658203125,0.0054931640625,4.3,10
"183","wb3f4m",1.78802490234375,126.315307617188,0.00274658203125,0.0054931640625,4.3,10
"185","qxtrs0",-1.49139404296875,120.064086914062,0.00274658203125,0.0054931640625,4.3,10
"189","rp7nw9",-3.06793212890625,139.509887695312,0.00274658203125,0.0054931640625,4.6,10
"194","w0srvy",4.21051025390625,96.2347412109375,0.00274658203125,0.0054931640625,3.6,10
