"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"6","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"7","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"18","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"21","qxk9gv",-3.88092041015625,118.998413085938,0.00274658203125,0.0054931640625,3.4,10
"29","qxk9gv",-3.88092041015625,118.998413085938,0.00274658203125,0.0054931640625,3.4,10
"35","qxk9gv",-3.88092041015625,118.998413085938,0.00274658203125,0.0054931640625,3.4,10
"41","qxk9gv",-3.88092041015625,118.998413085938,0.00274658203125,0.0054931640625,3.4,10
"52","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"61","qxzh3t",-0.62896728515625,122.415161132812,0.00274658203125,0.0054931640625,3.4,10
"70","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"72","qxk9gv",-3.88092041015625,118.998413085938,0.00274658203125,0.0054931640625,3.4,10
"76","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"77","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"80","w019e9",0.27191162109375,92.2686767578125,0.00274658203125,0.0054931640625,4.8,10
"94","qxzh3t",-0.62896728515625,122.415161132812,0.00274658203125,0.0054931640625,3.4,10
"99","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"104","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"109","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"111","w8qg5y",1.96929931640625,122.162475585938,0.00274658203125,0.0054931640625,4.6,10
"121","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"135","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"139","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"150","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"162","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"165","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"172","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"173","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"176","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"180","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"183","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"185","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"189","qxk9gv",-3.88092041015625,118.998413085938,0.00274658203125,0.0054931640625,3.4,10
"194","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"198","qxzh3t",-0.62896728515625,122.415161132812,0.00274658203125,0.0054931640625,3.4,10
"211","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"214","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"215","qxk9gv",-3.88092041015625,118.998413085938,0.00274658203125,0.0054931640625,3.4,10
"218","qxk9gv",-3.88092041015625,118.998413085938,0.00274658203125,0.0054931640625,3.4,10
"219","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"225","w8qg5y",1.96929931640625,122.162475585938,0.00274658203125,0.0054931640625,4.6,10
"230","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"243","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"250","qxk9gv",-3.88092041015625,118.998413085938,0.00274658203125,0.0054931640625,3.4,10
"252","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"260","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"283","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"293","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"300","qxk9gv",-3.88092041015625,118.998413085938,0.00274658203125,0.0054931640625,3.4,10
"306","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"308","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"313","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"319","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"324","w8qg5y",1.96929931640625,122.162475585938,0.00274658203125,0.0054931640625,4.6,10
"325","w8qg5y",1.96929931640625,122.162475585938,0.00274658203125,0.0054931640625,4.6,10
"326","w019e9",0.27191162109375,92.2686767578125,0.00274658203125,0.0054931640625,4.8,10
"327","w019e9",0.27191162109375,92.2686767578125,0.00274658203125,0.0054931640625,4.8,10
"331","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"334","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"340","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"341","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"355","qxk9gv",-3.88092041015625,118.998413085938,0.00274658203125,0.0054931640625,3.4,10
"357","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"359","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"363","qxk9gv",-3.88092041015625,118.998413085938,0.00274658203125,0.0054931640625,3.4,10
"366","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"373","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"378","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"384","qxk9gv",-3.88092041015625,118.998413085938,0.00274658203125,0.0054931640625,3.4,10
"388","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"390","w8qg5y",1.96929931640625,122.162475585938,0.00274658203125,0.0054931640625,4.6,10
"393","w8qg5y",1.96929931640625,122.162475585938,0.00274658203125,0.0054931640625,4.6,10
"403","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"404","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"405","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"410","qxk9gv",-3.88092041015625,118.998413085938,0.00274658203125,0.0054931640625,3.4,10
"411","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"420","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
"428","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"429","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"430","w03xrv",2.71087646484375,92.4554443359375,0.00274658203125,0.0054931640625,4.8,10
"431","w09gyc",3.47991943359375,92.7630615234375,0.00274658203125,0.0054931640625,4.8,10
