"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qr1998",-5.35858154296875,103.430786132812,0.00274658203125,0.0054931640625,4,10
"6","rp7gx4",-3.58978271484375,140.586547851562,0.00274658203125,0.0054931640625,4.3,10
"7","qqsmr2",-7.51190185546875,107.550659179688,0.00274658203125,0.0054931640625,3.7,10
"15","qwmwyn",-8.62152099609375,120.503540039062,0.00274658203125,0.0054931640625,2.8,10
"18","qr1998",-5.35858154296875,103.430786132812,0.00274658203125,0.0054931640625,4,10
"20","wc13xe",5.90789794921875,125.842895507812,0.00274658203125,0.0054931640625,4.5,10
"21","wc13xe",5.90789794921875,125.842895507812,0.00274658203125,0.0054931640625,4.5,10
"29","wb1xry",1.31011962890625,126.205444335938,0.00274658203125,0.0054931640625,4,10
"35","qqsmr2",-7.51190185546875,107.550659179688,0.00274658203125,0.0054931640625,3.7,10
"37","qw7hm9",-9.08843994140625,116.965942382812,0.00274658203125,0.0054931640625,2.8,10
"41","qr1998",-5.35858154296875,103.430786132812,0.00274658203125,0.0054931640625,4,10
"43","qw7hm9",-9.08843994140625,116.965942382812,0.00274658203125,0.0054931640625,2.8,10
"46","wc13xe",5.90789794921875,125.842895507812,0.00274658203125,0.0054931640625,4.5,10
"52","qqsmr2",-7.51190185546875,107.550659179688,0.00274658203125,0.0054931640625,3.7,10
"61","qpy8r2",-1.35955810546875,99.4647216796875,0.00274658203125,0.0054931640625,4.1,10
"70","rp7g1p",-3.65020751953125,140.322875976562,0.00274658203125,0.0054931640625,4.3,10
"72","rp7g1p",-3.65020751953125,140.322875976562,0.00274658203125,0.0054931640625,4.3,10
"76","wb1xry",1.31011962890625,126.205444335938,0.00274658203125,0.0054931640625,4,10
"77","qr1998",-5.35858154296875,103.430786132812,0.00274658203125,0.0054931640625,4,10
"79","qwmwyn",-8.62152099609375,120.503540039062,0.00274658203125,0.0054931640625,2.8,10
"80","qqsmr2",-7.51190185546875,107.550659179688,0.00274658203125,0.0054931640625,3.7,10
"94","qw7hm9",-9.08843994140625,116.965942382812,0.00274658203125,0.0054931640625,2.8,10
