"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wb3fhz",1.79901123046875,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"6","wb3fhz",1.79901123046875,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"7","wb3fhz",1.79901123046875,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"18","qwkfsd",-9.39056396484375,119.382934570312,0.00274658203125,0.0054931640625,4.5,10
"21","rp28sz",-4.08966064453125,135.917358398438,0.00274658203125,0.0054931640625,4.2,35
"29","qwkfsd",-9.39056396484375,119.382934570312,0.00274658203125,0.0054931640625,4.5,10
"35","qwkfsd",-9.39056396484375,119.382934570312,0.00274658203125,0.0054931640625,4.5,10
"41","wb0ztt",1.34857177734375,125.051879882812,0.00274658203125,0.0054931640625,4.1,47
"52","wb3fhz",1.79901123046875,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"61","wb642j",1.83197021484375,126.567993164062,0.00274658203125,0.0054931640625,4.1,47
"70","wb3c99",1.67816162109375,126.282348632812,0.00274658203125,0.0054931640625,4.1,47
"72","wb3fhz",1.79901123046875,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"76","wb3fhz",1.79901123046875,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"77","wb642j",1.83197021484375,126.567993164062,0.00274658203125,0.0054931640625,4.1,47
"80","wb642j",1.83197021484375,126.567993164062,0.00274658203125,0.0054931640625,4.1,47
"94","wb3fqg",1.82098388671875,126.513061523438,0.00274658203125,0.0054931640625,4.1,47
"96","wb3cuu",1.73858642578125,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"99","wb3cuu",1.73858642578125,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"104","qwkfsd",-9.39056396484375,119.382934570312,0.00274658203125,0.0054931640625,4.5,10
"109","qwkfsd",-9.39056396484375,119.382934570312,0.00274658203125,0.0054931640625,4.5,10
"111","qzece5",-2.52960205078125,129.160766601562,0.00274658203125,0.0054931640625,4.1,10
"121","qwkfsd",-9.39056396484375,119.382934570312,0.00274658203125,0.0054931640625,4.5,10
"135","wb3fhz",1.79901123046875,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"139","qwkfsd",-9.39056396484375,119.382934570312,0.00274658203125,0.0054931640625,4.5,10
"150","wb3c99",1.67816162109375,126.282348632812,0.00274658203125,0.0054931640625,4.1,47
"162","qwkfsd",-9.39056396484375,119.382934570312,0.00274658203125,0.0054931640625,4.5,10
"165","wb3c99",1.67816162109375,126.282348632812,0.00274658203125,0.0054931640625,4.1,47
"172","wb642j",1.83197021484375,126.567993164062,0.00274658203125,0.0054931640625,4.1,47
"173","wb642j",1.83197021484375,126.567993164062,0.00274658203125,0.0054931640625,4.1,47
"176","wb3c99",1.67816162109375,126.282348632812,0.00274658203125,0.0054931640625,4.1,47
"180","wb3fhz",1.79901123046875,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"183","wb3fhz",1.79901123046875,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"185","qwkfsd",-9.39056396484375,119.382934570312,0.00274658203125,0.0054931640625,4.5,10
"189","wb3fhz",1.79901123046875,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"194","wb3c99",1.67816162109375,126.282348632812,0.00274658203125,0.0054931640625,4.1,47
"198","wb642j",1.83197021484375,126.567993164062,0.00274658203125,0.0054931640625,4.1,47
"211","rp28sz",-4.08966064453125,135.917358398438,0.00274658203125,0.0054931640625,4.2,35
"214","qwkfsd",-9.39056396484375,119.382934570312,0.00274658203125,0.0054931640625,4.5,10
"215","qwkfsd",-9.39056396484375,119.382934570312,0.00274658203125,0.0054931640625,4.5,10
"218","wb3c99",1.67816162109375,126.282348632812,0.00274658203125,0.0054931640625,4.1,47
"219","wb642j",1.83197021484375,126.567993164062,0.00274658203125,0.0054931640625,4.1,47
"225","wb3fmt",1.83197021484375,126.458129882812,0.00274658203125,0.0054931640625,4.1,47
"230","wb642j",1.83197021484375,126.567993164062,0.00274658203125,0.0054931640625,4.1,47
"243","wb642j",1.83197021484375,126.567993164062,0.00274658203125,0.0054931640625,4.1,47
"250","wb3c99",1.67816162109375,126.282348632812,0.00274658203125,0.0054931640625,4.1,47
"252","wb3c99",1.67816162109375,126.282348632812,0.00274658203125,0.0054931640625,4.1,47
"260","qzbnvj",-0.18951416015625,123.975219726562,0.00274658203125,0.0054931640625,4.1,10
"283","wb3c99",1.67816162109375,126.282348632812,0.00274658203125,0.0054931640625,4.1,47
"293","wb3fhz",1.79901123046875,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"300","wb3c99",1.67816162109375,126.282348632812,0.00274658203125,0.0054931640625,4.1,47
"306","wb3fhz",1.79901123046875,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"308","wb3fhz",1.79901123046875,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"313","wb3cuu",1.73858642578125,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"319","wb3fhz",1.79901123046875,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"324","wb3c99",1.67816162109375,126.282348632812,0.00274658203125,0.0054931640625,4.1,47
"325","wb3c99",1.67816162109375,126.282348632812,0.00274658203125,0.0054931640625,4.1,47
"326","wb3c99",1.67816162109375,126.282348632812,0.00274658203125,0.0054931640625,4.1,47
"327","wb3fhz",1.79901123046875,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"331","wb3fhz",1.79901123046875,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"334","wb3fhz",1.79901123046875,126.425170898438,0.00274658203125,0.0054931640625,4.1,47
"340","wb3c99",1.67816162109375,126.282348632812,0.00274658203125,0.0054931640625,4.1,47
"341","wb3c99",1.67816162109375,126.282348632812,0.00274658203125,0.0054931640625,4.1,47
"355","wb3c99",1.67816162109375,126.282348632812,0.00274658203125,0.0054931640625,4.1,47
"357","wb3c99",1.67816162109375,126.282348632812,0.00274658203125,0.0054931640625,4.1,47
"359","wb3c99",1.67816162109375,126.282348632812,0.00274658203125,0.0054931640625,4.1,47
"363","wb642j",1.83197021484375,126.567993164062,0.00274658203125,0.0054931640625,4.1,47
