"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qzj3x5",-5.34210205078125,131.445922851562,0.00274658203125,0.0054931640625,4.8,10
"6","qwjgu2",-10.5880737304688,120.778198242188,0.00274658203125,0.0054931640625,3.8,10
"7","qyu6sg",-6.57257080078125,129.940795898438,0.00274658203125,0.0054931640625,4.8,10
"15","qyuwb0",-5.84197998046875,130.083618164062,0.00274658203125,0.0054931640625,4.8,10
"18","wc43kh",5.86944580078125,127.095336914062,0.00274658203125,0.0054931640625,4.8,10
"20","qyu6sg",-6.57257080078125,129.940795898438,0.00274658203125,0.0054931640625,4.8,10
"21","rpdw51",-1.74957275390625,138.652954101562,0.00274658203125,0.0054931640625,4.8,35
"29","qyu6sg",-6.57257080078125,129.940795898438,0.00274658203125,0.0054931640625,4.8,10
"35","qqdd38",-8.03924560546875,104.837036132812,0.00274658203125,0.0054931640625,4.7,10
"37","qxzfcf",-0.90911865234375,123.480834960938,0.00274658203125,0.0054931640625,4.4,10
"41","qqdd38",-8.03924560546875,104.837036132812,0.00274658203125,0.0054931640625,4.7,10
"43","wc43kh",5.86944580078125,127.095336914062,0.00274658203125,0.0054931640625,4.8,10
"46","rpdw51",-1.74957275390625,138.652954101562,0.00274658203125,0.0054931640625,4.8,35
"52","wb6tcy",2.45269775390625,127.348022460938,0.00274658203125,0.0054931640625,4.4,10
"61","rpdw51",-1.74957275390625,138.652954101562,0.00274658203125,0.0054931640625,4.8,35
"70","qxx09s",-2.69989013671875,122.415161132812,0.00274658203125,0.0054931640625,4.3,10
"72","qyu6sg",-6.57257080078125,129.940795898438,0.00274658203125,0.0054931640625,4.8,10
"76","qyuwb0",-5.84197998046875,130.083618164062,0.00274658203125,0.0054931640625,4.8,10
"77","qyuwb0",-5.84197998046875,130.083618164062,0.00274658203125,0.0054931640625,4.8,10
"79","w0u6cc",4.71038818359375,96.0589599609375,0.00274658203125,0.0054931640625,4.7,10
"80","qyuwb0",-5.84197998046875,130.083618164062,0.00274658203125,0.0054931640625,4.8,10
"94","qqdd38",-8.03924560546875,104.837036132812,0.00274658203125,0.0054931640625,4.7,10
"95","qqdd38",-8.03924560546875,104.837036132812,0.00274658203125,0.0054931640625,4.7,10
"96","qzj3x5",-5.34210205078125,131.445922851562,0.00274658203125,0.0054931640625,4.8,10
"99","qxzfcf",-0.90911865234375,123.480834960938,0.00274658203125,0.0054931640625,4.4,10
"104","qzj3x5",-5.34210205078125,131.445922851562,0.00274658203125,0.0054931640625,4.8,10
"109","qxzfcf",-0.90911865234375,123.480834960938,0.00274658203125,0.0054931640625,4.4,10
"111","wb6tcy",2.45269775390625,127.348022460938,0.00274658203125,0.0054931640625,4.4,10
"121","qxx09s",-2.69989013671875,122.415161132812,0.00274658203125,0.0054931640625,4.3,10
"135","qqdd38",-8.03924560546875,104.837036132812,0.00274658203125,0.0054931640625,4.7,10
"139","qxzfcf",-0.90911865234375,123.480834960938,0.00274658203125,0.0054931640625,4.4,10
"150","qzj3x5",-5.34210205078125,131.445922851562,0.00274658203125,0.0054931640625,4.8,10
"162","wb6tcy",2.45269775390625,127.348022460938,0.00274658203125,0.0054931640625,4.4,10
"164","wc43kh",5.86944580078125,127.095336914062,0.00274658203125,0.0054931640625,4.8,10
"165","wb6tcy",2.45269775390625,127.348022460938,0.00274658203125,0.0054931640625,4.4,10
"172","qxx09s",-2.69989013671875,122.415161132812,0.00274658203125,0.0054931640625,4.3,10
"173","qzj3x5",-5.34210205078125,131.445922851562,0.00274658203125,0.0054931640625,4.8,10
"176","qqdd38",-8.03924560546875,104.837036132812,0.00274658203125,0.0054931640625,4.7,10
"180","qzj3x5",-5.34210205078125,131.445922851562,0.00274658203125,0.0054931640625,4.8,10
"183","qzj3x5",-5.34210205078125,131.445922851562,0.00274658203125,0.0054931640625,4.8,10
"185","qzj3x5",-5.34210205078125,131.445922851562,0.00274658203125,0.0054931640625,4.8,10
"189","qyuwb0",-5.84197998046875,130.083618164062,0.00274658203125,0.0054931640625,4.8,10
"194","qqdd38",-8.03924560546875,104.837036132812,0.00274658203125,0.0054931640625,4.7,10
"198","qqdd38",-8.03924560546875,104.837036132812,0.00274658203125,0.0054931640625,4.7,10
"200","rpdw51",-1.74957275390625,138.652954101562,0.00274658203125,0.0054931640625,4.8,35
"211","qwjgu2",-10.5880737304688,120.778198242188,0.00274658203125,0.0054931640625,3.8,10
"214","qwjgu2",-10.5880737304688,120.778198242188,0.00274658203125,0.0054931640625,3.8,10
"215","qzj3x5",-5.34210205078125,131.445922851562,0.00274658203125,0.0054931640625,4.8,10
"218","wc43kh",5.86944580078125,127.095336914062,0.00274658203125,0.0054931640625,4.8,10
"219","w0u6cc",4.71038818359375,96.0589599609375,0.00274658203125,0.0054931640625,4.7,10
"225","qxzfcf",-0.90911865234375,123.480834960938,0.00274658203125,0.0054931640625,4.4,10
"230","qyuwb0",-5.84197998046875,130.083618164062,0.00274658203125,0.0054931640625,4.8,10
"243","wc43kh",5.86944580078125,127.095336914062,0.00274658203125,0.0054931640625,4.8,10
"250","qwjgu2",-10.5880737304688,120.778198242188,0.00274658203125,0.0054931640625,3.8,10
"252","qwjgu2",-10.5880737304688,120.778198242188,0.00274658203125,0.0054931640625,3.8,10
"260","qyuwb0",-5.84197998046875,130.083618164062,0.00274658203125,0.0054931640625,4.8,10
"264","qwjgu2",-10.5880737304688,120.778198242188,0.00274658203125,0.0054931640625,3.8,10
"280","qxzfcf",-0.90911865234375,123.480834960938,0.00274658203125,0.0054931640625,4.4,10
"283","qxx09s",-2.69989013671875,122.415161132812,0.00274658203125,0.0054931640625,4.3,10
"293","qxzfcf",-0.90911865234375,123.480834960938,0.00274658203125,0.0054931640625,4.4,10
"300","wc43kh",5.86944580078125,127.095336914062,0.00274658203125,0.0054931640625,4.8,10
"306","qxzfcf",-0.90911865234375,123.480834960938,0.00274658203125,0.0054931640625,4.4,10
"308","qxzfcf",-0.90911865234375,123.480834960938,0.00274658203125,0.0054931640625,4.4,10
"313","wc43kh",5.86944580078125,127.095336914062,0.00274658203125,0.0054931640625,4.8,10
