"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"6","w0kg2h",2.00225830078125,96.6851806640625,0.00274658203125,0.0054931640625,4.6,10
"7","qydj90",-7.46795654296875,126.611938476562,0.00274658203125,0.0054931640625,4.1,35
"18","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"21","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"29","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"35","w0kg2h",2.00225830078125,96.6851806640625,0.00274658203125,0.0054931640625,4.6,10
"37","qy67w9",-9.22027587890625,127.205200195312,0.00274658203125,0.0054931640625,4.1,35
"41","qwhte8",-10.2804565429688,118.987426757812,0.00274658203125,0.0054931640625,4.1,35
"43","qyu68v",-6.56158447265625,129.765014648438,0.00274658203125,0.0054931640625,4.5,35
"46","qydj90",-7.46795654296875,126.611938476562,0.00274658203125,0.0054931640625,4.1,35
"52","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"61","qydj90",-7.46795654296875,126.611938476562,0.00274658203125,0.0054931640625,4.1,35
"70","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"72","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"76","rpd3rd",-2.57904052734375,138.499145507812,0.00274658203125,0.0054931640625,4,10
"77","w0kg2h",2.00225830078125,96.6851806640625,0.00274658203125,0.0054931640625,4.6,10
"80","qydj90",-7.46795654296875,126.611938476562,0.00274658203125,0.0054931640625,4.1,35
"94","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"96","qy0txu",-10.2584838867188,124.799194335938,0.00274658203125,0.0054931640625,4.1,35
"99","w0kg2h",2.00225830078125,96.6851806640625,0.00274658203125,0.0054931640625,4.6,10
"104","qy0txu",-10.2584838867188,124.799194335938,0.00274658203125,0.0054931640625,4.1,35
"109","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"111","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"121","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"135","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"139","qyu68v",-6.56158447265625,129.765014648438,0.00274658203125,0.0054931640625,4.5,35
"150","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"162","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"165","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"172","qydj90",-7.46795654296875,126.611938476562,0.00274658203125,0.0054931640625,4.1,35
"173","qyu68v",-6.56158447265625,129.765014648438,0.00274658203125,0.0054931640625,4.5,35
"176","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"180","qwhte8",-10.2804565429688,118.987426757812,0.00274658203125,0.0054931640625,4.1,35
"183","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"185","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"189","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
"194","qydj90",-7.46795654296875,126.611938476562,0.00274658203125,0.0054931640625,4.1,35
"198","rpd3rd",-2.57904052734375,138.499145507812,0.00274658203125,0.0054931640625,4,10
"211","wb4t6y",0.95855712890625,127.391967773438,0.00274658203125,0.0054931640625,4.5,10
