"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"6","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"7","qpr59b",-3.60076904296875,99.9261474609375,0.00274658203125,0.0054931640625,4.8,35
"18","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"21","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"29","qydd7j",-8.01177978515625,127.402954101562,0.00274658203125,0.0054931640625,4.4,10
"35","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"37","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"41","qqs43s",-8.01727294921875,106.946411132812,0.00274658203125,0.0054931640625,3.7,10
"46","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"52","wb1dt8",0.44219970703125,126.106567382812,0.00274658203125,0.0054931640625,4,35
"61","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"70","qqs43s",-8.01727294921875,106.946411132812,0.00274658203125,0.0054931640625,3.7,10
"72","qzf2bq",-1.23870849609375,126.930541992188,0.00274658203125,0.0054931640625,4,10
"76","qpr59b",-3.60076904296875,99.9261474609375,0.00274658203125,0.0054931640625,4.8,35
"77","qpr59b",-3.60076904296875,99.9261474609375,0.00274658203125,0.0054931640625,4.8,35
"80","qzf2bq",-1.23870849609375,126.930541992188,0.00274658203125,0.0054931640625,4,10
"94","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"96","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"99","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"104","wb1dt8",0.44219970703125,126.106567382812,0.00274658203125,0.0054931640625,4,35
"109","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"111","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"121","qwef95",-7.97882080078125,117.822875976562,0.00274658203125,0.0054931640625,4,10
"135","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"139","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"150","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"162","qqs43s",-8.01727294921875,106.946411132812,0.00274658203125,0.0054931640625,3.7,10
"165","qwef95",-7.97882080078125,117.822875976562,0.00274658203125,0.0054931640625,4,10
"172","qzf2bq",-1.23870849609375,126.930541992188,0.00274658203125,0.0054931640625,4,10
"173","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"176","qwef95",-7.97882080078125,117.822875976562,0.00274658203125,0.0054931640625,4,10
"180","qwef95",-7.97882080078125,117.822875976562,0.00274658203125,0.0054931640625,4,10
"183","qydd7j",-8.01177978515625,127.402954101562,0.00274658203125,0.0054931640625,4.4,10
"185","qzf2bq",-1.23870849609375,126.930541992188,0.00274658203125,0.0054931640625,4,10
"189","qr0x50",-4.39178466796875,102.090454101562,0.00274658203125,0.0054931640625,4.8,46
"194","qr0x50",-4.39178466796875,102.090454101562,0.00274658203125,0.0054931640625,4.8,46
"198","qydd7j",-8.01177978515625,127.402954101562,0.00274658203125,0.0054931640625,4.4,10
"211","qydd7j",-8.01177978515625,127.402954101562,0.00274658203125,0.0054931640625,4.4,10
"214","qzf2bq",-1.23870849609375,126.930541992188,0.00274658203125,0.0054931640625,4,10
"215","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"218","qwef95",-7.97882080078125,117.822875976562,0.00274658203125,0.0054931640625,4,10
"219","qydd7j",-8.01177978515625,127.402954101562,0.00274658203125,0.0054931640625,4.4,10
"225","qydd7j",-8.01177978515625,127.402954101562,0.00274658203125,0.0054931640625,4.4,10
"230","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"243","qwef95",-7.97882080078125,117.822875976562,0.00274658203125,0.0054931640625,4,10
"250","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"252","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"260","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"283","qpr59b",-3.60076904296875,99.9261474609375,0.00274658203125,0.0054931640625,4.8,35
"293","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"300","wb6m9g",2.39227294921875,126.996459960938,0.00274658203125,0.0054931640625,4.7,35
"306","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"308","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"313","qpr59b",-3.60076904296875,99.9261474609375,0.00274658203125,0.0054931640625,4.8,35
"319","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"324","qwef95",-7.97882080078125,117.822875976562,0.00274658203125,0.0054931640625,4,10
"325","qwhe2p",-10.6375122070312,118.833618164062,0.00274658203125,0.0054931640625,4,10
"326","qwhe2p",-10.6375122070312,118.833618164062,0.00274658203125,0.0054931640625,4,10
"327","wb1dw3",0.44769287109375,126.139526367188,0.00274658203125,0.0054931640625,4,35
"331","wb1dw3",0.44769287109375,126.139526367188,0.00274658203125,0.0054931640625,4,35
"334","wb1dw3",0.44769287109375,126.139526367188,0.00274658203125,0.0054931640625,4,35
"340","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"341","w8jsj3",0.71136474609375,120.470581054688,0.00274658203125,0.0054931640625,4,10
"355","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"357","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"359","qydd7j",-8.01177978515625,127.402954101562,0.00274658203125,0.0054931640625,4.4,10
"363","w8jsj3",0.71136474609375,120.470581054688,0.00274658203125,0.0054931640625,4,10
"366","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"373","w8jsj3",0.71136474609375,120.470581054688,0.00274658203125,0.0054931640625,4,10
"378","qydd7j",-8.01177978515625,127.402954101562,0.00274658203125,0.0054931640625,4.4,10
"384","qwef95",-7.97882080078125,117.822875976562,0.00274658203125,0.0054931640625,4,10
"387","qr0x50",-4.39178466796875,102.090454101562,0.00274658203125,0.0054931640625,4.8,46
"388","wb1dzg",0.50262451171875,126.205444335938,0.00274658203125,0.0054931640625,4,35
"390","wb1dt8",0.44219970703125,126.106567382812,0.00274658203125,0.0054931640625,4,35
"393","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"403","qydd7j",-8.01177978515625,127.402954101562,0.00274658203125,0.0054931640625,4.4,10
"404","wc10kr",5.71014404296875,125.348510742188,0.00274658203125,0.0054931640625,4.7,35
"405","wc10kr",5.71014404296875,125.348510742188,0.00274658203125,0.0054931640625,4.7,35
"410","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"411","wb6mz4",2.43072509765625,127.227172851562,0.00274658203125,0.0054931640625,4.7,35
"414","qzf2bq",-1.23870849609375,126.930541992188,0.00274658203125,0.0054931640625,4,10
"420","qydd7j",-8.01177978515625,127.402954101562,0.00274658203125,0.0054931640625,4.4,10
