"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","w02nr2",2.50762939453125,90.3240966796875,0.00274658203125,0.0054931640625,4.6,10
"6","qqcthz",-6.11114501953125,103.573608398438,0.00274658203125,0.0054931640625,4.5,10
"7","w02nr2",2.50762939453125,90.3240966796875,0.00274658203125,0.0054931640625,4.6,10
"18","rpd2wb",-2.72186279296875,138.466186523438,0.00274658203125,0.0054931640625,4.2,10
"20","w8n4yg",0.50262451171875,121.239624023438,0.00274658203125,0.0054931640625,3.8,10
"21","qwt0g1",-8.29742431640625,119.668579101562,0.00274658203125,0.0054931640625,4.5,10
"29","qwt0g1",-8.29742431640625,119.668579101562,0.00274658203125,0.0054931640625,4.5,10
"35","w8pbsd",0.10162353515625,123.601684570312,0.00274658203125,0.0054931640625,3.8,10
"37","qzyezw",-0.71136474609375,133.225708007812,0.00274658203125,0.0054931640625,4.2,10
"41","w8n4yg",0.50262451171875,121.239624023438,0.00274658203125,0.0054931640625,3.8,10
"43","w8n4yg",0.50262451171875,121.239624023438,0.00274658203125,0.0054931640625,3.8,10
"46","w02nr2",2.50762939453125,90.3240966796875,0.00274658203125,0.0054931640625,4.6,10
"52","w8pbsd",0.10162353515625,123.601684570312,0.00274658203125,0.0054931640625,3.8,10
"61","w8n4yg",0.50262451171875,121.239624023438,0.00274658203125,0.0054931640625,3.8,10
"70","qzyezw",-0.71136474609375,133.225708007812,0.00274658203125,0.0054931640625,4.2,10
"72","w02nr2",2.50762939453125,90.3240966796875,0.00274658203125,0.0054931640625,4.6,10
"76","qxtw4n",-1.72210693359375,120.327758789062,0.00274658203125,0.0054931640625,3.8,10
"77","qwt0g1",-8.29742431640625,119.668579101562,0.00274658203125,0.0054931640625,4.5,10
"79","qygc8c",-6.75933837890625,129.061889648438,0.00274658203125,0.0054931640625,4.5,10
"80","w8n4yg",0.50262451171875,121.239624023438,0.00274658203125,0.0054931640625,3.8,10
"94","w8n4yg",0.50262451171875,121.239624023438,0.00274658203125,0.0054931640625,3.8,10
"95","w8n4yg",0.50262451171875,121.239624023438,0.00274658203125,0.0054931640625,3.8,10
"96","w8n4yg",0.50262451171875,121.239624023438,0.00274658203125,0.0054931640625,3.8,10
"99","qzyezw",-0.71136474609375,133.225708007812,0.00274658203125,0.0054931640625,4.2,10
"104","qzyezw",-0.71136474609375,133.225708007812,0.00274658203125,0.0054931640625,4.2,10
"109","wb7xhy",2.67242431640625,128.886108398438,0.00274658203125,0.0054931640625,3.8,10
"111","qxtw4n",-1.72210693359375,120.327758789062,0.00274658203125,0.0054931640625,3.8,10
"121","wb6hy9",2.24945068359375,126.853637695312,0.00274658203125,0.0054931640625,3.8,10
"135","qzyezw",-0.71136474609375,133.225708007812,0.00274658203125,0.0054931640625,4.2,10
"139","qzyezw",-0.71136474609375,133.225708007812,0.00274658203125,0.0054931640625,4.2,10
"150","wb7xhy",2.67242431640625,128.886108398438,0.00274658203125,0.0054931640625,3.8,10
"162","qwt0g1",-8.29742431640625,119.668579101562,0.00274658203125,0.0054931640625,4.5,10
"164","qzyezw",-0.71136474609375,133.225708007812,0.00274658203125,0.0054931640625,4.2,10
"165","qzyezw",-0.71136474609375,133.225708007812,0.00274658203125,0.0054931640625,4.2,10
"172","qxtw4n",-1.72210693359375,120.327758789062,0.00274658203125,0.0054931640625,3.8,10
"173","qw5n4u",-10.1705932617188,116.845092773438,0.00274658203125,0.0054931640625,4.3,10
"176","qygc8c",-6.75933837890625,129.061889648438,0.00274658203125,0.0054931640625,4.5,10
"180","wb7xhy",2.67242431640625,128.886108398438,0.00274658203125,0.0054931640625,3.8,10
"183","w8n4yg",0.50262451171875,121.239624023438,0.00274658203125,0.0054931640625,3.8,10
"185","qygc8c",-6.75933837890625,129.061889648438,0.00274658203125,0.0054931640625,4.5,10
"189","w02nr2",2.50762939453125,90.3240966796875,0.00274658203125,0.0054931640625,4.6,10
"194","w02nr2",2.50762939453125,90.3240966796875,0.00274658203125,0.0054931640625,4.6,10
"198","wb7xhy",2.67242431640625,128.886108398438,0.00274658203125,0.0054931640625,3.8,10
"200","qw5n4u",-10.1705932617188,116.845092773438,0.00274658203125,0.0054931640625,4.3,10
"211","qxtw4n",-1.72210693359375,120.327758789062,0.00274658203125,0.0054931640625,3.8,10
"214","qzyezw",-0.71136474609375,133.225708007812,0.00274658203125,0.0054931640625,4.2,10
"215","qzyezw",-0.71136474609375,133.225708007812,0.00274658203125,0.0054931640625,4.2,10
"218","w02nr2",2.50762939453125,90.3240966796875,0.00274658203125,0.0054931640625,4.6,10
"219","w02nr2",2.50762939453125,90.3240966796875,0.00274658203125,0.0054931640625,4.6,10
"225","w8n4yg",0.50262451171875,121.239624023438,0.00274658203125,0.0054931640625,3.8,10
"230","qzyezw",-0.71136474609375,133.225708007812,0.00274658203125,0.0054931640625,4.2,10
"243","qw5n4u",-10.1705932617188,116.845092773438,0.00274658203125,0.0054931640625,4.3,10
"250","w02nr2",2.50762939453125,90.3240966796875,0.00274658203125,0.0054931640625,4.6,10
"252","qy28x1",-9.74761962890625,124.766235351562,0.00274658203125,0.0054931640625,4.7,10
"260","w02nr2",2.50762939453125,90.3240966796875,0.00274658203125,0.0054931640625,4.6,10
"264","wb7xhy",2.67242431640625,128.886108398438,0.00274658203125,0.0054931640625,3.8,10
"280","wb7xhy",2.67242431640625,128.886108398438,0.00274658203125,0.0054931640625,3.8,10
"283","w02nr2",2.50762939453125,90.3240966796875,0.00274658203125,0.0054931640625,4.6,10
