"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"6","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"7","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"18","w0jzb5",1.38153076171875,98.0914306640625,0.00274658203125,0.0054931640625,4,10
"21","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"29","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"35","qwee4p",-7.86895751953125,117.515258789062,0.00274658203125,0.0054931640625,4.1,35
"37","qwee4p",-7.86895751953125,117.515258789062,0.00274658203125,0.0054931640625,4.1,35
"41","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"43","qwee4p",-7.86895751953125,117.515258789062,0.00274658203125,0.0054931640625,4.1,35
"46","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"52","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"61","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"70","qzeby7",-2.66143798828125,129.303588867188,0.00274658203125,0.0054931640625,4.3,10
"72","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"76","rp7q3g",-3.10089111328125,139.652709960938,0.00274658203125,0.0054931640625,4.7,10
"77","rp7mfc",-3.19976806640625,139.696655273438,0.00274658203125,0.0054931640625,4.7,10
"80","rp7mfc",-3.19976806640625,139.696655273438,0.00274658203125,0.0054931640625,4.7,10
"94","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"95","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"96","qzeby7",-2.66143798828125,129.303588867188,0.00274658203125,0.0054931640625,4.3,10
"99","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"104","qwee4p",-7.86895751953125,117.515258789062,0.00274658203125,0.0054931640625,4.1,35
"109","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"111","qwee4p",-7.86895751953125,117.515258789062,0.00274658203125,0.0054931640625,4.1,35
"121","w0jzb5",1.38153076171875,98.0914306640625,0.00274658203125,0.0054931640625,4,10
"135","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"139","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"150","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"162","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"164","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"165","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"172","qzeby7",-2.66143798828125,129.303588867188,0.00274658203125,0.0054931640625,4.3,10
"173","qwee4p",-7.86895751953125,117.515258789062,0.00274658203125,0.0054931640625,4.1,35
"176","qwee4p",-7.86895751953125,117.515258789062,0.00274658203125,0.0054931640625,4.1,35
"180","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"183","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"185","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"189","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"194","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"198","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"200","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"211","qwee4p",-7.86895751953125,117.515258789062,0.00274658203125,0.0054931640625,4.1,35
"214","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"215","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"218","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"219","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"225","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"230","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"243","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"250","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"252","qzeby7",-2.66143798828125,129.303588867188,0.00274658203125,0.0054931640625,4.3,10
"260","qwee4p",-7.86895751953125,117.515258789062,0.00274658203125,0.0054931640625,4.1,35
"264","qwee4p",-7.86895751953125,117.515258789062,0.00274658203125,0.0054931640625,4.1,35
"283","qwee4p",-7.86895751953125,117.515258789062,0.00274658203125,0.0054931640625,4.1,35
"293","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"300","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"306","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"308","wb76cx",1.93084716796875,128.391723632812,0.00274658203125,0.0054931640625,4.3,10
"313","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"319","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"324","qzeby7",-2.66143798828125,129.303588867188,0.00274658203125,0.0054931640625,4.3,10
"325","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"326","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"327","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"328","qwee4p",-7.86895751953125,117.515258789062,0.00274658203125,0.0054931640625,4.1,35
"331","qz71vx",-3.86993408203125,128.215942382812,0.00274658203125,0.0054931640625,4.3,10
"334","qwee4p",-7.86895751953125,117.515258789062,0.00274658203125,0.0054931640625,4.1,35
