"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qyg4zc",-6.53961181640625,128.314819335938,0.00274658203125,0.0054931640625,4.4,10
"6","qyg4zc",-6.53961181640625,128.314819335938,0.00274658203125,0.0054931640625,4.4,10
"7","qqg9rz",-6.77032470703125,106.517944335938,0.00274658203125,0.0054931640625,4.4,10
"18","qzyu3g",-0.63995361328125,133.324584960938,0.00274658203125,0.0054931640625,4,10
"21","qzp170",-5.40252685546875,133.731079101562,0.00274658203125,0.0054931640625,4.4,10
"29","wb07ut",0.68939208984375,124.304809570312,0.00274658203125,0.0054931640625,4,10
"35","qqg9rz",-6.77032470703125,106.517944335938,0.00274658203125,0.0054931640625,4.4,10
"37","qww460",-8.03924560546875,121.030883789062,0.00274658203125,0.0054931640625,4.4,10
"41","qqg9rz",-6.77032470703125,106.517944335938,0.00274658203125,0.0054931640625,4.4,10
"43","qwt1n0",-8.25897216796875,119.800415039062,0.00274658203125,0.0054931640625,4.4,10
"46","wb07ut",0.68939208984375,124.304809570312,0.00274658203125,0.0054931640625,4,10
"52","qqg9rz",-6.77032470703125,106.517944335938,0.00274658203125,0.0054931640625,4.4,10
"61","qzp170",-5.40252685546875,133.731079101562,0.00274658203125,0.0054931640625,4.4,10
"70","qwt1n0",-8.25897216796875,119.800415039062,0.00274658203125,0.0054931640625,4.4,10
"72","qzyu3g",-0.63995361328125,133.324584960938,0.00274658203125,0.0054931640625,4,10
"76","w0q84h",1.43096923828125,99.2340087890625,0.00274658203125,0.0054931640625,5,10
"77","qwt1n0",-8.25897216796875,119.800415039062,0.00274658203125,0.0054931640625,4.4,10
"80","w0q84h",1.43096923828125,99.2340087890625,0.00274658203125,0.0054931640625,5,10
"94","wb07ut",0.68939208984375,124.304809570312,0.00274658203125,0.0054931640625,4,10
"95","qzezbx",-1.40899658203125,129.050903320312,0.00274658203125,0.0054931640625,4,10
"96","qwkmbx",-8.79180908203125,118.504028320312,0.00274658203125,0.0054931640625,4.4,10
"99","rpb9rk",-1.16180419921875,136.027221679688,0.00274658203125,0.0054931640625,4.4,10
"104","qwwjqh",-7.48992919921875,121.206665039062,0.00274658203125,0.0054931640625,4.4,10
"109","w0q84h",1.43096923828125,99.2340087890625,0.00274658203125,0.0054931640625,5,10
"111","qzezbx",-1.40899658203125,129.050903320312,0.00274658203125,0.0054931640625,4,10
"121","qww460",-8.03924560546875,121.030883789062,0.00274658203125,0.0054931640625,4.4,10
"135","qwwjqh",-7.48992919921875,121.206665039062,0.00274658203125,0.0054931640625,4.4,10
"139","qwwjqh",-7.48992919921875,121.206665039062,0.00274658203125,0.0054931640625,4.4,10
"150","qwwjqh",-7.48992919921875,121.206665039062,0.00274658203125,0.0054931640625,4.4,10
"162","w8nxq1",1.28265380859375,121.909790039062,0.00274658203125,0.0054931640625,4,10
"164","qqg9rz",-6.77032470703125,106.517944335938,0.00274658203125,0.0054931640625,4.4,10
"165","qqg9rz",-6.77032470703125,106.517944335938,0.00274658203125,0.0054931640625,4.4,10
"172","qzp170",-5.40252685546875,133.731079101562,0.00274658203125,0.0054931640625,4.4,10
"173","w0q84h",1.43096923828125,99.2340087890625,0.00274658203125,0.0054931640625,5,10
"176","qzp170",-5.40252685546875,133.731079101562,0.00274658203125,0.0054931640625,4.4,10
"180","qzezbx",-1.40899658203125,129.050903320312,0.00274658203125,0.0054931640625,4,10
"183","w8nxq1",1.28265380859375,121.909790039062,0.00274658203125,0.0054931640625,4,10
"185","qqg9rz",-6.77032470703125,106.517944335938,0.00274658203125,0.0054931640625,4.4,10
"189","w0q84h",1.43096923828125,99.2340087890625,0.00274658203125,0.0054931640625,5,10
