"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qqknwm",-8.67095947265625,107.155151367188,0.00274658203125,0.0054931640625,4.7,10
"6","qzz7eb",-0.78826904296875,134.115600585938,0.00274658203125,0.0054931640625,3.8,10
"7","qzz7eb",-0.78826904296875,134.115600585938,0.00274658203125,0.0054931640625,3.8,10
"18","w8zemp",4.83123779296875,123.272094726562,0.00274658203125,0.0054931640625,4.3,10
"21","qqknwm",-8.67095947265625,107.155151367188,0.00274658203125,0.0054931640625,4.7,10
"29","qxw3xz",-2.50762939453125,121.635131835938,0.00274658203125,0.0054931640625,4.1,10
"35","qzz7eb",-0.78826904296875,134.115600585938,0.00274658203125,0.0054931640625,3.8,10
"37","w8zemp",4.83123779296875,123.272094726562,0.00274658203125,0.0054931640625,4.3,10
"41","qqknwm",-8.67095947265625,107.155151367188,0.00274658203125,0.0054931640625,4.7,10
"43","qqq5dp",-9.18731689453125,109.780883789062,0.00274658203125,0.0054931640625,4.1,10
"46","qqq5dp",-9.18731689453125,109.780883789062,0.00274658203125,0.0054931640625,4.1,10
"52","qppt6k",-4.67742919921875,100.651245117188,0.00274658203125,0.0054931640625,4.5,10
"61","qpxq2b",-1.71112060546875,100.233764648438,0.00274658203125,0.0054931640625,4.5,10
"70","qqknwm",-8.67095947265625,107.155151367188,0.00274658203125,0.0054931640625,4.7,10
"72","qppt6k",-4.67742919921875,100.651245117188,0.00274658203125,0.0054931640625,4.5,10
"76","qzf6rx",-0.96954345703125,127.249145507812,0.00274658203125,0.0054931640625,4.1,10
"77","qqknwm",-8.67095947265625,107.155151367188,0.00274658203125,0.0054931640625,4.7,10
"80","qwx83r",-8.35235595703125,123.107299804688,0.00274658203125,0.0054931640625,4.4,10
"94","qqdd4c",-8.07769775390625,104.891967773438,0.00274658203125,0.0054931640625,4.7,10
"96","qppt6k",-4.67742919921875,100.651245117188,0.00274658203125,0.0054931640625,4.5,10
"99","wbcphr",5.49041748046875,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"104","qqdd4c",-8.07769775390625,104.891967773438,0.00274658203125,0.0054931640625,4.7,10
"109","wbcphr",5.49041748046875,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"111","qqq5dp",-9.18731689453125,109.780883789062,0.00274658203125,0.0054931640625,4.1,10
"121","qppt6k",-4.67742919921875,100.651245117188,0.00274658203125,0.0054931640625,4.5,10
"135","qqq5dp",-9.18731689453125,109.780883789062,0.00274658203125,0.0054931640625,4.1,10
"139","qqq5dp",-9.18731689453125,109.780883789062,0.00274658203125,0.0054931640625,4.1,10
"150","w0q98v",1.70013427734375,99.1790771484375,0.00274658203125,0.0054931640625,3.3,10
"162","qqknwm",-8.67095947265625,107.155151367188,0.00274658203125,0.0054931640625,4.7,10
"165","wbcphr",5.49041748046875,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"172","qy2k3u",-9.07196044921875,124.183959960938,0.00274658203125,0.0054931640625,4.4,10
"173","qppt6k",-4.67742919921875,100.651245117188,0.00274658203125,0.0054931640625,4.5,10
"176","qy2k3u",-9.07196044921875,124.183959960938,0.00274658203125,0.0054931640625,4.4,10
"180","qqknwm",-8.67095947265625,107.155151367188,0.00274658203125,0.0054931640625,4.7,10
"183","qqknwm",-8.67095947265625,107.155151367188,0.00274658203125,0.0054931640625,4.7,10
"185","qpxq2b",-1.71112060546875,100.233764648438,0.00274658203125,0.0054931640625,4.5,10
"189","qqq5dp",-9.18731689453125,109.780883789062,0.00274658203125,0.0054931640625,4.1,10
"194","wbcphr",5.49041748046875,125.348510742188,0.00274658203125,0.0054931640625,4.3,10
"198","qqq5dp",-9.18731689453125,109.780883789062,0.00274658203125,0.0054931640625,4.1,10
"200","qqq5dp",-9.18731689453125,109.780883789062,0.00274658203125,0.0054931640625,4.1,10
"211","qqknwm",-8.67095947265625,107.155151367188,0.00274658203125,0.0054931640625,4.7,10
"214","qqknwm",-8.67095947265625,107.155151367188,0.00274658203125,0.0054931640625,4.7,10
"215","qqknwm",-8.67095947265625,107.155151367188,0.00274658203125,0.0054931640625,4.7,10
"218","qqknwm",-8.67095947265625,107.155151367188,0.00274658203125,0.0054931640625,4.7,10
"219","w0q98v",1.70013427734375,99.1790771484375,0.00274658203125,0.0054931640625,3.3,10
"225","qqq5dp",-9.18731689453125,109.780883789062,0.00274658203125,0.0054931640625,4.1,10
"230","qpxq2b",-1.71112060546875,100.233764648438,0.00274658203125,0.0054931640625,4.5,10
