"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","w8ph7j",0.77728271484375,122.481079101562,0.00274658203125,0.0054931640625,4.8,10
"6","qy2mw5",-8.85772705078125,124.370727539062,0.00274658203125,0.0054931640625,4.1,150
"7","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"18","qzbze7",-0.06866455078125,124.953002929688,0.00274658203125,0.0054931640625,4.8,10
"21","qzbze7",-0.06866455078125,124.953002929688,0.00274658203125,0.0054931640625,4.8,10
"29","qy2mw5",-8.85772705078125,124.370727539062,0.00274658203125,0.0054931640625,4.1,150
"35","wb1zsf",1.33209228515625,126.425170898438,0.00274658203125,0.0054931640625,4.8,10
"37","qyv4r3",-6.62750244140625,131.105346679688,0.00274658203125,0.0054931640625,4.5,10
"41","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"43","qyeye4",-7.28118896484375,129.160766601562,0.00274658203125,0.0054931640625,4.1,150
"46","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"52","qy2mw5",-8.85772705078125,124.370727539062,0.00274658203125,0.0054931640625,4.1,150
"61","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"70","w0kens",1.95831298828125,96.6192626953125,0.00274658203125,0.0054931640625,4.3,10
"72","qzytd7",-0.42022705078125,132.994995117188,0.00274658203125,0.0054931640625,4.8,10
"76","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"77","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"80","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"94","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"96","w0kens",1.95831298828125,96.6192626953125,0.00274658203125,0.0054931640625,4.3,10
"99","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"104","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"109","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"111","qydg4c",-7.90191650390625,127.743530273438,0.00274658203125,0.0054931640625,4.1,150
"121","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"135","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"139","qyeye4",-7.28118896484375,129.160766601562,0.00274658203125,0.0054931640625,4.1,150
"150","qy2mw5",-8.85772705078125,124.370727539062,0.00274658203125,0.0054931640625,4.1,150
"162","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"165","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"172","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"173","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"176","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"180","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"183","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"185","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"189","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"194","qy2mw5",-8.85772705078125,124.370727539062,0.00274658203125,0.0054931640625,4.1,150
"198","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"200","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"211","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"214","w8ph7j",0.77728271484375,122.481079101562,0.00274658203125,0.0054931640625,4.8,10
"215","w8ph7j",0.77728271484375,122.481079101562,0.00274658203125,0.0054931640625,4.8,10
"218","qydg4c",-7.90191650390625,127.743530273438,0.00274658203125,0.0054931640625,4.1,150
"219","qyv4r3",-6.62750244140625,131.105346679688,0.00274658203125,0.0054931640625,4.5,10
"225","qydg4c",-7.90191650390625,127.743530273438,0.00274658203125,0.0054931640625,4.1,150
"230","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"243","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"250","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"252","wb1zsf",1.33209228515625,126.425170898438,0.00274658203125,0.0054931640625,4.8,10
"260","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"264","w8ph7j",0.77728271484375,122.481079101562,0.00274658203125,0.0054931640625,4.8,10
"283","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"293","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"300","w8ph7j",0.77728271484375,122.481079101562,0.00274658203125,0.0054931640625,4.8,10
"306","qyeye4",-7.28118896484375,129.160766601562,0.00274658203125,0.0054931640625,4.1,150
"308","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"313","qyeye4",-7.28118896484375,129.160766601562,0.00274658203125,0.0054931640625,4.1,150
"319","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"324","qzytd7",-0.42022705078125,132.994995117188,0.00274658203125,0.0054931640625,4.8,10
"325","qydg4c",-7.90191650390625,127.743530273438,0.00274658203125,0.0054931640625,4.1,150
"326","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"327","qyeye4",-7.28118896484375,129.160766601562,0.00274658203125,0.0054931640625,4.1,150
"331","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"334","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
"340","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"341","wb3b52",1.40899658203125,126.359252929688,0.00274658203125,0.0054931640625,4.8,10
"353","qwrwgq",-8.62152099609375,123.195190429688,0.00274658203125,0.0054931640625,4.1,35
