"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qq8kh4",-7.72064208984375,101.782836914062,0.00274658203125,0.0054931640625,3.5,10
"6","wb1txx",1.00799560546875,126.194458007812,0.00274658203125,0.0054931640625,4.7,10
"7","qq8kh4",-7.72064208984375,101.782836914062,0.00274658203125,0.0054931640625,3.5,10
"18","wb1txx",1.00799560546875,126.194458007812,0.00274658203125,0.0054931640625,4.7,10
"21","wb1txx",1.00799560546875,126.194458007812,0.00274658203125,0.0054931640625,4.7,10
"29","qq8kh4",-7.72064208984375,101.782836914062,0.00274658203125,0.0054931640625,3.5,10
"35","wb1tq5",0.94207763671875,126.128540039062,0.00274658203125,0.0054931640625,4.7,10
"37","wb1tq5",0.94207763671875,126.128540039062,0.00274658203125,0.0054931640625,4.7,10
"41","qr0e78",-5.05096435546875,102.112426757812,0.00274658203125,0.0054931640625,3.5,10
"43","qqk8jz",-9.80255126953125,107.836303710938,0.00274658203125,0.0054931640625,4.2,10
"46","qxv91t",-1.20025634765625,120.305786132812,0.00274658203125,0.0054931640625,4.7,10
"52","qxzrrj",-0.10162353515625,123.008422851562,0.00274658203125,0.0054931640625,4.7,10
"61","qvbyp5",-11.5823364257812,125.117797851562,0.00274658203125,0.0054931640625,4,10
"70","qxv91t",-1.20025634765625,120.305786132812,0.00274658203125,0.0054931640625,4.7,10
"72","qvbyp5",-11.5823364257812,125.117797851562,0.00274658203125,0.0054931640625,4,10
"76","qvbyp5",-11.5823364257812,125.117797851562,0.00274658203125,0.0054931640625,4,10
"77","qvbyp5",-11.5823364257812,125.117797851562,0.00274658203125,0.0054931640625,4,10
"80","qqmxgd",-8.46771240234375,109.143676757812,0.00274658203125,0.0054931640625,4.2,10
"94","w0q7sj",2.05169677734375,98.9703369140625,0.00274658203125,0.0054931640625,3.4,10
"96","qvbyp5",-11.5823364257812,125.117797851562,0.00274658203125,0.0054931640625,4,10
"99","rp59he",-5.42999267578125,140.125122070312,0.00274658203125,0.0054931640625,4,10
"104","qvbyp5",-11.5823364257812,125.117797851562,0.00274658203125,0.0054931640625,4,10
"109","qq8kh4",-7.72064208984375,101.782836914062,0.00274658203125,0.0054931640625,3.5,10
"111","w0q7sj",2.05169677734375,98.9703369140625,0.00274658203125,0.0054931640625,3.4,10
"121","wb1tq5",0.94207763671875,126.128540039062,0.00274658203125,0.0054931640625,4.7,10
"135","rp59he",-5.42999267578125,140.125122070312,0.00274658203125,0.0054931640625,4,10
"139","qr0e78",-5.05096435546875,102.112426757812,0.00274658203125,0.0054931640625,3.5,10
"150","qxv91t",-1.20025634765625,120.305786132812,0.00274658203125,0.0054931640625,4.7,10
"162","rp59he",-5.42999267578125,140.125122070312,0.00274658203125,0.0054931640625,4,10
"165","qw6fmj",-9.41802978515625,116.592407226562,0.00274658203125,0.0054931640625,4,10
"172","qr0e78",-5.05096435546875,102.112426757812,0.00274658203125,0.0054931640625,3.5,10
"173","wb1txx",1.00799560546875,126.194458007812,0.00274658203125,0.0054931640625,4.7,10
"176","qr0e78",-5.05096435546875,102.112426757812,0.00274658203125,0.0054931640625,3.5,10
"180","rp59he",-5.42999267578125,140.125122070312,0.00274658203125,0.0054931640625,4,10
"183","qvbyp5",-11.5823364257812,125.117797851562,0.00274658203125,0.0054931640625,4,10
"185","rp59he",-5.42999267578125,140.125122070312,0.00274658203125,0.0054931640625,4,10
