"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qyu8dk",-6.91864013671875,130.182495117188,0.00274658203125,0.0054931640625,4.6,10
"6","qr8g8u",-2.17254638671875,102.343139648438,0.00274658203125,0.0054931640625,4.6,10
"7","qzyss8",-0.61248779296875,133.093872070312,0.00274658203125,0.0054931640625,4.3,10
"15","qyes4n",-7.69866943359375,128.765258789062,0.00274658203125,0.0054931640625,4.6,10
"18","qr8g8u",-2.17254638671875,102.343139648438,0.00274658203125,0.0054931640625,4.6,10
"20","qzyss8",-0.61248779296875,133.093872070312,0.00274658203125,0.0054931640625,4.3,10
"21","qr8g8u",-2.17254638671875,102.343139648438,0.00274658203125,0.0054931640625,4.6,10
"29","qxzvwv",-0.40924072265625,123.700561523438,0.00274658203125,0.0054931640625,4,10
"35","qyes4n",-7.69866943359375,128.765258789062,0.00274658203125,0.0054931640625,4.6,10
"37","wb1y2z",1.13983154296875,126.249389648438,0.00274658203125,0.0054931640625,4.3,10
"41","qw2pvd",-8.46771240234375,112.747192382812,0.00274658203125,0.0054931640625,4.5,10
"43","qw2pvd",-8.46771240234375,112.747192382812,0.00274658203125,0.0054931640625,4.5,10
"46","qyes4n",-7.69866943359375,128.765258789062,0.00274658203125,0.0054931640625,4.6,10
"52","qw2pvd",-8.46771240234375,112.747192382812,0.00274658203125,0.0054931640625,4.5,10
"61","qw2pvd",-8.46771240234375,112.747192382812,0.00274658203125,0.0054931640625,4.5,10
"70","qr8g8u",-2.17254638671875,102.343139648438,0.00274658203125,0.0054931640625,4.6,10
"72","qr8g8u",-2.17254638671875,102.343139648438,0.00274658203125,0.0054931640625,4.6,10
"76","qyu8dk",-6.91864013671875,130.182495117188,0.00274658203125,0.0054931640625,4.6,10
"77","qw2pvd",-8.46771240234375,112.747192382812,0.00274658203125,0.0054931640625,4.5,10
"79","wb1y2z",1.13983154296875,126.249389648438,0.00274658203125,0.0054931640625,4.3,10
"80","wb1y2z",1.13983154296875,126.249389648438,0.00274658203125,0.0054931640625,4.3,10
"94","qw2pvd",-8.46771240234375,112.747192382812,0.00274658203125,0.0054931640625,4.5,10
"95","qyes4n",-7.69866943359375,128.765258789062,0.00274658203125,0.0054931640625,4.6,10
"96","qyu8dk",-6.91864013671875,130.182495117188,0.00274658203125,0.0054931640625,4.6,10
"99","qyes4n",-7.69866943359375,128.765258789062,0.00274658203125,0.0054931640625,4.6,10
"104","qyes4n",-7.69866943359375,128.765258789062,0.00274658203125,0.0054931640625,4.6,10
"109","qyere3",-7.11090087890625,128.468627929688,0.00274658203125,0.0054931640625,4.6,10
"111","qw2pvd",-8.46771240234375,112.747192382812,0.00274658203125,0.0054931640625,4.5,10
"121","qw2pvd",-8.46771240234375,112.747192382812,0.00274658203125,0.0054931640625,4.5,10
"135","qw2pvd",-8.46771240234375,112.747192382812,0.00274658203125,0.0054931640625,4.5,10
"139","qr8g8u",-2.17254638671875,102.343139648438,0.00274658203125,0.0054931640625,4.6,10
"150","qyu8dk",-6.91864013671875,130.182495117188,0.00274658203125,0.0054931640625,4.6,10
"162","qxzvwv",-0.40924072265625,123.700561523438,0.00274658203125,0.0054931640625,4,10
"164","qxzvwv",-0.40924072265625,123.700561523438,0.00274658203125,0.0054931640625,4,10
"165","qxzvwv",-0.40924072265625,123.700561523438,0.00274658203125,0.0054931640625,4,10
