"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","qwsu08",-7.73162841796875,119.207153320312,0.00274658203125,0.0054931640625,4.2,10
"6","rpd7n8",-2.28240966796875,138.455200195312,0.00274658203125,0.0054931640625,5,10
"7","rpd7n8",-2.28240966796875,138.455200195312,0.00274658203125,0.0054931640625,5,10
"18","qprkm6",-3.45794677734375,100.431518554688,0.00274658203125,0.0054931640625,4.2,10
"21","qzyh7z",-0.61798095703125,132.357788085938,0.00274658203125,0.0054931640625,5,10
"29","qyvgfz",-6.33087158203125,131.962280273438,0.00274658203125,0.0054931640625,4.2,10
"35","rpd7n8",-2.28240966796875,138.455200195312,0.00274658203125,0.0054931640625,5,10
"37","w06etj",2.05169677734375,93.7408447265625,0.00274658203125,0.0054931640625,4.2,10
"41","qpvy21",-0.29937744140625,98.0914306640625,0.00274658203125,0.0054931640625,4.2,10
"43","qyvgfz",-6.33087158203125,131.962280273438,0.00274658203125,0.0054931640625,4.2,10
"46","qpvy21",-0.29937744140625,98.0914306640625,0.00274658203125,0.0054931640625,4.2,10
"52","qpvy21",-0.29937744140625,98.0914306640625,0.00274658203125,0.0054931640625,4.2,10
"61","qy3pew",-8.48968505859375,125.315551757812,0.00274658203125,0.0054931640625,4.2,10
"70","w06etj",2.05169677734375,93.7408447265625,0.00274658203125,0.0054931640625,4.2,10
"72","rpd7n8",-2.28240966796875,138.455200195312,0.00274658203125,0.0054931640625,5,10
"76","qyvgfz",-6.33087158203125,131.962280273438,0.00274658203125,0.0054931640625,4.2,10
"77","qyvgfz",-6.33087158203125,131.962280273438,0.00274658203125,0.0054931640625,4.2,10
"80","qy3pew",-8.48968505859375,125.315551757812,0.00274658203125,0.0054931640625,4.2,10
"94","qprkm6",-3.45794677734375,100.431518554688,0.00274658203125,0.0054931640625,4.2,10
"95","qy3pew",-8.48968505859375,125.315551757812,0.00274658203125,0.0054931640625,4.2,10
"96","qxwk41",-2.10113525390625,121.382446289062,0.00274658203125,0.0054931640625,4.6,10
"99","qy3pew",-8.48968505859375,125.315551757812,0.00274658203125,0.0054931640625,4.2,10
"104","qy3pew",-8.48968505859375,125.315551757812,0.00274658203125,0.0054931640625,4.2,10
"109","qxwk41",-2.10113525390625,121.382446289062,0.00274658203125,0.0054931640625,4.6,10
"111","rp7xvw",-2.82073974609375,140.169067382812,0.00274658203125,0.0054931640625,5,10
"121","rp9nx7",-1.65069580078125,136.730346679688,0.00274658203125,0.0054931640625,5,10
"135","qpvy21",-0.29937744140625,98.0914306640625,0.00274658203125,0.0054931640625,4.2,10
"139","qy3pew",-8.48968505859375,125.315551757812,0.00274658203125,0.0054931640625,4.2,10
"150","qy3pew",-8.48968505859375,125.315551757812,0.00274658203125,0.0054931640625,4.2,10
"162","rp9nx7",-1.65069580078125,136.730346679688,0.00274658203125,0.0054931640625,5,10
"164","qprkm6",-3.45794677734375,100.431518554688,0.00274658203125,0.0054931640625,4.2,10
"165","rpd7n8",-2.28240966796875,138.455200195312,0.00274658203125,0.0054931640625,5,10
"172","rpd7n8",-2.28240966796875,138.455200195312,0.00274658203125,0.0054931640625,5,10
"173","rp9nx7",-1.65069580078125,136.730346679688,0.00274658203125,0.0054931640625,5,10
"176","rpd7n8",-2.28240966796875,138.455200195312,0.00274658203125,0.0054931640625,5,10
"180","qpvy21",-0.29937744140625,98.0914306640625,0.00274658203125,0.0054931640625,4.2,10
"183","qzyh7z",-0.61798095703125,132.357788085938,0.00274658203125,0.0054931640625,5,10
"185","qzyh7z",-0.61798095703125,132.357788085938,0.00274658203125,0.0054931640625,5,10
"189","qyvgfz",-6.33087158203125,131.962280273438,0.00274658203125,0.0054931640625,4.2,10
"194","qzyh7z",-0.61798095703125,132.357788085938,0.00274658203125,0.0054931640625,5,10
"198","qxwk41",-2.10113525390625,121.382446289062,0.00274658203125,0.0054931640625,4.6,10
"200","qxwk41",-2.10113525390625,121.382446289062,0.00274658203125,0.0054931640625,4.6,10
"211","qprkm6",-3.45794677734375,100.431518554688,0.00274658203125,0.0054931640625,4.2,10
"214","qxwk41",-2.10113525390625,121.382446289062,0.00274658203125,0.0054931640625,4.6,10
"215","w06etj",2.05169677734375,93.7408447265625,0.00274658203125,0.0054931640625,4.2,10
"218","qwsu08",-7.73162841796875,119.207153320312,0.00274658203125,0.0054931640625,4.2,10
"219","qyvgfz",-6.33087158203125,131.962280273438,0.00274658203125,0.0054931640625,4.2,10
"225","qxwk41",-2.10113525390625,121.382446289062,0.00274658203125,0.0054931640625,4.6,10
"230","qyvgfz",-6.33087158203125,131.962280273438,0.00274658203125,0.0054931640625,4.2,10
"243","qxwk41",-2.10113525390625,121.382446289062,0.00274658203125,0.0054931640625,4.6,10
"250","rp9nx7",-1.65069580078125,136.730346679688,0.00274658203125,0.0054931640625,5,10
"252","w06etj",2.05169677734375,93.7408447265625,0.00274658203125,0.0054931640625,4.2,10
"260","qzyh7z",-0.61798095703125,132.357788085938,0.00274658203125,0.0054931640625,5,10
"264","qpvy21",-0.29937744140625,98.0914306640625,0.00274658203125,0.0054931640625,4.2,10
"283","qwsu08",-7.73162841796875,119.207153320312,0.00274658203125,0.0054931640625,4.2,10
"293","qzyh7z",-0.61798095703125,132.357788085938,0.00274658203125,0.0054931640625,5,10
"300","qxwk41",-2.10113525390625,121.382446289062,0.00274658203125,0.0054931640625,4.6,10
"306","qy3pew",-8.48968505859375,125.315551757812,0.00274658203125,0.0054931640625,4.2,10
"308","qzyh7z",-0.61798095703125,132.357788085938,0.00274658203125,0.0054931640625,5,10
"313","qy3pew",-8.48968505859375,125.315551757812,0.00274658203125,0.0054931640625,4.2,10
"319","rp7xvw",-2.82073974609375,140.169067382812,0.00274658203125,0.0054931640625,5,10
"324","qy3pew",-8.48968505859375,125.315551757812,0.00274658203125,0.0054931640625,4.2,10
"325","qpvy21",-0.29937744140625,98.0914306640625,0.00274658203125,0.0054931640625,4.2,10
"326","rpd7n8",-2.28240966796875,138.455200195312,0.00274658203125,0.0054931640625,5,10
"327","rpd7n8",-2.28240966796875,138.455200195312,0.00274658203125,0.0054931640625,5,10
"328","rpd7n8",-2.28240966796875,138.455200195312,0.00274658203125,0.0054931640625,5,10
"331","w06etj",2.05169677734375,93.7408447265625,0.00274658203125,0.0054931640625,4.2,10
"334","qxwk41",-2.10113525390625,121.382446289062,0.00274658203125,0.0054931640625,4.6,10
