"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"4","wb7mx9",2.38128662109375,128.655395507812,0.00274658203125,0.0054931640625,4.7,10
"6","wb7mx9",2.38128662109375,128.655395507812,0.00274658203125,0.0054931640625,4.7,10
"7","qysuf8",-7.59979248046875,130.545043945312,0.00274658203125,0.0054931640625,4.7,10
"18","wb7mx9",2.38128662109375,128.655395507812,0.00274658203125,0.0054931640625,4.7,10
"21","qysuf8",-7.59979248046875,130.545043945312,0.00274658203125,0.0054931640625,4.7,10
"29","qysuf8",-7.59979248046875,130.545043945312,0.00274658203125,0.0054931640625,4.7,10
"35","qw6czh",-9.51141357421875,116.680297851562,0.00274658203125,0.0054931640625,3.2,10
"37","wb7mx9",2.38128662109375,128.655395507812,0.00274658203125,0.0054931640625,4.7,10
"41","wb7mx9",2.38128662109375,128.655395507812,0.00274658203125,0.0054931640625,4.7,10
"43","qysuf8",-7.59979248046875,130.545043945312,0.00274658203125,0.0054931640625,4.7,10
"46","qw6czh",-9.51141357421875,116.680297851562,0.00274658203125,0.0054931640625,3.2,10
"52","qysuf8",-7.59979248046875,130.545043945312,0.00274658203125,0.0054931640625,4.7,10
"61","wb7mx9",2.38128662109375,128.655395507812,0.00274658203125,0.0054931640625,4.7,10
"70","qysuf8",-7.59979248046875,130.545043945312,0.00274658203125,0.0054931640625,4.7,10
"72","qysuf8",-7.59979248046875,130.545043945312,0.00274658203125,0.0054931640625,4.7,10
"76","qw6czh",-9.51141357421875,116.680297851562,0.00274658203125,0.0054931640625,3.2,10
"77","qw6czh",-9.51141357421875,116.680297851562,0.00274658203125,0.0054931640625,3.2,10
"80","qysuf8",-7.59979248046875,130.545043945312,0.00274658203125,0.0054931640625,4.7,10
"94","wb7mx9",2.38128662109375,128.655395507812,0.00274658203125,0.0054931640625,4.7,10
"96","qysuf8",-7.59979248046875,130.545043945312,0.00274658203125,0.0054931640625,4.7,10
"99","qysuf8",-7.59979248046875,130.545043945312,0.00274658203125,0.0054931640625,4.7,10
"104","qysuf8",-7.59979248046875,130.545043945312,0.00274658203125,0.0054931640625,4.7,10
"109","qpxjhp",-1.89239501953125,100.025024414062,0.00274658203125,0.0054931640625,5.1,10
"111","qpxjhp",-1.89239501953125,100.025024414062,0.00274658203125,0.0054931640625,5.1,10
"121","qysuf8",-7.59979248046875,130.545043945312,0.00274658203125,0.0054931640625,4.7,10
"135","qw6czh",-9.51141357421875,116.680297851562,0.00274658203125,0.0054931640625,3.2,10
"139","qw6czh",-9.51141357421875,116.680297851562,0.00274658203125,0.0054931640625,3.2,10
"150","wb7mx9",2.38128662109375,128.655395507812,0.00274658203125,0.0054931640625,4.7,10
"162","qysuf8",-7.59979248046875,130.545043945312,0.00274658203125,0.0054931640625,4.7,10
"164","qysuf8",-7.59979248046875,130.545043945312,0.00274658203125,0.0054931640625,4.7,10
"165","qysuf8",-7.59979248046875,130.545043945312,0.00274658203125,0.0054931640625,4.7,10
"172","qysuf8",-7.59979248046875,130.545043945312,0.00274658203125,0.0054931640625,4.7,10
"173","wb7mx9",2.38128662109375,128.655395507812,0.00274658203125,0.0054931640625,4.7,10
